date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-11-30,21.89,33.3077,52.1594,2481.3333,53.4665,0.938,1.0464,5416614830.0,0.8847,-140.4349,9.0,1.0,0.75,7.9637
2023-12-01,22.35,34.0,52.1253,2481.3333,53.4665,0.9585,1.046,5530440450.0,0.8144,-967.5934,8.0,1.0,0.75,0.6289
2023-12-04,23.65,34.0,43.7632,2481.3333,53.4665,1.0142,1.0458,5852121550.0,0.8144,-967.5934,8.0,1.0,0.75,0.6289
2023-12-05,22.31,34.0,52.398,2481.3333,53.4665,0.9567,1.0455,5520542570.0,0.8144,-967.5934,8.0,1.0,0.75,0.6289
2023-12-06,22.25,34.0,52.809,2481.3333,53.4665,0.9546,1.045,5505695750.0,0.779,-1159.2623,8.0,1.0,0.75,0.6289
2023-12-07,23.09,34.0,47.2499,2481.3333,53.4665,0.9906,1.0444,5713551230.0,0.779,-1159.2623,8.0,1.0,0.75,0.6289
2023-12-08,23.34,34.0,45.6727,2481.3333,53.4665,1.0014,1.0442,5775412980.0,0.779,-1159.2623,8.0,1.0,0.75,0.6289
2023-12-11,22.85,34.0,48.7965,2481.3333,53.4665,0.9804,1.0439,5654163950.0,0.779,-1159.2623,8.0,1.0,0.75,0.6289
2023-12-12,22.32,34.0,52.3297,2481.3333,53.4665,0.9576,1.0436,5523017040.0,0.779,-1159.2623,8.0,1.0,0.75,0.6289
2023-12-13,23.56,34.0,44.3124,2481.3333,53.4665,1.0108,1.0434,5829851320.0,0.779,-1159.2623,8.0,1.0,0.75,0.6289
2023-12-14,24.55,34.0,38.4929,2481.3333,53.4665,1.0533,1.0436,6074823850.0,0.779,-1159.2623,8.0,1.0,0.75,0.6289
2023-12-15,24.79,34.0,37.1521,2481.3333,53.4665,1.0637,1.0439,6134211130.0,0.7523,-293.887,8.0,1.0,0.75,0.6289
