date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-04-25,5.65,7.25,28.3186,15.5092,21.2051,3.2156,3.1967,971517500.0,8.2206,-8.0439,1.0,5.0,17.6,-5.2002,10.710213095238096,19.034296080767376,11.742312698412698,10.4666923754197,29.744509176005472,1.2756203229929977
2005-04-26,5.7,7.25,27.193,15.6464,21.2023,3.2441,3.1972,980115000.0,8.2206,-8.0439,1.0,5.0,17.6,-5.2002,10.77004146825397,19.03862959925144,11.911049206349206,10.543371383227983,29.8086710675054,1.3676778231212214
2005-04-27,5.6,7.25,29.4643,15.3719,21.179,3.1872,3.1967,962920000.0,8.2206,-8.0496,1.0,5.0,17.6,-5.2002,10.841688095238094,19.04090502831586,11.83955,10.391250028759362,29.88259312355396,1.4482999712406386
2005-04-28,5.7,6.9375,21.7105,15.2041,21.179,3.2676,3.1978,967005000.0,8.1108,-8.0796,1.0,5.0,17.6,-5.2002,10.88960376984127,19.03780363885204,11.945289682539684,10.423576537033926,29.927407408693306,1.5217131455057586
2005-04-29,4.35,6.9375,59.4828,11.3134,21.179,2.4937,3.1978,737977500.0,8.1108,-7.9145,1.0,5.0,17.6,-5.2002,10.974197023809523,19.158670393757035,12.365998412698412,11.238840298710048,30.13286741756656,1.127158113988365
2005-05-02,4.66,6.9375,48.8734,12.1196,21.2051,2.6714,3.2038,790569000.0,8.1108,-7.9145,1.0,5.0,17.6,-5.2002,11.047399801587302,19.232858334644074,12.670112698412698,11.69847815403307,30.28025813623137,0.9716345443796276
2005-05-03,4.76,6.9375,45.7458,12.3797,21.2023,2.7288,3.1985,807534000.0,8.1108,-7.9145,1.0,5.0,17.6,-5.2002,11.114397023809524,19.294823461152987,12.952319841269842,12.061377320326017,30.40922048496251,0.8909425209438275
2005-05-04,4.88,6.9375,42.1619,12.6918,21.179,2.7976,3.1978,827892000.0,8.1108,-7.9145,1.0,5.0,17.6,-5.2002,11.168748611111113,19.3436578847717,13.240951587301586,12.32106110333802,30.51240649588281,0.9198904839635668
2005-05-05,4.78,6.9375,45.136,12.4317,21.179,2.7402,3.1978,810927000.0,8.1108,-7.9145,1.0,5.0,17.6,-5.2002,11.225712896825398,19.40135786237806,13.546438095238091,12.629518864769508,30.62707075920345,0.9169192304685864
2005-05-06,4.78,6.9375,45.136,12.4317,21.179,2.7402,3.1978,810927000.0,8.1108,-7.9145,1.0,5.0,17.6,-5.2002,11.276688293650793,19.45666708073532,13.854637301587305,12.921782103423242,30.73335537438611,0.9328551981640612
