date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-12-11,3.78,9.0,138.0952,8.4356,10.3725,0.103,0.4293,45303300.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,55.111357142857145,45.79009902342666,99.17017063492064,59.25861432451212,100.9014561662838,39.91155631040852
2008-12-12,3.59,9.0,150.6964,8.0116,10.3723,0.0979,0.4293,43026150.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,55.33207956349207,45.982180057608176,99.72607301587304,59.41185333530177,101.31425962110023,40.314219680571256
2008-12-15,3.63,9.0,147.9339,8.1009,10.3564,0.0989,0.4282,43505550.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,55.549823412698416,46.16034179483373,100.1881,59.55958264266785,101.71016520753216,40.62851735733216
2008-12-16,3.69,9.0,143.9024,8.2348,10.349,0.1006,0.428,44224650.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,55.760392460317455,46.32087963014393,100.6345373015873,59.67556562963118,102.08127209046138,40.95897167195612
2008-12-17,3.55,9.0,153.5211,7.9223,10.3415,0.0968,0.4279,42546750.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,55.986578968253966,46.519337734691256,101.15006587301586,59.850778266113856,102.50591670294524,41.299287606902006
2008-12-18,3.32,9.0,171.0843,7.4091,10.3404,0.0905,0.4272,39790200.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,56.246626388888885,46.79541832583209,101.775276984127,60.168285004345655,103.04204471472096,41.60699197978133
2008-12-19,3.77,9.0,138.7268,8.4133,10.3351,0.1028,0.4272,45183450.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,56.44047797619047,46.934398224023546,102.15121984126984,60.250603480923765,103.37487620021402,41.900616360346085
2008-12-22,3.52,9.0,155.6818,7.8554,10.3231,0.0959,0.4266,42187200.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,56.66710674603174,47.13725038465271,102.6747380952381,60.42802793239406,103.80435713068444,42.24671016284404
2008-12-23,3.35,9.0,168.6567,7.476,10.3198,0.0913,0.4266,40149750.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,56.886806547619045,47.40044920361107,103.29009206349208,60.703592289144105,104.2872557512301,42.58649977434796
2008-12-24,3.64,9.0,147.2527,8.1232,10.3165,0.0992,0.4266,43625400.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,57.07043690476191,47.570935436779536,103.7467126984127,60.816972373398336,104.64137234154144,42.92974032501436
2008-12-26,3.6,9.0,150.0,8.0339,10.3116,0.0981,0.4256,43146000.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,57.26084226190476,47.75047703720765,104.2102476190476,60.94605062735741,105.01131929911242,43.2641969916902
2008-12-29,3.3,9.0,172.7273,7.3644,10.2915,0.09,0.4247,39550500.0,-3.0036,321.8828,3.0,2.0,12.5,95.9686,57.49596428571428,48.02645439578785,104.86535317460316,61.23700921203458,105.52241868150212,43.62834396256859
