date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-02-15,33.35,40.1538,20.4012,6.029,6.0507,1.2148,1.1111,4532851059.55,9.8158,19.6461,3.0,1.0,5.0,19.7038,30.41507777777778,19.658057604683297,21.942418253968253,9.578138167559167,50.07313538246108,12.364280086409083
2018-02-16,33.01,40.1538,21.6413,5.9675,6.0501,1.2024,1.1111,4486639084.73,9.8158,19.6461,3.0,1.0,5.0,19.7038,30.197358730158733,19.138491877607976,21.91361111111112,9.573504269214336,49.33585060776671,12.340106841896777
2018-02-20,31.89,40.1538,25.9135,5.7651,6.043,1.1616,1.1084,4334411402.97,9.8158,19.6461,3.0,1.0,5.0,19.7038,29.984331944444445,18.5781588047006,21.91680476190476,9.574780999595069,48.56249074914504,12.342023762309694
2018-02-21,31.67,40.1538,26.7881,5.7253,6.0419,1.1536,1.1088,4304509536.91,9.8158,19.6461,3.0,1.0,5.0,19.7038,29.791756944444444,18.10017229551329,21.90224126984127,9.565890359498834,47.89192923995773,12.336350910342436
2018-02-22,31.0,40.1538,29.5284,5.6042,6.0408,1.1293,1.1088,4213444763.0,9.8091,19.6461,3.0,1.0,5.0,19.7038,29.58609761904762,17.50208428506116,21.91957301587302,9.577800781226117,47.08818190410878,12.341772234646903
2018-02-23,31.46,40.1538,27.6345,5.6873,6.0408,1.146,1.1088,4275966846.58,9.8091,19.6461,3.0,1.0,5.0,19.7038,29.39267321428571,16.974931562083867,21.94950634920635,9.58980894479702,46.367604776369575,12.35969740440933
2018-02-26,31.3,40.1538,28.2869,5.6609,6.0364,1.1402,1.1084,4254220034.9,9.8091,19.6454,3.0,1.0,5.0,19.7038,29.28370257936508,16.80420125504961,21.99047301587301,9.605882999840023,46.08790383441469,12.38459001603299
2018-02-27,30.67,40.1538,30.9221,5.5469,6.0364,1.1173,1.1088,4168591963.91,9.8091,19.6454,3.0,1.0,5.0,19.7038,29.19003194444445,16.66234846027416,22.059217460317463,9.63876723618961,45.8523804047186,12.420450224127851
2018-02-28,30.66,40.1538,30.9648,5.5451,6.0363,1.1169,1.1111,4167232788.18,9.8091,19.6454,3.0,1.0,5.0,19.7038,29.07655833333333,16.45341416876133,22.10365714285714,9.66699910044778,45.529972502094665,12.436658042409364
2018-03-01,30.31,40.1538,32.4771,5.4818,6.029,1.1042,1.1084,4119661637.63,9.8091,19.6454,3.0,1.0,5.0,19.7038,28.98268095238096,16.297720897511837,22.162357142857143,9.707592548411691,45.28040184989279,12.454764594445452
