date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-02-04,2.88,2.8333,-1.6215,12.9206,19.119,1.6063,2.7088,179164800.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-05,2.95,3.0,1.6949,13.2346,19.0833,1.6453,2.7088,183519500.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-06,3.21,3.0,-6.5421,14.4011,19.0476,1.7903,2.7088,199694100.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-09,2.88,3.0,4.1667,12.9206,19.0308,1.6063,2.7051,179164800.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-10,2.75,3.0,9.0909,12.3374,19.0141,1.5338,2.7015,171077500.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-11,2.75,3.0,9.0909,12.3374,19.007,1.5338,2.7015,171077500.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-12,2.88,3.0,4.1667,12.9206,19.0,1.6063,2.7015,179164800.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-13,2.83,3.0,6.0071,12.6963,19.0,1.5784,2.6962,176054300.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-17,2.59,3.0,15.8301,11.6196,19.0,1.4445,2.6908,161123900.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-18,2.75,3.0,9.0909,12.3374,18.9892,1.5338,2.6908,171077500.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-19,2.67,3.0,12.3596,11.9785,18.9785,1.4892,2.6908,166100700.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-20,2.53,3.0,18.5771,11.3504,18.9774,1.4111,2.6908,157391300.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-23,2.42,3.0,23.9669,10.8569,18.9762,1.3497,2.6908,150548200.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-24,2.46,3.0,21.9512,11.0363,18.9706,1.372,2.6906,153036600.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-25,2.39,3.0,25.523,10.7223,18.965,1.333,2.6905,148681900.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-26,2.32,3.0,29.3103,10.4083,18.9543,1.294,2.6905,144327200.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-02-27,2.37,3.0,26.5823,10.6326,18.9437,1.3218,2.6905,147437700.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-03-02,2.24,3.0,33.9286,10.0493,18.9292,1.2493,2.6878,139350400.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-03-03,2.25,3.0,33.3333,10.0942,18.9147,1.2549,2.685,139972500.0,-5.3631,19.3387,3.0,2.0,22.5,16.3082
2009-03-04,2.22,2.875,29.5045,10.1463,18.8985,1.236,2.6843,138106200.0,-5.3856,19.6386,3.0,3.0,18.3333,4.6101
2009-03-05,2.12,2.875,35.6132,9.6892,18.8823,1.1803,2.6836,131885200.0,-5.3856,19.6386,3.0,3.0,18.3333,4.6101
2009-03-06,2.23,2.875,28.9238,10.192,18.8758,1.2416,2.6818,138728300.0,-5.3856,19.6386,3.0,3.0,18.3333,4.6101
2009-03-09,2.15,2.875,33.7209,9.8263,18.8693,1.197,2.6801,133751500.0,-5.3856,19.6386,3.0,3.0,18.3333,4.6101
2009-03-10,2.29,2.875,25.5459,10.4662,18.8693,1.275,2.6772,142460900.0,-5.3856,19.6386,3.0,3.0,18.3333,4.6101
2009-03-11,2.16,2.875,33.1019,9.872,18.8693,1.2026,2.6743,134373600.0,-5.3856,19.6386,3.0,3.0,18.3333,4.6101
2009-03-12,2.38,2.875,20.7983,10.8775,18.8294,1.3251,2.6735,148059800.0,-5.3856,19.6386,3.0,3.0,18.3333,4.6101
2009-03-13,2.42,2.875,18.8017,11.1111,18.7895,1.3474,2.6727,150548200.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-16,2.49,2.875,15.4618,11.4325,18.7478,1.3863,2.6714,154902900.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-17,2.64,2.875,8.9015,12.1212,18.7062,1.4699,2.6702,164234400.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-18,2.73,2.875,5.3114,12.5344,18.7028,1.52,2.6674,169833300.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-19,2.71,2.875,6.0886,12.4426,18.6994,1.5088,2.6646,168589100.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-20,2.52,2.875,14.0873,11.5702,18.6396,1.403,2.662,156769200.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-23,2.9,2.875,-0.8621,13.315,18.5797,1.6146,2.6593,180409000.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-24,2.77,2.875,3.7906,12.7181,18.5673,1.5422,2.6558,172321700.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-25,2.73,2.875,5.3114,12.5344,18.555,1.52,2.6524,169833300.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-26,2.98,2.875,-3.5235,13.6823,18.5536,1.6592,2.6516,185385800.0,-5.3856,22.9652,3.0,3.0,18.3333,4.6101
2009-03-27,2.78,2.875,3.4173,13.561,18.5522,1.5902,2.6509,172943800.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-03-30,2.63,2.875,9.3156,12.8293,18.5404,1.5044,2.6508,163612300.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-03-31,2.78,2.75,-1.0791,13.561,18.5287,1.5902,2.6508,172943800.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-01,2.89,2.75,-4.8443,14.0976,18.5156,1.6531,2.6499,179786900.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-02,2.99,2.75,-8.0268,14.5854,18.5024,1.7104,2.6491,186007900.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-03,3.04,2.75,-9.5395,14.8293,18.4614,1.739,2.6482,189118400.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-06,2.89,2.75,-4.8443,14.0976,18.4203,1.6531,2.6473,179786900.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-07,2.82,2.75,-2.4823,13.7561,18.4085,1.6131,2.6473,175432200.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-08,2.92,2.75,-5.8219,14.2439,18.3968,1.6703,2.6473,181653200.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-09,3.03,2.75,-9.2409,14.7805,18.3851,1.7332,2.6451,188496300.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-13,3.23,2.75,-14.8607,15.7561,18.3734,1.8476,2.6429,200938300.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-14,3.06,2.75,-10.1307,14.9268,18.3734,1.7504,2.6416,190362600.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-15,3.2,2.75,-14.0625,15.6098,18.3734,1.8305,2.6402,199072000.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-16,3.21,2.75,-14.3302,15.6585,18.3734,1.8362,2.6401,199694100.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-17,3.22,2.75,-14.5963,15.7073,18.3734,1.8419,2.64,200316200.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-20,3.03,2.75,-9.2409,14.7805,18.3566,1.7332,2.6375,188496300.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-21,3.16,2.75,-12.9747,15.4146,18.3397,1.8076,2.635,196583600.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-22,3.72,2.75,-26.0753,18.1463,18.3208,2.1279,2.6342,231421200.0,-9.2113,15.9454,2.0,3.0,18.3333,4.864
2009-04-23,3.9,3.5,-10.2564,20.1031,18.3397,2.4749,2.6333,256074000.0,-9.4051,10.5787,3.0,3.0,18.3333,-14.8273
2009-04-24,3.97,3.5,-11.8388,20.1523,18.3566,2.5267,2.633,260670200.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-04-27,3.69,3.5,-5.1491,18.731,18.3734,2.3485,2.6327,242285400.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-04-28,3.65,3.5,-4.1096,18.5279,18.3734,2.3231,2.6327,239659000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-04-29,3.93,3.5,-10.9415,19.9492,18.3734,2.5013,2.6327,258043800.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-04-30,3.94,3.5,-11.1675,20.0,18.3734,2.5077,2.6286,258700400.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-01,3.95,3.5,-11.3924,20.0508,18.3734,2.514,2.6245,259357000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-04,4.01,3.5,-12.7182,20.3553,18.3851,2.5522,2.6244,263296600.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-05,3.94,3.5,-11.1675,20.0,18.3968,2.5077,2.6244,258700400.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-06,3.98,3.5,-12.0603,20.203,18.4085,2.5331,2.6236,261326800.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-07,3.85,3.5,-9.0909,19.5431,18.4203,2.4504,2.6227,252791000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-08,4.1,3.5,-14.6341,20.8122,18.4614,2.6095,2.6207,269206000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-11,3.99,3.5,-12.2807,20.2538,18.5024,2.5395,2.6187,261983400.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-12,4.2,3.5,-16.6667,21.3198,18.5151,2.6731,2.6207,275772000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-13,4.08,3.5,-14.2157,20.7107,18.5279,2.5968,2.6187,267892800.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-14,4.0,3.5,-12.5,20.3046,18.5283,2.5458,2.6171,262640000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-15,3.97,3.5,-11.8388,20.1523,18.5287,2.5267,2.6155,260670200.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-18,4.16,3.5,-15.8654,21.1168,18.5404,2.6477,2.6171,273145600.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-19,4.29,3.5,-18.4149,21.7766,18.5522,2.7304,2.6187,281681400.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-20,4.31,3.5,-18.7935,21.8782,18.5536,2.7431,2.6207,282994600.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-21,4.15,3.5,-15.6627,21.066,18.555,2.6413,2.6227,272489000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-22,4.23,3.5,-17.2577,21.4721,18.5673,2.6922,2.6236,277741800.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-26,4.38,3.5,-20.0913,22.2335,18.5797,2.7877,2.6244,287590800.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-27,4.35,3.5,-19.5402,22.0812,18.6396,2.7686,2.6244,285621000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-28,4.47,3.5,-21.7002,22.6904,18.6994,2.845,2.6245,293500200.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-05-29,4.75,3.5,-26.3158,24.1117,18.7028,3.0232,2.6286,311885000.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-06-01,5.04,3.5,-30.5556,25.5838,18.7062,3.2078,2.6327,330926400.0,-9.6349,9.6715,3.0,3.0,18.3333,-14.8273
2009-06-02,5.13,3.5,-31.7739,25.65,18.7186,3.265,2.6327,336835800.0,-9.9893,9.1836,3.0,3.0,18.3333,-14.8273
2009-06-03,5.04,3.5,-30.5556,25.2,18.731,3.2078,2.6327,330926400.0,-9.9893,9.1836,3.0,3.0,18.3333,-14.8273
2009-06-04,4.98,3.5,-29.7189,24.9,18.7602,3.1696,2.633,326986800.0,-9.9893,9.1836,3.0,3.0,18.3333,-14.8273
2009-06-05,4.96,3.5,-29.4355,24.8,18.7895,3.1568,2.6333,325673600.0,-9.9893,9.1836,3.0,3.0,18.3333,-14.8273
