date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-03-08,12.51,14.712,17.6019,25.7673,18.9917,1.9536,1.831,632192850.0,3.0683,85.5722,1.0,2.0,15.0,21.8564
2004-03-09,12.75,14.712,15.3882,24.2765,19.0062,1.9911,1.8333,644321250.0,3.0683,87.7388,1.0,2.0,15.0,22.2753
2004-03-10,12.86,14.712,14.4012,24.4859,19.0207,2.0083,1.8356,649880100.0,3.0683,87.7388,1.0,2.0,15.0,22.2753
2004-03-11,12.75,14.712,15.3882,24.2765,19.0207,1.9911,1.838,644321250.0,3.0683,87.7388,1.0,2.0,15.0,22.2753
2004-03-12,12.98,15.1533,16.7435,24.7144,19.0207,2.027,1.838,655944300.0,3.0683,91.1487,1.0,2.0,15.0,22.2753
2004-03-15,12.68,15.1533,19.5055,24.1432,19.0612,1.9802,1.838,640783800.0,3.0683,91.1487,1.0,2.0,15.0,22.2753
2004-03-16,12.84,15.1533,18.0164,24.7924,19.1018,2.0052,1.8388,648869400.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-17,12.94,15.1533,17.1043,24.9855,19.1473,2.0208,1.8395,653922900.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-18,12.79,15.1533,18.4777,24.6959,19.1928,1.9974,1.84,646342650.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-19,12.83,15.1533,18.1083,24.7731,19.1937,2.0036,1.8404,648364050.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-22,12.58,15.1533,20.4555,24.2904,19.1946,1.9646,1.8408,635730300.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-23,12.61,15.1533,20.1689,24.3483,19.2018,1.9692,1.8411,637246350.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-24,12.54,15.1533,20.8397,24.2132,19.209,1.9583,1.8438,633708900.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-25,12.6,15.1533,20.2643,24.329,19.2312,1.9677,1.8466,636741000.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-26,12.54,15.1533,20.8397,24.2132,19.2535,1.9583,1.8532,633708900.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-29,12.6,15.1533,20.2643,24.329,19.2571,1.9677,1.8599,636741000.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-30,12.68,15.1533,19.5055,24.4835,19.2607,1.9802,1.861,640783800.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-03-31,12.88,15.1533,17.6498,24.8697,19.2928,2.0114,1.8622,650890800.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-04-01,13.26,15.1533,14.2783,25.6034,19.3249,2.0707,1.8622,670094100.0,3.0683,87.1929,1.0,2.0,15.0,22.2753
2004-04-02,13.79,15.1533,9.8861,26.6268,19.3386,2.1535,1.8622,696877650.0,3.0683,87.6225,1.0,2.0,15.0,22.2753
2004-04-05,13.65,15.1533,11.0132,26.3564,19.3524,2.1317,1.8634,689802750.0,3.0683,87.6225,1.0,2.0,15.0,22.2753
2004-04-06,13.68,15.1533,10.7697,26.4144,19.3749,2.1363,1.8646,691318800.0,3.0683,87.6225,1.0,2.0,15.0,22.2753
2004-04-07,13.74,15.1533,10.286,26.5302,19.3974,2.1457,1.8727,694350900.0,3.0683,87.6225,1.0,2.0,15.0,22.2753
2004-04-08,13.89,15.1533,9.095,26.8198,19.4392,2.1691,1.8808,701931150.0,3.0683,87.6225,1.0,2.0,15.0,22.2753
2004-04-12,14.08,15.1533,7.6229,27.1867,19.4811,2.1988,1.886,711532800.0,3.0683,87.6225,1.0,2.0,15.0,22.2753
2004-04-13,14.01,15.8889,13.4111,26.9009,19.5044,2.1778,1.8912,707995350.0,3.0861,89.7651,1.0,2.0,15.0,22.2753
2004-04-14,13.91,15.8889,14.2265,26.4097,19.5277,2.1622,1.8938,702941850.0,3.0861,90.1249,1.0,2.0,15.0,23.9627
2004-04-15,13.58,15.8889,17.0022,25.7832,19.5575,2.1109,1.8964,686265300.0,3.0861,90.1249,1.0,2.0,15.0,23.9627
2004-04-16,13.54,15.8889,17.3479,25.7072,19.5873,2.1047,1.898,684243900.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-19,13.48,15.8889,17.8702,25.5933,19.5949,2.0954,1.8995,681211800.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-20,13.59,15.8889,16.9161,25.8022,19.6025,2.1125,1.9034,686770650.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-21,13.65,15.8889,16.4022,25.9161,19.6378,2.1218,1.9073,689802750.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-22,13.95,15.8889,13.8989,26.4857,19.6731,2.1685,1.9112,704963250.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-23,13.99,15.8889,13.5733,26.5616,19.6757,2.1747,1.915,706984650.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-26,14.03,15.8889,13.2495,26.6376,19.6783,2.1809,1.9158,709006050.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-27,13.98,15.8889,13.6545,26.5426,19.7139,2.1731,1.9166,706479300.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-28,13.58,15.8889,17.0022,25.7832,19.7495,2.1109,1.9166,686265300.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-29,13.38,15.8889,18.7511,25.4035,19.8657,2.0798,1.9166,676158300.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-04-30,13.05,15.8889,21.754,24.7769,19.9818,2.0286,1.9226,659481750.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-05-03,13.23,15.8889,20.0975,25.1187,19.9969,2.0565,1.9287,668578050.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-05-04,13.46,15.8889,18.0453,25.5553,20.0121,2.0923,1.9358,680201100.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-05-05,13.26,15.8889,19.8258,25.1756,20.0259,2.0612,1.943,670094100.0,3.0861,90.7822,1.0,2.0,15.0,23.9627
2004-05-06,13.22,15.5947,17.9629,19.14,20.0121,2.0449,1.9454,667649660.0,3.1091,91.4885,1.0,2.0,15.0,23.9627
2004-05-07,12.75,15.5947,22.3114,20.0598,20.0259,1.9722,1.9477,643913250.0,3.1091,92.3978,1.0,2.0,15.0,26.016
2004-05-10,12.41,15.5947,25.6624,19.5249,20.0121,1.9225,1.9454,626742230.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-11,12.33,15.5947,26.4777,19.399,19.9969,1.9101,1.943,622701990.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-12,12.33,15.5947,26.4777,19.399,19.9818,1.9101,1.9358,622701990.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-13,12.32,15.5947,26.5804,19.3833,19.8657,1.9086,1.9287,622196960.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-14,12.29,15.5947,26.8893,19.3361,19.7495,1.9039,1.9256,620681870.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-17,12.21,15.5947,27.7207,19.2102,19.7139,1.8915,1.9225,616641630.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-18,12.34,15.5947,26.3752,19.4147,19.6783,1.9117,1.9196,623207020.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-19,12.25,15.5947,27.3037,19.2731,19.6757,1.8977,1.9166,618661750.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-20,12.25,15.5947,27.3037,19.2731,19.6731,1.8977,1.9166,618661750.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-21,12.35,15.5947,26.2729,19.4305,19.6378,1.9132,1.9166,623712050.0,5.9619,106.2849,1.0,2.0,15.0,66.7432
2004-05-24,12.33,15.5947,26.4777,19.6244,19.6244,1.9101,1.915,622701990.0,5.9619,105.5744,1.0,2.0,15.0,66.7432
2004-05-25,12.45,15.5947,25.2586,19.8154,19.6488,1.9287,1.9158,628762350.0,5.9619,105.5744,1.0,2.0,15.0,66.7432
2004-05-26,12.55,15.5947,24.2606,19.7451,19.6731,1.9412,1.9166,633812650.0,5.9575,106.2849,1.0,2.0,15.0,66.7432
2004-05-27,12.53,15.5947,24.4589,19.7137,19.6757,1.9381,1.9166,632802590.0,5.9575,106.2849,1.0,2.0,15.0,66.2279
2004-05-28,12.41,15.5947,25.6624,19.5249,19.6731,1.9196,1.9166,626742230.0,5.9575,106.2849,1.0,2.0,15.0,66.2279
2004-06-01,12.51,15.5947,24.6579,19.6822,19.6757,1.935,1.9181,631792530.0,5.9575,106.2849,1.0,2.0,15.0,66.2279
2004-06-02,12.41,15.5947,25.6624,19.5249,19.6731,1.9196,1.9196,626742230.0,5.9575,106.2849,1.0,2.0,15.0,66.2279
2004-06-03,12.33,15.5947,26.4777,19.399,19.6488,1.9072,1.9181,622701990.0,5.9575,106.2849,1.0,2.0,15.0,66.2279
2004-06-04,12.43,15.5947,25.4602,19.5563,19.6244,1.9227,1.9196,627752290.0,5.9575,106.2849,1.0,2.0,15.0,66.2279
2004-06-07,12.6,15.5947,23.7675,19.8238,19.6488,1.949,1.9196,636337800.0,5.9575,106.2849,1.0,2.0,15.0,51.1405
2004-06-08,12.6,15.5947,23.7675,19.8238,19.6731,1.949,1.9196,636337800.0,5.9575,106.2849,1.0,2.0,15.0,51.1405
2004-06-09,12.39,15.5947,25.8652,19.4934,19.6488,1.9165,1.9196,625732170.0,5.9575,106.2849,1.0,2.0,15.0,51.1405
2004-06-10,12.42,15.5947,25.5612,19.5406,19.6244,1.9211,1.9196,627247260.0,5.9575,106.2849,1.0,2.0,15.0,51.1405
2004-06-14,12.33,15.5947,26.4777,19.399,19.6134,1.9072,1.9196,622701990.0,5.9575,106.2849,1.0,2.0,15.0,51.1405
2004-06-15,12.59,15.5947,23.8658,19.8081,19.6244,1.9474,1.9196,635832770.0,5.9575,106.2849,1.0,2.0,15.0,71.2823
2004-06-16,12.6,15.5947,23.7675,20.0477,19.6488,1.949,1.9204,636337800.0,5.9575,107.0639,1.0,2.0,15.0,71.2823
2004-06-17,12.61,15.5947,23.6693,20.0636,19.6731,1.9505,1.9211,636842830.0,5.9575,107.0639,1.0,2.0,15.0,71.2823
