date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-03-02,49.46,56.25,13.7283,13.5314,17.2649,0.8811,0.8742,16156798324.02,-0.3007,27.5062,8.0,1.0,22.0,421.4942
2022-03-03,49.52,56.3333,13.7587,13.4642,17.2248,0.8821,0.8752,16176398160.24,-0.3007,27.6699,8.0,1.0,22.0,421.4942
2022-03-04,51.0,56.3333,10.4575,13.8666,17.1846,0.9085,0.8753,16659860787.0,-0.3007,27.6699,8.0,1.0,22.0,421.4942
2022-03-07,51.65,56.3333,9.0674,14.0433,17.0561,0.9201,0.8754,16872192346.05,-0.3007,27.6699,8.0,1.0,22.0,421.4942
2022-03-08,52.32,56.3333,7.6707,14.2255,16.9276,0.932,0.8782,17091057183.84,-0.3007,27.6699,8.0,1.0,22.0,421.4942
2022-03-09,51.33,56.3333,9.7473,13.9563,16.9008,0.9144,0.8811,16767659886.21,-0.3007,27.6699,8.0,1.0,22.0,421.4942
2022-03-10,51.32,56.3333,9.7687,13.9536,16.874,0.9142,0.8816,16764393246.84,-0.3007,27.6699,8.0,1.0,22.0,421.4942
2022-03-11,49.32,57.0769,15.7277,13.8411,16.8452,0.9567,0.8821,16111065372.84,1.1343,28.253,8.0,1.0,22.0,421.4942
2022-03-14,50.95,57.0769,12.0253,14.2985,16.8165,0.9883,0.885,16643527590.15,1.1343,28.253,8.0,1.0,22.0,421.4942
2022-03-15,51.29,57.0769,11.2827,14.394,16.6689,0.9949,0.8879,16754593328.73,1.1343,28.253,8.0,1.0,22.0,421.4942
2022-03-16,51.77,57.5,11.0682,14.6562,16.5213,1.0846,0.8888,16911392018.49,-3.0157,28.7959,9.0,1.0,22.0,421.4942
2022-03-17,50.99,57.5,12.7672,14.3885,16.4939,1.0343,0.8896,16656594147.63,-2.3887,28.9059,9.0,1.0,22.0,421.4942
2022-03-18,49.01,57.5,17.323,13.8298,16.4665,0.9942,0.8898,16009799552.37,-2.3887,28.9059,9.0,1.0,22.0,421.4942
2022-03-21,49.22,57.5,16.8224,13.889,16.4635,0.9984,0.89,16078398979.14,-2.3887,28.9059,9.0,1.0,22.0,421.4942
2022-03-22,51.14,57.5,12.4364,14.4308,16.4604,1.0374,0.8992,16705593738.18,-2.3887,28.9059,9.0,1.0,22.0,421.4942
2022-03-23,50.99,57.7857,13.3275,14.3885,16.4144,1.0343,0.9085,16656594147.63,-2.3887,28.9062,9.0,1.0,22.0,421.4942
2022-03-24,52.41,57.7857,10.257,14.7892,16.3684,1.0632,0.9114,17120456938.17,-2.3887,28.9062,9.0,1.0,22.0,421.4942
2022-03-25,53.8,57.7857,7.4084,15.1814,16.2994,1.0913,0.9142,17574519810.6,-2.3887,28.9062,9.0,1.0,22.0,421.4942
2022-03-28,56.78,57.7857,1.7712,16.0223,16.2305,1.1518,0.9143,18547978342.86,-2.3887,28.9062,9.0,1.0,22.0,421.4942
2022-03-29,56.33,57.7857,2.5842,15.8954,16.1466,1.1427,0.9144,18400979571.21,-2.3887,28.9062,9.0,1.0,22.0,421.4942
2022-03-30,57.5,57.7857,0.4969,16.2255,16.2255,1.1664,0.9172,18783176377.5,-2.3887,28.9062,9.0,1.0,22.0,421.4942
2022-03-31,56.25,58.4286,3.8731,15.8934,16.1442,1.1397,0.9201,18374846456.25,-2.3838,29.0085,9.0,1.0,22.0,421.4942
2022-04-01,58.02,58.4286,0.7042,16.3935,16.2255,1.1756,0.9236,18953041624.74,-2.3838,29.0085,9.0,1.0,22.0,421.4942
2022-04-04,58.38,58.4286,0.0832,16.4953,16.228,1.1828,0.9271,19070640642.06,-2.3838,29.0085,9.0,1.0,22.0,421.4942
2022-04-05,59.0,58.4286,-0.9685,16.6704,16.2305,1.1954,0.9296,19273172283.0,-2.3838,29.0085,9.0,1.0,22.0,421.4942
2022-04-06,59.6,58.9286,-1.1265,16.84,16.2994,1.2076,0.932,19469170645.2,-2.3838,29.0069,9.0,1.0,22.0,421.4942
2022-04-07,60.91,58.9286,-3.253,17.2101,16.3684,1.2341,0.9326,19897100402.67,-2.3838,29.0069,9.0,1.0,22.0,421.4942
2022-04-08,64.02,58.9286,-7.9528,18.0888,16.381,1.2971,0.9333,20913025246.74,-2.3838,29.0069,9.0,1.0,22.0,421.4942
2022-04-11,60.68,59.6429,-1.7091,17.0708,16.3935,1.2294,0.945,19821967697.16,-2.3838,29.778,9.0,1.0,22.0,421.4942
2022-04-12,61.87,59.6429,-3.5996,17.4056,16.4269,1.2536,0.9567,20210697782.19,-2.3838,29.778,9.0,1.0,22.0,421.4942
2022-04-13,64.2,60.7857,-5.3182,17.1415,16.4604,1.3008,0.9602,20971824755.4,-2.3838,29.6692,9.0,1.0,22.0,421.4942
2022-04-14,62.55,60.7857,-2.8206,16.7009,16.4635,1.2673,0.9636,20432829259.35,-2.3838,29.6692,9.0,1.0,22.0,421.4942
2022-04-18,63.31,61.9286,-2.182,16.6504,16.4665,1.2789,0.9752,20681093851.47,-2.0434,31.7624,9.0,1.0,22.0,421.4942
2022-04-19,66.71,63.7857,-4.3836,17.5946,16.4809,1.3475,0.9867,21791751237.27,-2.0987,31.6125,9.0,1.0,22.0,445.7916
2022-04-20,65.41,64.4286,-1.5004,17.2517,16.4953,1.3213,0.9875,21367088119.17,-2.0987,31.5889,9.0,1.0,22.0,445.7916
2022-04-21,62.67,64.4286,2.8061,16.5291,16.5083,1.2659,0.9883,20472028931.79,-2.0987,31.5889,9.0,1.0,22.0,445.7916
2022-04-22,62.43,64.4286,3.2013,16.4658,16.4953,1.2611,0.9912,20393629586.91,-2.0987,31.5889,9.0,1.0,22.0,445.7916
2022-04-25,62.27,64.4286,3.4665,16.4236,16.4809,1.2579,0.9942,20341363356.99,-2.0987,31.5889,9.0,1.0,22.0,445.7916
2022-04-26,59.95,65.0,8.4237,15.5403,16.4665,1.207,0.9946,19583503023.15,-1.9538,32.5046,9.0,1.0,22.0,445.7916
2022-04-27,60.09,65.0,8.1711,15.5766,16.4662,1.2098,0.9949,19629235974.33,-1.9538,32.5046,9.0,1.0,22.0,445.7916
2022-04-28,61.31,65.4667,6.7798,15.8338,16.4658,1.1924,0.9965,20027765977.47,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-04-29,59.21,65.4667,10.567,15.2914,16.4631,1.1516,0.9981,19341771709.77,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-02,58.2,65.4667,12.4857,15.0306,16.4604,1.1319,0.9982,19011841133.4,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-03,59.7,65.4667,9.6595,15.418,16.442,1.1611,0.9984,19501837038.9,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-04,61.81,65.4667,5.916,15.9629,16.4236,1.2021,1.0164,20191097945.97,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-05,60.16,65.4667,8.821,15.5368,16.4085,1.17,1.0343,19652102449.92,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-06,60.27,65.4667,8.6224,15.5652,16.3935,1.1722,1.0343,19688035482.99,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-09,57.62,66.0667,14.6593,14.8808,16.381,1.1206,1.0343,18822376049.94,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-10,57.04,66.0667,15.8252,14.731,16.3684,1.1094,1.0358,18632910966.48,-1.5336,32.6557,10.0,1.0,22.0,445.7916
2022-05-11,57.37,66.0667,15.159,14.2889,16.2994,1.1065,1.0374,18740710065.69,-1.6114,32.5252,10.0,1.0,22.0,445.7916
2022-05-12,53.47,67.6,26.426,12.5026,16.2305,1.0342,1.0358,17538160000.0,-3.7395,34.956,11.0,1.0,34.0,434.5376
2022-05-13,54.61,67.6,23.7869,12.6047,16.228,1.0543,1.0374,17912080000.0,-4.202,35.5287,11.0,1.0,34.0,434.5376
2022-05-16,56.59,67.6,19.4557,12.8775,16.1442,1.0925,1.0459,18561520000.0,-4.202,35.5287,11.0,1.0,34.0,434.5376
2022-05-17,59.32,67.6,13.9582,13.4987,16.0628,1.1452,1.0543,19456960000.0,-4.202,35.5287,11.0,1.0,34.0,434.5376
2022-05-18,57.28,67.6,18.0168,13.0345,16.0425,1.1058,1.0587,18787840000.0,-4.202,35.5287,11.0,1.0,34.0,434.5376
2022-05-19,57.23,67.3333,17.6539,13.1126,16.0223,1.1027,1.0632,18771440000.0,-4.2899,34.6042,11.0,1.0,34.0,434.5376
2022-05-20,56.65,67.2667,18.7409,13.1301,15.9926,1.0946,1.0739,18581200000.0,-4.2947,34.5102,11.0,1.0,34.0,434.5376
2022-05-23,56.6,67.2667,18.8458,13.1186,15.9629,1.0936,1.0846,18564800000.0,-4.2947,34.5102,11.0,1.0,34.0,434.5376
