date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-06-12,20.61,24.8,20.3299,12.0175,11.6861,4.0645,3.949,1584481610.43,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-13,21.29,24.8,16.4866,12.414,11.7007,4.1986,3.954,1636759509.27,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-14,21.88,24.8,13.3455,12.758,11.7153,4.315,3.9589,1682118274.44,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-17,21.94,24.8,13.0356,12.793,11.724,4.3268,3.9618,1686731030.22,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-18,22.23,24.8,11.561,12.9621,11.7328,4.384,3.9648,1709026016.49,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-19,22.4,24.8,10.7143,13.0612,11.7328,4.4176,3.9648,1722095491.2,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-20,22.33,24.8,11.0614,13.0204,11.7328,4.4037,3.9648,1716713942.79,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-21,21.56,24.8,15.0278,12.5714,11.7474,4.2519,3.9698,1657516910.28,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-24,21.01,24.8,18.039,12.2507,11.762,4.1434,3.9747,1615233315.63,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-25,21.5,24.8,15.3488,12.5364,11.7649,4.2401,3.9756,1652904154.5,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-26,21.83,24.8,13.6051,12.7289,11.7678,4.3051,3.9766,1678274311.29,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-27,21.91,24.8,13.1903,12.7755,11.7794,4.3209,3.9806,1684424652.33,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-06-28,21.97,24.8,12.8812,12.8105,11.7911,4.3328,3.9845,1689037408.11,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-07-01,22.24,24.8,11.5108,12.9679,11.794,4.386,3.9855,1709794809.12,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-07-02,22.01,24.8,12.6761,12.8338,11.797,4.3406,3.9865,1692112578.63,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-07-03,22.06,24.8,12.4207,12.863,11.8028,4.3505,3.9884,1695956541.78,7.1997,19.1385,4.0,1.0,12.0,21.4246
2013-07-05,22.59,25.1667,11.4064,13.101,11.8086,4.4482,3.9904,1736702551.17,7.26,19.5312,5.0,1.0,12.0,21.4246
2013-07-08,22.61,25.1667,11.3078,13.1126,11.8116,4.4521,3.9907,1738240136.43,7.26,19.5312,5.0,1.0,12.0,21.4246
