date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-02-03,23.67,26.8,13.2235,11.218,14.9892,0.5787,0.8805,907413120.0,19.9971,8.8432,2.0,3.0,6.3333,94.1918,12.413879761904765,14.45404812034316,26.61702222222222,14.609683579592788,26.867927882247923,12.007338642629431
2009-02-04,23.43,26.0,10.9688,11.5847,14.987,0.5728,0.8804,898212480.0,19.9971,6.1454,2.0,3.0,6.3333,94.1918,12.445585714285714,14.433260903819606,26.45408809523809,14.6691648928362,26.87884661810532,11.784923202401895
2009-02-05,23.79,26.0,9.2896,11.7627,14.987,0.5816,0.8804,912013440.0,19.9971,6.1454,2.0,3.0,6.3333,94.1918,12.4779626984127,14.407769539323136,26.29261507936508,14.74564742420799,26.88573223773584,11.546967655157092
2009-02-06,23.65,25.6,8.2452,11.4917,14.987,0.5854,0.8804,906646400.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.507421031746032,14.383839547602255,26.100996031746032,14.822463800042996,26.89126057934829,11.278532231703036
2009-02-09,23.15,25.6,10.5832,11.2488,14.9904,0.573,0.8808,887478400.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.540660912698412,14.359929856490927,25.962653968253967,14.88567336608274,26.90059076918934,11.076980602171227
2009-02-10,22.66,25.6,12.9744,11.0107,14.9892,0.5609,0.8805,868693760.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.57835753968254,14.336014152793233,25.87437063492064,14.929740811559045,26.91437169247577,10.94462982336159
2009-02-11,22.37,25.6,14.439,10.8698,14.987,0.5537,0.8804,857576320.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.61928134920635,14.311759479705469,25.824896825396824,14.95741876309381,26.93104082891182,10.867478062303014
2009-02-12,21.95,25.6,16.6287,10.6657,14.987,0.5433,0.8804,841475200.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.664879563492065,14.2877832070343,25.767721428571427,14.978848205608402,26.952662770526366,10.788873222963025
2009-02-13,21.48,25.6,19.1806,10.4373,14.987,0.5317,0.8804,823457280.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.71359265873016,14.268009068192562,25.720517460317463,14.99024676240967,26.98160172692272,10.730270697907793
2009-02-17,20.1,25.6,27.3632,9.7668,14.9904,0.4975,0.8808,770553600.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.770947023809525,14.268684229479156,25.76269444444444,14.987309495635625,27.03963125328868,10.775384948808815
2009-02-18,20.34,25.6,25.8604,9.8834,14.9892,0.5035,0.8805,779754240.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.825993055555555,14.265554114087516,25.814823015873017,14.976042360218766,27.09154716964307,10.83878065565425
2009-02-19,20.08,25.6,27.49,9.757,14.9892,0.497,0.8805,769786880.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.885197222222224,14.264368733361602,25.879051587301586,14.965648971068324,27.149565955583824,10.91340261623326
2009-02-20,18.99,25.6,34.8078,9.2274,14.9892,0.4701,0.8805,728000640.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,12.954901785714284,14.285516003280266,25.998846825396825,14.97631000809314,27.24041778899455,11.022536817303685
2009-02-23,18.42,25.6,38.9794,8.9504,14.9916,0.456,0.8812,706149120.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,13.034991666666668,14.31807062856106,26.140429365079367,15.01428474566843,27.353062295227726,11.126144619410937
2009-02-24,18.3,25.6,39.8907,8.8921,14.9904,0.453,0.8808,701548800.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,13.116680952380952,14.353636531326591,26.309706349206348,15.048353300109628,27.470317483707547,11.26135304909672
2009-02-25,18.07,25.6,41.6713,8.7804,14.9892,0.4473,0.8805,692731520.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,13.20200753968254,14.395328403746545,26.47493888888889,15.102150603327877,27.597335943429083,11.372788285561011
2009-02-26,17.96,25.6,42.539,8.7269,14.9892,0.4446,0.8805,688514560.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,13.280898809523809,14.44694651384282,26.65244285714286,15.158824510629758,27.72784532336663,11.4936183465131
2009-02-27,17.81,25.6,43.7395,8.654,14.9892,0.4409,0.8805,682764160.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,13.362058730158733,14.502934662846483,26.845106349206347,15.220869993409716,27.86499339300521,11.624236355796633
2009-03-02,16.56,25.6,54.5894,8.0466,14.9916,0.4099,0.8812,634844160.0,20.5907,6.1752,2.0,3.0,6.3333,94.1918,13.466934126984128,14.6093912232802,27.132638888888888,15.400440841949832,28.076325350264327,11.732198046939056
2009-03-03,15.74,25.25,60.4193,7.7633,14.9904,0.3896,0.8808,603408640.0,20.5907,6.1805,2.0,3.0,6.3333,94.1918,13.578775793650792,14.75222942402721,27.44338015873016,15.67370125306732,28.331005217678005,11.76967890566284
2009-03-04,16.12,25.25,56.6377,8.0733,14.9904,0.399,0.8805,617976320.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,13.6819623015873,14.870927498012364,27.712877777777777,15.881710403534726,28.552889799599665,11.831167374243051
2009-03-05,14.89,25.25,69.5769,7.4573,14.9904,0.3686,0.8805,570823040.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,13.812488095238097,15.07130301892333,28.082438095238093,16.30751560834139,28.883791114161426,11.774922486896704
2009-03-06,15.11,25.25,67.1079,7.5675,14.9904,0.374,0.8805,579256960.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,13.937428968253966,15.250880867680811,28.42204206349206,16.67001275432438,29.188309835934778,11.752029309167682
2009-03-09,14.59,25.25,73.0637,7.3071,14.9916,0.3611,0.8808,559322240.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,14.07355376984127,15.470689674647664,28.79341746031746,17.13640238394552,29.54424344448893,11.65701507637194
2009-03-10,14.97,25.25,68.6707,7.4974,14.9904,0.3706,0.8805,573889920.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,14.202281547619046,15.653805010680374,29.1510761904762,17.493816780265806,29.85608655829942,11.657259410210386
2009-03-11,14.87,25.25,69.805,7.4473,14.9892,0.3681,0.8804,570056320.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,14.334618849206349,15.840636576980035,29.509686507936507,17.85949858136609,30.175255426186386,11.650187926570418
2009-03-12,15.36,25.25,64.388,7.6927,14.9892,0.3802,0.8804,588840960.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,14.452718452380951,15.991070679915593,29.822894444444444,18.122542226424244,30.443789132296544,11.7003522180202
2009-03-13,15.62,25.25,61.6517,7.8229,14.9892,0.3866,0.8804,598808320.0,20.5907,6.1528,2.0,3.0,6.3333,94.1918,14.568201388888887,16.121077598892718,30.1224753968254,18.33467844751772,30.68927898778161,11.787796949307676
2009-03-16,16.05,23.125,44.081,8.0383,14.9916,0.4042,0.8808,615292800.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,14.651614484126984,16.164831970595387,30.2760246031746,18.370168439313524,30.81644645472237,11.905856163861078
2009-03-17,16.57,23.125,39.5594,8.2987,14.9904,0.4173,0.8805,635227520.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,14.72263888888889,16.195506415869694,30.372461904761906,18.38688042190024,30.918145304758585,11.985581482861669
2009-03-18,17.3,23.125,33.6705,8.6643,14.9892,0.4356,0.8804,663212800.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,14.784009523809525,16.208607148904044,30.44278571428572,18.38237875057837,30.992616672713567,12.060406963707347
2009-03-19,17.86,23.125,29.4793,8.9448,14.9892,0.4497,0.8804,684680960.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,14.839000396825398,16.21136078504768,30.451623809523813,18.381639805799413,31.05036118187308,12.0699840037244
2009-03-20,17.72,23.125,30.5023,8.8746,14.9892,0.4462,0.8804,679313920.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,14.898724007936508,16.213513042717196,30.59451746031746,18.31079936838623,31.112237050653704,12.283718091931227
2009-03-23,18.67,23.125,23.8618,9.3504,14.9916,0.4701,0.8808,715733120.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,14.945591468253967,16.205195499675103,30.7001007936508,18.23253060550181,31.150786967929072,12.46757018814898
2009-03-24,17.7,23.125,30.6497,8.8646,14.9904,0.4457,0.8805,678547200.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.00544742063492,16.207380703452156,30.81602777777778,18.18496570641427,31.212828124087075,12.631062071363507
2009-03-25,17.88,23.125,29.3345,8.9548,14.9892,0.4502,0.8804,685447680.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.06046765873016,16.20886520033373,30.895131746031744,18.15642203240124,31.269332859063887,12.738709713630506
2009-03-26,18.48,23.125,25.1353,9.2553,14.9892,0.4654,0.8804,708449280.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.104866666666666,16.205747232421984,30.898988095238096,18.15513640824156,31.31061389908865,12.74385168699654
2009-03-27,17.83,22.0,23.3875,8.9297,14.9849,0.449,0.8804,683530880.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.145907936507935,16.20046754332977,30.903851587301588,18.15302457801119,31.346375479837704,12.750827009290395
2009-03-30,17.59,22.0,25.0711,8.8095,14.9761,0.4429,0.8808,674330240.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.1911125,16.196304066162767,30.918173015873016,18.14766215301318,31.387416566162766,12.770510862859837
2009-03-31,17.89,22.0,22.9737,8.9598,14.974,0.4505,0.8805,685831040.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.230058134920636,16.19136122571182,30.85466428571429,18.16145552094532,31.421419360632456,12.693208764768968
2009-04-01,17.83,22.0,23.3875,8.9297,14.972,0.449,0.8804,683530880.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.26863253968254,16.187582903601346,30.81217142857143,18.172699154654435,31.456215443283888,12.639472273916994
2009-04-02,18.39,22.0,19.6302,9.2102,14.972,0.4631,0.8804,704999040.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.299751984126983,16.18084715868976,30.75156269841269,18.19733585018088,31.480599142816747,12.554226848231815
2009-04-03,18.5,22.0,18.9189,9.2653,14.9634,0.4659,0.8804,709216000.0,20.2918,6.3121,2.0,3.0,6.3333,94.1918,15.33065476190476,16.17283890975765,30.6431253968254,18.22702582906138,31.50349367166241,12.416099567764018
