date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-02-01,11.05,12.7589,15.4652,14.0926,8.491,0.4646,0.2872,553174050.0,20.6121,19.0973,1.0,1.0,16.0,16.8474,53.39395912698413,58.695846756715554,14.882614285714286,5.458038132160701,112.08980588369968,9.424576153553584
2005-02-02,11.6,12.7589,9.9905,14.794,8.491,0.4877,0.2875,580707600.0,20.6121,19.0973,1.0,1.0,16.0,16.8474,53.14112123015873,58.60756625427605,15.010985714285717,5.139505076557495,111.74868748443478,9.87148063772822
2005-02-03,11.67,12.7589,9.3308,14.8021,8.5146,0.4906,0.2886,584211870.0,20.6121,19.1046,1.0,1.0,16.0,16.8474,52.90689543650794,58.54613897016033,15.07672619047619,5.010832331949907,111.45303440666828,10.065893858526284
2005-02-04,11.91,12.7589,7.1276,15.1065,8.5738,0.5007,0.2893,596226510.0,20.6121,19.1046,1.0,1.0,16.0,16.8474,52.67164007936508,58.491264540800415,14.981344444444444,5.047011657867937,111.1629046201655,9.934332786576508
2005-02-07,11.55,12.7589,10.4667,14.6499,8.6802,0.4856,0.2896,578204550.0,20.6121,19.1046,1.0,1.0,16.0,16.8474,52.45168412698413,58.441001086711125,14.932020634920637,5.060613229455179,110.89268521369524,9.871407405465456
2005-02-08,11.91,12.7589,7.1276,15.1065,8.6802,0.5044,0.2899,600549840.0,20.6121,18.4814,2.0,1.0,16.0,15.8532,52.19438630952381,58.35427998988703,14.87034126984127,5.108153748012012,110.54866629941084,9.762187521829258
2005-02-09,11.28,12.5685,11.4229,13.4014,8.7394,0.4564,0.2899,568782720.0,8.9373,7.589,2.0,1.0,16.0,14.4512,51.94439047619048,58.25825031554469,14.8159873015873,5.108110461750358,110.20264079173518,9.707876839836942
2005-02-10,11.62,12.5685,8.1627,13.5368,8.8931,0.4501,0.2899,585926880.0,9.1299,7.639,2.0,1.0,23.0,14.4512,51.65799603174603,58.11753527261124,14.72279126984127,5.121615993759115,109.77553130435726,9.601175276082156
2005-02-11,11.77,12.5685,6.7842,13.7116,8.9877,0.4559,0.2906,593490480.0,9.1299,7.639,2.0,1.0,23.0,14.4512,51.37024662698413,57.97954015364031,14.590542857142855,5.109650314758788,109.34978678062444,9.480892542384067
2005-02-14,11.67,12.5685,7.6992,13.5951,9.0232,0.452,0.2916,588448080.0,9.1299,7.639,2.0,1.0,23.0,14.4512,51.09243670634921,57.85228831255849,14.486535714285717,5.115533288477391,108.9447250189077,9.371002425808324
2005-02-15,11.74,12.5685,7.0571,13.6766,9.0587,0.4547,0.292,591977760.0,9.1299,7.639,2.0,1.0,23.0,14.4512,50.80106527777778,57.70304308500507,14.356453174603176,5.094193268759625,108.50410836278286,9.26225990584355
2005-02-16,12.19,12.5685,3.105,14.2008,9.0824,0.4721,0.292,614668560.0,9.1299,7.639,2.0,1.0,23.0,14.4512,50.50185238095238,57.55813388822428,14.207701587301589,5.1470683271939865,108.05998626917666,9.0606332601076
2005-02-17,12.02,12.5685,4.5632,14.0028,9.106,0.4656,0.295,606096480.0,9.1299,7.639,2.0,1.0,23.0,14.4512,50.209696230158734,57.41641387567734,14.113435714285716,5.214172633620826,107.62611010583608,8.899263080664891
2005-02-18,12.09,12.5685,3.9578,14.0843,9.583,0.4683,0.2995,609626160.0,9.1299,7.639,2.0,1.0,23.0,14.4512,49.91217539682539,57.266310481007885,14.023804761904762,5.290957936795869,107.17848587783328,8.732846825108894
2005-02-22,12.19,12.5685,3.105,14.2008,10.0752,0.4721,0.3993,614668560.0,9.1299,7.639,2.0,1.0,23.0,14.4512,49.61574583333333,57.12068566639266,13.898490476190474,5.361191266761021,106.736431499726,8.537299209429452
2005-02-23,12.26,12.5685,2.5163,14.2824,10.0894,0.4749,0.3996,618198240.0,9.1299,7.639,2.0,1.0,23.0,14.4512,49.33935456349207,57.01057375302071,13.781255555555555,5.447297231186762,106.34992831651276,8.333958324368794
2005-02-24,12.05,12.5685,4.3029,14.0377,10.1258,0.4667,0.4004,607609200.0,9.1299,7.639,2.0,1.0,23.0,14.4512,49.062669841269845,56.889718008159285,13.63991746031746,5.460446947671847,105.95238784942912,8.179470512645615
2005-02-25,12.28,12.5685,2.3493,14.3057,10.154,0.4756,0.4009,619206720.0,9.1299,7.639,2.0,1.0,23.0,14.4512,48.78081587301587,56.76818887473134,13.472471428571428,5.480742041758876,105.5490047477472,7.991729386812552
2005-02-28,12.02,12.5685,4.5632,14.0028,10.1923,0.4656,0.4013,606096480.0,9.1299,7.639,2.0,1.0,23.0,14.4512,48.50074742063492,56.63704014232331,13.32044761904762,5.459893635150817,105.13778756295824,7.860553983896803
2005-03-01,11.95,12.5685,5.1757,13.9212,10.1923,0.4628,0.4013,602566800.0,9.1299,7.639,2.0,1.0,23.0,14.4512,48.22189424603175,56.50326182586718,13.162399206349203,5.40442535691682,104.72515607189892,7.7579738494323855
2005-03-02,12.18,12.5685,3.1897,14.1892,10.1997,0.4718,0.4015,614164320.0,9.1299,7.639,2.0,1.0,23.0,14.4512,47.94040753968253,56.37311256189791,12.96119603174603,5.298165718245351,104.31352010158044,7.66303031350068
2005-03-03,12.62,12.5685,-0.4081,14.7018,10.2071,0.4888,0.4026,636350880.0,9.1299,7.639,2.0,1.0,23.0,14.4512,47.65694126984128,56.25596550132733,12.78502142857143,5.370810989809947,103.9129067711686,7.414210438761482
2005-03-04,12.63,12.5685,-0.4869,14.7134,10.2145,0.4892,0.4035,636855120.0,9.1299,7.639,2.0,1.0,23.0,14.4512,47.38085496031746,56.149806282837886,12.60822142857143,5.438248878536483,103.53066124315536,7.169972550034946
2005-03-07,12.51,12.5685,0.4676,14.5736,10.2737,0.4845,0.4041,630804240.0,9.1299,7.639,2.0,1.0,23.0,14.4512,47.117534523809525,56.05774855952696,12.44689523809524,5.494663463236246,103.17528308333648,6.952231774858993
2005-03-08,12.58,12.5685,-0.0914,14.6552,10.2811,0.4872,0.4041,634333920.0,9.1299,7.639,2.0,1.0,23.0,14.4512,46.85310496031746,55.9652246701915,12.279169841269844,5.5524439559431285,102.81832963050896,6.726725885326714
2005-03-09,12.27,12.5685,2.4328,14.294,10.2811,0.4752,0.4042,618702480.0,9.1299,7.639,2.0,1.0,23.0,14.4512,46.59011567460317,55.861614845080325,12.131477777777778,5.564975910818342,102.4517305196835,6.566501866959436
2005-03-10,11.78,12.5685,6.6935,13.7232,10.2849,0.4563,0.4044,593994720.0,9.1299,7.639,2.0,1.0,23.0,14.4512,46.323278571428574,55.729934705285736,12.058099206349208,5.575312747124199,102.0532132767143,6.482786459225007
2005-03-11,11.94,12.5685,5.2638,13.9096,10.3173,0.4625,0.405,602062560.0,9.1299,7.639,2.0,1.0,23.0,14.4512,46.05486408730159,55.60085996242039,11.98319126984127,5.602840886665389,101.65572404972198,6.380350383175882
2005-03-14,11.94,12.5685,5.2638,13.9096,10.3994,0.4625,0.4058,602062560.0,9.1299,7.639,2.0,1.0,23.0,14.4512,45.7901878968254,55.47651810650978,11.893021428571428,5.618936389398208,101.26670600333516,6.274085039173221
2005-03-15,11.93,12.5685,5.3521,13.8979,10.3994,0.4621,0.4065,601558320.0,9.1299,7.639,2.0,1.0,23.0,14.4512,45.53418630952381,55.36449913687449,11.79059365079365,5.619611763654639,100.8986854463983,6.1709818871390105
2005-03-16,12.04,12.5685,4.3895,14.0261,10.4216,0.4663,0.4066,607104960.0,9.1299,7.639,2.0,1.0,23.0,14.4512,45.2762748015873,55.2524640800938,11.689819047619046,5.63769325798775,100.5287388816811,6.0521257896312965
2005-03-17,12.0,12.5685,4.7375,13.9795,10.466,0.4648,0.4068,605088000.0,9.1299,7.639,2.0,1.0,23.0,14.4512,45.020243055555554,55.140409692762034,11.592725396825395,5.651336856836274,100.1606527483176,5.941388539989122
2005-03-18,12.05,12.5685,4.3029,14.0377,10.503,0.4667,0.407,607609200.0,9.1299,7.639,2.0,1.0,23.0,14.5225,44.76453234126984,55.02947691355404,11.491263492063492,5.666644387242133,99.79400925482388,5.824619104821359
2005-03-21,12.05,12.5685,4.3029,14.0377,10.5547,0.4667,0.408,607609200.0,9.1299,7.639,2.0,1.0,23.0,14.5225,44.50284404761904,54.9072906159467,11.406959523809522,5.694096925163361,99.41013466356574,5.712862598646161
2005-03-22,12.14,12.5685,3.5297,14.1426,10.5621,0.4702,0.4087,612147360.0,9.1299,7.639,2.0,1.0,23.0,14.5225,44.23596031746032,54.778490904155085,11.318288888888889,5.729254338418032,99.0144512216154,5.589034550470857
2005-03-23,11.42,12.5685,10.0569,13.3038,10.5621,0.4423,0.4087,575842080.0,9.1299,7.639,2.0,1.0,23.0,14.5225,43.97579662698412,54.62832388254393,11.289299206349208,5.726298107343491,98.60412050952806,5.563001099005716
2005-03-24,11.4,12.5685,10.25,13.2805,10.5695,0.4415,0.409,574833600.0,9.1299,7.639,2.0,1.0,23.0,14.5225,43.72101369047619,54.485103787240426,11.277196031746032,5.72687491185816,98.20611747771662,5.550321119887872
2005-03-28,11.39,12.5685,10.3468,13.2689,10.6213,0.4412,0.41,574329360.0,9.1299,7.639,2.0,1.0,23.0,14.5225,43.44978531746032,54.30969064170048,11.27334365079365,5.727339890295115,97.7594759591608,5.546003760498536
2005-03-29,11.14,12.5685,12.8232,12.9776,10.6361,0.4315,0.4103,561723360.0,9.1299,7.639,2.0,1.0,23.0,14.5225,43.20860734126984,54.17482941979157,11.28583492063492,5.72900312024152,97.3834367610614,5.5568318003934
2005-03-30,11.29,12.5685,11.3242,13.1524,10.6509,0.4373,0.4106,569286960.0,9.1299,7.639,2.0,1.0,23.0,14.5225,42.96682777777777,54.04425164327637,11.304332539682536,5.725303942364892,97.01107942105416,5.579028597317645
2005-03-31,11.74,12.5685,7.0571,13.6766,10.6657,0.4547,0.4112,591977760.0,9.1299,7.639,2.0,1.0,23.0,14.5225,42.71658174603175,53.91754699966483,11.280762698412698,5.736706585974546,96.6341287456966,5.544056112438152
2005-04-01,11.93,12.5685,5.3521,13.8979,10.6805,0.4621,0.4112,601558320.0,9.1299,7.639,2.0,1.0,23.0,14.5225,42.46058015873016,53.787626394822055,11.23467619047619,5.760966517652646,96.24820655355222,5.473709672823544
2005-04-04,12.07,12.5685,4.1301,14.061,10.6953,0.4675,0.4117,608617680.0,9.1299,7.639,2.0,1.0,23.0,14.5225,42.198549007936506,53.65159691386493,11.189490476190477,5.794354650139639,95.85014592180144,5.395135826050837
2005-04-05,12.13,12.5685,3.615,14.1309,10.7027,0.4698,0.4117,611643120.0,9.1299,7.639,2.0,1.0,23.0,14.5225,41.915284920634925,53.4770507200646,11.13941031746032,5.832513309603244,95.39233564069951,5.306897007857075
