date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-06-29,9.78,10.0,2.2495,10.9888,7.9896,3.0796,2.8399,131140342.74,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.29701031746032,54.704456982048974,-16.97805396825397,10.433216261005148,83.00146729950929,-27.41127022925912
2021-06-30,9.96,10.0,0.4016,11.191,7.993,3.1362,2.8411,133553968.68,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.261746825396823,54.71672213490333,-16.942250793650793,10.485339839167708,82.97846896030015,-27.4275906328185
2021-07-01,9.89,10.0,1.1122,11.1124,7.993,3.1142,2.8411,132615336.37,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.223215476190475,54.72901252239782,-16.911377777777776,10.532997816005675,82.95222799858828,-27.44437559378345
2021-07-02,9.82,10.0,1.833,11.0337,7.993,3.0922,2.8411,131676704.06,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.189446626984125,54.74005549289729,-16.88018015873016,10.582927879818572,82.92950211988142,-27.46310803854873
2021-07-06,9.69,10.0,3.1992,10.8876,7.9861,3.0512,2.8396,129933529.77,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.15954265873016,54.74960063007392,-16.85252857142857,10.631077897107858,82.90914328880407,-27.48360646853643
2021-07-07,9.72,10.0,2.8807,10.9213,7.9896,3.0607,2.8399,130335800.76,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.12843115079365,54.75952015588254,-16.821807936507934,10.682749426259823,82.8879513066762,-27.50455736276776
2021-07-08,9.58,10.0,4.3841,10.764,7.9896,3.0166,2.8399,128458536.14,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.09855853174603,54.76837531137255,-16.780268253968252,10.75528267694077,82.86693384311857,-27.53555093090902
2021-07-09,9.74,10.0,2.6694,10.9438,7.9896,3.067,2.8399,130603981.42,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.065673611111112,54.77867768713128,-16.762498412698413,10.785752042163566,82.84435129824239,-27.54825045486198
2021-07-12,9.68,10.0,3.3058,10.8764,7.986,3.0481,2.8392,129799439.44,-9.3993,24.7837,1.0,1.0,6.0,24.3087,28.032681547619045,54.78859153612186,-16.732875396825396,10.83598582977054,82.8212730837409,-27.56886122659593
2021-07-13,9.6,10.0,4.1667,10.7865,7.9861,3.0229,2.8396,128726716.8,-9.3993,24.7837,1.0,1.0,6.0,24.3087,27.9994128968254,54.79800042661665,-16.69867380952381,10.895406208718727,82.79741332344204,-27.59408001824254
