date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2020-02-27,21.45,29.1818,36.0457,3.9431,4.8985,0.7093,0.858,10186605000.0,4.1949,8.1801,2.0,2.0,5.8937,5.3631
2020-02-28,21.4,29.1818,36.3636,3.9339,4.8981,0.7077,0.8579,10162860000.0,4.1949,8.1801,2.0,2.0,5.8937,5.3631
2020-03-02,21.87,29.1818,33.433,4.0203,4.896,0.7232,0.8576,10386063000.0,4.1949,8.1801,2.0,2.0,5.8937,5.3631
2020-03-03,20.95,29.1818,39.2926,3.8512,4.8939,0.6928,0.8574,9949155000.0,4.1949,8.1801,2.0,2.0,5.8937,5.3631
2020-03-04,21.58,29.1818,35.2261,3.9665,4.8931,0.7153,0.8572,10248342000.0,4.1979,8.1801,2.0,2.0,5.8937,5.3509
2020-03-05,20.14,29.1818,44.8947,3.7019,4.8923,0.6676,0.8569,9564486000.0,4.1979,8.1801,2.0,2.0,5.8937,5.3509
2020-03-06,18.76,29.1818,55.5533,3.4454,4.892,0.6218,0.8569,8909124000.0,4.1979,7.6258,3.0,2.0,5.8937,5.3509
2020-03-09,15.38,29.1818,89.7386,2.8247,4.8918,0.5098,0.8569,7303962000.0,4.1979,7.6258,3.0,2.0,5.8937,5.3509
2020-03-10,17.49,28.5455,63.2104,3.2289,4.8911,0.5831,0.8565,8306001000.0,3.1874,7.7003,4.0,2.0,5.8937,5.3509
2020-03-11,15.82,28.5455,80.4393,2.9206,4.8904,0.5274,0.8561,7512918000.0,3.1874,7.7003,4.0,2.0,5.8937,5.3509
2020-03-12,14.14,28.5455,101.8777,2.6104,4.8899,0.4714,0.856,6715086000.0,3.1874,7.7003,4.0,2.0,5.8937,5.3509
2020-03-13,16.15,27.9091,72.8118,2.9987,4.8894,0.5384,0.8559,7669635000.0,3.1874,7.4098,4.0,2.0,5.8937,5.3509
2020-03-16,13.25,27.9091,110.6347,2.4603,4.888,0.4417,0.8554,6292425000.0,3.1874,7.4098,4.0,2.0,5.8937,5.3509
2020-03-17,12.97,27.1818,109.5744,2.4538,4.8878,0.4414,0.855,6159453000.0,1.5657,5.4279,4.0,2.0,5.8937,5.3509
2020-03-18,11.5,27.1818,136.3635,2.1757,4.8877,0.3914,0.8544,5461350000.0,1.5657,5.4279,4.0,2.0,5.8937,5.3509
2020-03-19,11.26,26.5455,135.7504,2.1638,4.8852,0.3865,0.8537,5347374000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-20,10.63,26.5455,149.7225,2.0427,4.8827,0.3648,0.8532,5048187000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-23,10.42,26.5455,154.7553,2.0024,4.8819,0.3576,0.8527,4948458000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-24,13.42,26.5455,97.8055,2.5789,4.8811,0.4606,0.8525,6373158000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-25,15.27,26.5455,73.8409,2.9344,4.8797,0.5241,0.8523,7251723000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-26,15.8,26.5455,68.0095,3.0362,4.8784,0.5423,0.8521,7503420000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-27,14.87,26.5455,78.5171,2.8575,4.8758,0.5104,0.8519,7061763000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-30,15.46,26.5455,71.7044,2.9709,4.8731,0.5306,0.8517,7341954000.0,1.57,5.4805,4.0,2.0,5.8937,5.3509
2020-03-31,14.45,26.0909,80.5599,2.822,4.8726,0.5032,0.8515,6862305000.0,1.586,5.55,4.0,2.0,5.8937,6.218
2020-04-01,13.36,25.2727,89.1669,2.6372,4.8721,0.4703,0.8513,6344664000.0,1.6061,5.6216,4.0,2.0,5.8937,6.218
2020-04-02,13.39,25.2727,88.7431,2.6432,4.872,0.4714,0.8511,6358911000.0,1.6061,5.6216,4.0,2.0,5.8937,6.218
2020-04-03,13.02,25.2727,94.1068,2.5701,4.8719,0.4584,0.851,6183198000.0,1.6061,5.6216,4.0,2.0,5.8937,6.218
