date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-02-07,26.84,25.25,-5.924,15.942,18.1933,0.7348,0.9762,1929764328.8,3.7752,5.1962,1.0,1.0,9.0,24.944
2002-02-08,26.37,25.25,-4.2473,15.6629,18.1835,0.7219,0.975,1895971883.4,3.7752,5.1962,1.0,1.0,9.0,24.944
2002-02-11,26.49,25.25,-4.681,15.7341,18.1706,0.7252,0.9742,1904599741.8,3.7752,5.1962,1.0,1.0,9.0,24.944
2002-02-12,26.77,25.25,-5.678,15.5468,18.1673,0.7328,0.9737,1924731411.4,3.7752,5.1462,1.0,1.0,9.0,24.944
2002-02-13,26.94,25.25,-6.2732,15.6455,18.164,0.7375,0.9733,1936954210.8,3.7752,5.1462,1.0,1.0,9.0,24.944
2002-02-14,27.96,25.25,-9.6924,16.2379,18.1605,0.7654,0.9724,2010291007.2,3.7752,5.1462,1.0,1.0,9.0,24.944
2002-02-15,28.31,25.25,-10.8089,16.4411,18.1417,0.775,0.9718,2035455594.2,3.7752,5.1462,1.0,1.0,9.0,24.944
2002-02-19,27.99,25.25,-0.4109,15.3294,18.0862,0.7748,0.9714,2012447971.8,3.7752,5.1462,1.0,1.0,9.0,24.944
2002-02-20,28.16,25.25,-1.0121,15.4225,18.0799,0.7795,0.9714,2024670771.2,3.7752,5.1462,1.0,1.0,9.0,24.944
2002-02-21,28.64,25.25,-2.6711,15.6854,18.0743,0.7928,0.9712,2059182204.8,3.7752,5.1252,1.0,1.0,9.0,24.944
2002-02-22,29.6,25.25,-5.8277,16.2112,18.0653,0.8194,0.971,2128205072.0,3.7752,5.1252,1.0,1.0,9.0,24.944
2002-02-25,29.54,25.25,-5.6364,16.1783,18.0474,0.8177,0.9695,2123891142.8,3.7752,5.1252,1.0,1.0,9.0,24.944
2002-02-26,29.08,25.25,-4.1437,15.9264,18.0328,0.805,0.9689,2090817685.6,3.7752,5.1252,1.0,1.0,9.0,24.944
2002-02-27,30.12,30.375,0.8466,15.6908,18.0222,0.8313,0.9683,2165592458.4,3.7781,5.247,1.0,1.0,9.0,30.5745
2002-02-28,30.25,30.375,0.4132,15.642,18.0048,0.8349,0.9683,2174939305.0,3.7781,5.2809,1.0,1.0,9.0,30.5745
2002-03-01,30.2,30.375,0.5795,15.6161,17.9922,0.8335,0.9683,2171344364.0,3.7781,5.2809,1.0,1.0,9.0,30.5745
2002-03-04,30.38,30.375,-0.0165,15.4049,17.9665,0.8422,0.966,2184286151.6,3.7781,5.2809,1.0,1.0,9.0,30.5745
2002-03-05,30.73,30.375,-1.1552,15.1971,17.961,0.8519,0.966,2209450738.6,3.7781,5.5083,1.0,1.0,9.0,30.5745
2002-03-06,31.41,30.375,-3.2951,15.5334,17.9555,0.8708,0.9652,2258341936.2,3.7781,5.5083,1.0,1.0,9.0,30.5745
2002-03-07,31.13,30.375,-2.4253,15.3949,17.9413,0.863,0.9643,2238210266.6,3.7781,5.5083,1.0,1.0,9.0,30.5745
2002-03-08,30.94,30.375,-1.8261,15.3009,17.9393,0.8578,0.9635,2224549490.8,3.7781,5.5083,1.0,1.0,9.0,30.5745
2002-03-11,30.8,30.375,-1.3799,15.2317,17.9268,0.8539,0.9622,2214483656.0,3.7781,5.5083,1.0,1.0,9.0,30.5745
