date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-02-23,44.21,47.4776,7.3911,22.9877,22.1276,7.3287,6.8404,2480181000.0,14.3732,20.4594,1.0,1.0,3.0,11.1837,8.177145390070923,4.819066165532715,7.48215,4.502029117502465,12.996211555603637,2.980120882497535
2007-02-26,42.27,47.4776,12.3198,22.08,22.1038,6.9531,6.8411,2371347000.0,14.3557,20.519,1.0,1.0,3.0,10.8724,8.206319014084507,4.814514513470289,7.505103968253969,4.5193671824343005,13.020833527554796,2.985736785819668
2007-02-27,41.07,47.4776,15.6017,21.4532,22.08,6.7557,6.8404,2304027000.0,14.3557,20.519,1.0,1.0,3.0,10.8724,8.258034965034966,4.837227810754322,7.5268444444444444,4.55181691991329,13.095262775789289,2.9750275245311544
2007-02-28,41.5,47.4776,14.4039,21.6778,22.0763,6.8264,6.8386,2328150000.0,14.3557,20.519,1.0,1.0,3.0,10.8724,8.300714583333333,4.8474166609103415,7.541344444444445,4.570902755081201,13.148131244243675,2.970441689363244
2007-03-01,40.65,47.4776,16.7961,21.2338,22.0726,6.6866,6.8369,2280465000.0,14.3557,20.519,1.0,1.0,3.0,10.8724,8.359303448275861,4.881803616398888,7.601689682539683,4.642507098554909,13.24110706467475,2.9591825839847736
2007-03-02,40.73,47.4776,16.5667,21.2756,22.0641,6.6998,6.8316,2284953000.0,14.3557,20.519,1.0,1.0,3.0,10.8724,8.415518493150685,4.912130601754206,7.668115873015873,4.71047349496694,13.327649094904892,2.9576423780489334
2007-03-05,39.38,47.4776,20.5627,20.5704,22.0556,6.4777,6.8264,2209218000.0,14.3557,20.519,1.0,1.0,3.0,10.8724,8.49815238095238,4.996751802309305,7.790849206349206,4.842593038589903,13.494904183261683,2.948256167759303
2007-03-06,40.11,48.2498,20.2937,20.9517,21.9926,6.5978,6.791,2250171000.0,14.3557,20.6813,1.0,1.0,3.0,10.8724,8.577852027027026,5.073241804923195,7.913412698412698,4.961550136624388,13.65109383195022,2.9518625617883103
2007-03-07,41.0,48.2498,17.6824,21.4166,21.9297,6.7442,6.7557,2300100000.0,14.3557,20.6813,1.0,1.0,3.0,10.8724,8.638956375838927,5.110793084358299,8.018669047619047,5.027091730047733,13.749749460197226,2.9915773175713145
2007-03-08,42.26,48.2498,14.1737,22.0748,21.9926,6.9515,6.791,2370786000.0,14.3557,20.6813,1.0,1.0,3.0,10.8724,8.675854666666668,5.113621528367227,8.097776984126984,5.045010695571027,13.789476195033895,3.052766288555957
2007-03-09,42.4,48.2498,13.7967,22.1479,22.0556,6.9745,6.8264,2378640000.0,14.3557,20.6813,1.0,1.0,3.0,10.8724,8.709767549668873,5.113556518035169,8.152534126984127,5.069260618215052,13.823324067704045,3.083273508769075
2007-03-12,42.82,48.2498,12.6805,22.3288,22.0641,7.0184,6.8316,2402202000.0,12.5203,17.6554,2.0,1.0,3.0,10.8724,8.735890789473684,5.106762188327016,8.182337301587301,5.084854997259754,13.8426529778007,3.0974823043275475
2007-03-13,41.8,48.562,16.177,22.5386,22.0726,6.9257,6.8369,2344980000.0,11.752,15.5121,3.0,2.0,3.75,9.0901,8.78452549019608,5.125362783970176,8.285732539682538,5.114062135701201,13.909888274166256,3.171670403981337
2007-03-14,41.89,48.562,15.9274,22.5871,22.0737,6.9406,6.8386,2350029000.0,11.752,15.5121,3.0,2.0,3.75,9.0901,8.830907792207793,5.140909605644019,8.374866666666666,5.148759365796777,13.971817397851812,3.226107300869889
2007-03-15,40.97,48.562,18.5306,22.091,22.0748,6.7881,6.8369,2298417000.0,11.752,15.5121,3.0,2.0,3.75,9.0901,8.893486451612903,5.183081008410955,8.508402380952381,5.192395749824383,14.076567460023858,3.3160066311279985
2007-03-16,40.49,48.562,19.9358,21.8322,22.0737,6.7086,6.8316,2271489000.0,11.752,15.5121,3.0,2.0,3.75,9.0901,8.964270512820514,5.241433991561765,8.668695238095237,5.231111184730943,14.20570450438228,3.4375840533642945
2007-03-19,41.22,48.562,17.8117,22.2258,22.0748,6.8296,6.8296,2312442000.0,11.752,15.5121,3.0,2.0,3.75,9.0901,9.020623566878982,5.272106159369232,8.80789365079365,5.239256380407376,14.292729726248217,3.568637270386274
2007-03-20,41.99,48.5748,15.6818,22.63,22.0774,6.954,6.8332,2355639000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.062782911392404,5.2819404874431175,8.922035714285714,5.231034289736047,14.344723398835525,3.6910014245496674
2007-03-21,43.37,48.5748,12.0009,23.3738,22.08,7.1826,6.8369,2433057000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.081261635220123,5.270352234941633,8.997238888888889,5.2063911108094425,14.351613870161758,3.790847778079448
2007-03-22,43.23,48.5748,12.3636,23.2983,22.0855,7.1594,6.8386,2425203000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.10177625,5.260157118399602,9.05341984126984,5.204202948187475,14.3619333683996,3.849216893082368
2007-03-23,42.8,48.5748,13.4925,23.0666,22.091,7.0882,6.8404,2401080000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.129047826086955,5.25509867047098,9.126879365079365,5.200992048451028,14.384146496557936,3.925887316628337
2007-03-26,42.05,48.5748,15.5168,22.6624,22.1093,6.964,6.8411,2359005000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.168478395061728,5.262737538909135,9.226219047619049,5.202567678394421,14.43121593397086,4.023651369224626
2007-03-27,41.55,48.5748,16.9069,22.3929,22.1276,6.8811,6.8418,2330955000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.215953374233129,5.2813655749560775,9.317468253968254,5.2358114503966,14.497318949189207,4.081656803571654
2007-03-28,41.36,48.5748,17.4439,22.2905,22.1314,6.8497,6.8458,2320296000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.266123780487804,5.304196466173016,9.403711904761904,5.279627132252539,14.57032024666082,4.124084772509365
2007-03-29,41.92,48.5748,15.875,22.5923,22.1353,6.9424,6.8497,2351712000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.306177575757577,5.312970816466832,9.48328888888889,5.301129353792037,14.619148392224409,4.182159535096853
2007-03-30,43.0,48.5748,12.9647,23.1743,22.1416,7.1213,6.8531,2412300000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.328216867469878,5.304452226100872,9.5462126984127,5.294972846932974,14.632669093570753,4.251239851479725
2007-04-02,43.18,48.5748,12.4937,23.2714,22.1479,7.1511,6.8565,2422398000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.347171856287424,5.294120685317741,9.603178571428572,5.287703682463416,14.641292541605164,4.315474888965156
2007-04-03,44.06,48.5748,10.2469,23.7456,22.1868,7.2968,6.8582,2471766000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.35252738095238,5.278702655504837,9.647229365079369,5.269588721971651,14.631230036457218,4.377640643107716
2007-04-04,44.58,48.5748,8.961,24.0259,22.2258,7.3829,6.86,2500938000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.350210650887574,5.263054955887826,9.621383333333334,5.264865124726371,14.6132656067754,4.356518208606963
2007-04-05,44.12,48.5748,10.097,23.778,22.2275,7.3068,6.8706,2475132000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.354603529411763,5.247773260385161,9.590492063492064,5.250430744091053,14.602376789796926,4.340061319401011
2007-04-09,44.91,48.5748,9.7508,24.1659,22.2396,7.4376,6.8811,2519451000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.356920467836256,5.23240358793635,9.57816746031746,5.248199198305332,14.589324055772607,4.329968262012128
2007-04-10,43.71,48.5748,12.7639,23.5202,22.2501,7.2389,6.8902,2452131000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.376728488372091,5.223545471016803,9.59588015873016,5.255205972336689,14.600273959388897,4.340674186393472
2007-04-11,43.24,48.5748,13.9896,23.2673,22.2703,7.161,6.8993,2425764000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.403392485549134,5.220133013207876,9.611768253968254,5.265511099198648,14.62352549875701,4.346257154769607
2007-04-12,43.62,48.5748,12.9966,23.4718,22.2905,7.224,6.9016,2447082000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.424043103448277,5.212147100922744,9.638365873015877,5.274138956791531,14.63619020437102,4.364226916224344
2007-04-13,43.26,48.5748,13.9369,23.2781,22.3096,7.1643,6.904,2426886000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.449830857142857,5.208332234342894,9.689297619047618,5.284489508445855,14.65816309148575,4.404808110601763
2007-04-16,43.42,48.5748,13.517,23.3642,22.3288,7.1908,6.9043,2435862000.0,11.7741,15.5363,3.0,2.0,3.75,9.0901,9.472939772727273,5.202470824182124,9.734492063492064,5.292740449341583,14.675410596909398,4.441751614150482
2007-04-17,43.39,48.5748,13.5955,23.348,22.3422,7.1859,6.9046,2434179000.0,11.7741,15.5594,3.0,2.0,3.75,9.0901,9.496231073446328,5.196916399643276,9.782953968253969,5.299968497878469,14.693147473089605,4.4829854703755
2007-04-18,42.67,48.5748,15.5123,22.9606,22.3555,7.0666,6.9073,2393787000.0,11.7741,15.5594,3.0,2.0,3.75,9.0901,9.530029213483148,5.2017963025215685,9.852104761904764,5.317540005601948,14.731825516004715,4.534564756302816
2007-04-19,42.66,48.5748,15.5394,22.9552,22.3742,7.065,6.91,2393226000.0,11.7741,15.5594,3.0,2.0,3.75,9.0901,9.563601117318436,5.206574277592574,9.925473015873015,5.33182374145902,14.77017539491101,4.593649274413996
2007-04-20,43.0,50.1606,16.6526,23.1382,22.3929,7.1213,6.9178,2412300000.0,11.7741,15.5594,3.0,2.0,10.2,9.0901,9.602984444444443,5.218827493499618,9.995794444444444,5.361807848303492,14.821811937944062,4.633986596140952
2007-04-23,42.75,50.4546,18.0225,22.8195,22.3972,7.0243,6.9257,2398275000.0,12.2841,16.259,3.0,3.0,12.1,9.7712,9.649501104972376,5.241802757788042,10.097681746031746,5.391546189202515,14.891303862760418,4.706135556829231
2007-04-24,42.74,50.4546,18.0501,22.8141,22.4014,7.0226,6.9268,2397714000.0,12.2841,16.259,3.0,3.0,12.1,9.7712,9.695658241758242,5.264260622128631,10.208866666666667,5.4100601146235,14.959918863886871,4.798806552043168
2007-04-25,45.51,50.4546,10.8649,24.2927,22.4444,7.4778,6.9278,2553111000.0,12.2841,16.259,3.0,3.0,12.1,9.7712,9.702047540983608,5.250489918081006,10.25828492063492,5.387158171400839,14.952537459064612,4.871126749234082
2007-04-26,45.59,50.4546,10.6703,24.3354,22.4874,7.4909,6.9312,2557599000.0,12.2841,16.259,3.0,3.0,12.1,9.7712,9.707309782608696,5.236611184038772,10.313585714285717,5.354989407566958,14.943920966647466,4.958596306718757
2007-04-27,46.06,50.5447,9.7366,24.5863,22.5024,7.5682,6.9346,2583966000.0,12.2841,16.262,3.0,3.0,12.1,9.7712,9.707468108108108,5.2223623194861,10.375723015873016,5.301825893650796,14.929830427594208,5.073897122222221
2007-04-30,45.22,50.5447,11.7751,24.1379,22.5174,7.4301,6.9356,2536842000.0,12.2841,16.262,3.0,3.0,12.1,9.7712,9.718584408602151,5.210434782545597,10.448180952380952,5.257534455323552,14.929019191147749,5.1906464970574016
2007-05-01,45.71,50.5447,10.5769,24.3995,22.528,7.5106,6.9367,2564331000.0,12.2841,16.262,3.0,3.0,12.1,9.7712,9.723174331550805,5.196788416502708,10.51590873015873,5.203078676214997,14.91996274805351,5.312830053943732
2007-05-02,46.45,50.5447,8.8153,24.7945,22.5386,7.6322,6.9386,2605845000.0,12.2841,16.262,3.0,3.0,12.1,9.7712,9.718345212765955,5.183297570599051,10.573096031746031,5.143666327551211,14.90164278336501,5.4294297041948205
2007-05-03,46.81,50.5447,7.9784,24.9867,22.561,7.6914,6.9406,2626041000.0,12.2841,16.262,3.0,3.0,12.1,9.7712,9.709139153439152,5.171042877146605,10.617383333333336,5.096523757633239,14.880182030585758,5.520859575700095
2007-05-04,48.09,50.5447,5.1044,25.6699,22.5834,7.9017,6.9415,2697849000.0,12.2841,16.262,3.0,3.0,12.1,9.7712,9.684903684210528,5.168152729893938,10.646828571428571,5.053345644855216,14.853056414104463,5.593482926573357
2007-05-07,48.3,50.5447,4.6474,25.782,22.5853,7.9362,6.9424,2709630000.0,12.2841,16.262,3.0,3.0,12.1,9.7712,9.658529319371729,5.167406089221682,10.662061111111113,5.032133083279454,14.82593540859341,5.629928027831658
2007-05-08,48.66,51.4653,5.7651,25.7501,22.5871,7.9411,6.943,2729826000.0,12.2633,16.2371,3.0,3.0,12.1,9.7376,9.638251041666669,5.161514916778267,10.687257936507937,4.999233802723827,14.799765958444931,5.6880241337841095
2007-05-09,50.21,51.4653,2.5001,26.5704,22.5897,8.194,6.9437,2816781000.0,12.2633,16.2371,3.0,3.0,12.1,9.7376,9.601265803108808,5.173633734285103,10.695180158730158,4.98533302677396,14.77489953739391,5.709847131956199
2007-05-10,49.47,51.4653,4.0334,26.1788,22.5923,8.0733,6.9448,2775267000.0,12.2633,16.2371,3.0,3.0,12.1,9.7376,9.572565463917526,5.175673791653544,10.743916666666667,4.888244796239243,14.74823925557107,5.855671870427424
2007-05-11,50.1,51.4653,2.7251,26.5121,22.6112,8.1761,6.9458,2810610000.0,12.2633,16.2371,3.0,3.0,12.1,9.7376,9.537450256410256,5.185553872060206,10.78445,4.798890908412072,14.723004128470462,5.985559091587928
2007-05-14,49.63,51.4653,6.4225,26.2634,22.63,8.0994,6.9484,2784243000.0,12.2633,16.2371,3.0,3.0,12.1,9.7376,9.521557653061224,5.177023889475259,10.837362698412695,4.712286361922151,14.698581542536484,6.1250763364905465
