date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2001-08-07,33.78,57.0,68.7389,52.773,49.4762,15.7577,11.7886,51213858000.0,12.1287,13.699,3.0,1.0,75.4,19.116
2001-08-08,32.55,57.0,75.1152,50.8514,49.48,15.184,11.8015,49349055000.0,12.1287,13.699,3.0,1.0,75.4,19.116
2001-08-09,32.86,57.0,73.4632,51.3357,49.5669,15.3286,11.8202,49819046000.0,12.1287,13.699,3.0,1.0,75.4,19.116
2001-08-10,31.89,57.0,78.7394,49.8203,49.6515,14.8761,11.8259,48348429000.0,12.1287,13.699,3.0,1.0,75.4,19.116
2001-08-13,33.3,57.0,71.1712,52.0231,49.7405,15.5338,11.8548,50486130000.0,12.1287,13.699,3.0,1.0,75.4,19.116
2001-08-14,32.96,57.0,72.9369,51.492,49.7538,15.3752,11.8606,49970656000.0,12.1287,13.699,3.0,1.0,75.4,19.116
2001-08-15,31.77,57.0,79.4145,49.6329,49.7405,14.8201,11.8666,48166497000.0,12.1287,13.699,3.0,1.0,75.4,19.116
2001-08-16,32.41,57.0,75.8716,50.6011,49.7672,15.1187,11.8734,49136801000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-17,30.78,57.0,85.1852,48.0562,49.7672,14.3583,11.8866,46665558000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-20,31.86,57.0,78.9077,49.7424,49.7729,14.8621,11.9126,48302946000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-21,31.22,49.75,59.353,48.7432,49.7729,14.5636,11.9222,47332642000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-22,31.88,49.75,56.054,49.7736,49.7733,14.8714,11.9398,48333268000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-23,31.48,49.75,58.0368,49.1491,49.7733,14.6848,11.9596,47726828000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-24,33.06,49.75,50.484,51.6159,49.7774,15.4219,11.9752,50122266000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-27,32.49,49.75,53.124,50.726,49.8203,15.156,12.0205,49258089000.0,12.1287,13.6732,3.0,1.0,75.4,19.116
2001-08-28,31.4,49.75,58.4395,49.0012,49.8082,14.4986,12.0226,47605540000.0,12.0292,13.6774,3.0,1.0,75.4,19.116
2001-08-29,31.36,49.75,58.6416,48.9388,49.7962,14.4802,12.0346,47544896000.0,12.0292,13.6774,3.0,1.0,75.4,19.116
2001-08-30,29.8,49.75,66.9463,46.5044,49.7962,13.7599,12.0498,45179780000.0,12.0292,13.6774,3.0,1.0,75.4,19.116
2001-08-31,29.43,49.75,69.0452,45.927,49.7962,13.589,12.0644,44618823000.0,12.0292,13.6774,3.0,1.0,75.4,19.116
2001-09-04,27.15,49.75,83.2413,42.5482,49.8082,12.5362,12.1028,41162115000.0,12.0292,13.6774,3.0,1.0,75.4,19.116
2001-09-05,26.61,49.75,86.9598,41.7019,49.7962,12.2869,12.1141,40343421000.0,12.0292,13.6774,3.0,1.0,75.4,19.116
2001-09-06,24.25,49.75,105.1546,38.0034,49.7962,11.1972,12.1141,36765425000.0,12.0292,13.8009,3.0,1.0,75.4,19.116
2001-09-07,24.59,49.75,102.318,38.5363,49.7962,11.3542,12.1141,37280899000.0,12.0292,13.8009,3.0,1.0,75.4,19.116
