date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-07-06,11.61,16.1429,39.0431,10.6524,10.1873,1.0004,0.9618,124792128.36,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-07,11.59,16.1429,39.283,10.634,10.2282,0.9987,0.9657,124577154.84,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-10,11.98,16.1429,34.7487,10.9918,10.2328,1.0323,0.9662,128769138.48,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-11,12.0,16.1429,34.5242,11.0102,10.2373,1.034,0.9666,128984112.0,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-12,11.71,16.1429,37.8557,10.7441,10.2736,1.009,0.97,125866995.96,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-13,11.95,16.1429,35.087,10.9643,10.31,1.0297,0.9734,128446678.2,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-14,12.09,16.1429,33.5227,11.0928,10.3334,1.0418,0.9748,129951492.84,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-17,12.93,16.1429,24.8484,11.8635,10.3568,1.1141,0.9763,138980380.68,122.5189,269.01,6.0,2.0,48.0,138.2256
2017-07-18,12.88,15.875,23.2531,11.9392,10.3796,1.1145,0.9784,138442946.88,121.8453,265.6152,7.0,2.0,48.0,138.2256
2017-07-19,13.86,16.125,16.342,12.8345,10.4023,1.1984,0.9806,148976649.36,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-20,12.71,16.125,26.8686,11.7696,10.4478,1.099,0.9848,136615671.96,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-21,12.76,16.125,26.3715,11.8159,10.4933,1.1033,0.9891,137153105.76,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-24,12.72,16.125,26.7689,11.7789,10.5142,1.0998,0.993,136723158.72,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-25,12.29,16.125,31.2042,11.3807,10.535,1.0627,0.9969,132101228.04,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-26,12.78,16.125,26.1737,11.8344,10.5441,1.105,0.9978,137368079.28,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-27,12.94,16.125,24.6136,11.9826,10.5532,1.1189,0.9987,139087867.44,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-28,13.1,16.125,23.0916,12.1308,10.5642,1.1327,0.9996,140807655.6,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-07-31,13.05,16.125,23.5632,12.0845,10.5752,1.1284,1.0004,140270221.8,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-08-01,12.86,16.125,25.3888,11.9085,10.6046,1.112,1.0047,138227973.36,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-08-02,12.57,16.125,28.2816,11.64,10.634,1.0869,1.009,135110857.32,122.0719,265.8752,7.0,2.0,48.0,138.2256
2017-08-03,12.66,16.125,27.3697,11.5564,10.6432,1.078,1.0094,136078238.16,123.2996,268.2054,7.0,2.0,48.0,138.2256
2017-08-04,13.44,16.125,19.9777,12.1673,10.6524,1.1444,1.0097,144462205.44,123.2996,269.046,7.0,2.0,48.0,138.2256
2017-08-07,13.42,16.25,21.0879,12.064,10.682,1.1326,1.0197,144247231.92,124.2167,270.5468,7.0,2.0,48.0,138.2256
2017-08-08,12.99,16.25,25.0962,11.6775,10.7117,1.0963,1.0297,139625301.24,124.2167,270.5468,7.0,2.0,48.0,138.2256
2017-08-09,12.71,16.25,27.8521,11.4257,10.7279,1.0727,1.031,136615671.96,124.2167,270.5468,7.0,2.0,48.0,138.2256
2017-08-10,12.12,16.25,34.0759,10.8954,10.7441,1.0229,1.0297,130273953.12,124.2167,270.5468,7.0,2.0,48.0,138.2256
2017-08-11,11.83,16.25,37.3626,10.6347,10.7279,0.9984,1.0263,127156837.08,124.2167,270.5468,7.0,2.0,48.0,138.2256
2017-08-14,12.3,16.625,35.1626,9.9539,10.7117,0.961,1.0229,129642000.0,129.34,290.0276,7.0,2.0,48.0,157.1009
2017-08-15,12.14,17.375,43.1219,9.0732,10.682,0.8869,1.0163,127955600.0,136.364,311.1767,7.0,2.0,48.0,157.1009
2017-08-16,12.39,17.375,40.2341,9.2601,10.6524,0.9051,1.0097,130590600.0,136.364,311.1767,7.0,2.0,48.0,157.1009
2017-08-17,12.27,17.3333,41.2657,9.3294,10.6436,0.9092,1.0094,129325800.0,135.4638,307.5668,7.0,2.0,48.0,155.6512
2017-08-18,12.81,17.4444,36.178,9.6884,10.6347,0.937,1.009,135017400.0,136.818,309.4602,7.0,2.0,48.0,155.6512
2017-08-21,13.25,17.4444,31.6558,10.0212,10.6344,0.9691,1.0047,139655000.0,136.818,309.4602,7.0,2.0,48.0,155.6512
2017-08-22,13.49,17.4444,29.3136,10.1261,10.634,0.986,1.0004,142184600.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-08-23,13.29,17.4444,31.2596,9.976,10.6046,0.9714,0.9996,140076600.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-08-24,13.54,17.4444,28.836,10.1636,10.5752,0.9897,0.9987,142711600.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-08-25,13.27,17.4444,31.4574,9.961,10.5642,0.9699,0.9986,139865800.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-08-28,13.23,17.4444,31.8549,9.9309,10.5532,0.967,0.9984,139444200.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-08-29,13.45,17.4444,29.6981,10.0961,10.5441,0.9831,0.9976,141763000.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-08-30,13.73,17.4444,27.0532,10.3063,10.535,1.0035,0.9984,144714200.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-08-31,14.16,17.4444,23.1949,10.629,10.5441,1.035,0.9986,149246400.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-09-01,14.43,17.4444,20.8898,10.8317,10.5532,1.0547,0.9987,152092200.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-09-05,14.75,17.4444,18.2671,11.0719,10.5642,1.0781,0.9996,155465000.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-09-06,15.62,17.4444,11.6799,11.725,10.5752,1.1417,1.0004,164634800.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-09-07,14.84,17.4444,17.5499,11.1395,10.6021,1.0847,1.0019,156413600.0,136.9745,311.8891,7.0,2.0,48.0,155.6512
2017-09-08,14.32,17.6,22.905,10.8468,10.629,1.0495,1.0035,150932800.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-11,15.15,17.6,16.1716,11.4755,10.6315,1.1103,1.0062,159681000.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-12,15.98,17.6,10.1377,12.1042,10.634,1.1711,1.009,168429200.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-13,16.08,17.6,9.4527,12.18,10.6344,1.1784,1.0094,169483200.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-14,15.7,17.6,12.1019,11.8921,10.6347,1.1506,1.0097,165478000.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-15,15.96,17.6,10.2757,12.0891,10.6436,1.1696,1.0163,168218400.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-18,16.39,17.6,7.3826,12.4148,10.6524,1.2012,1.0229,172750600.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-19,16.07,17.6,9.5208,12.1724,10.682,1.1777,1.0263,169377800.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-20,16.29,17.6,8.0417,12.339,10.7117,1.1938,1.0297,171696600.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-21,16.13,17.6,9.1135,12.2178,10.7279,1.1821,1.031,170010200.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-22,16.42,17.6,7.1864,12.4375,10.7441,1.2034,1.0323,173066800.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-25,16.83,17.6,4.5752,12.7481,10.7748,1.2334,1.0332,177388200.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-26,17.41,17.6,1.0913,13.1874,10.8056,1.2759,1.034,183501400.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-27,17.5,17.6,0.5714,13.2556,10.8186,1.2825,1.0345,184450000.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-28,17.5,17.6,0.5714,13.2556,10.8317,1.2825,1.035,184450000.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-09-29,17.43,17.6,0.9753,13.2025,10.8392,1.2774,1.0384,183712200.0,137.0089,319.9662,8.0,2.0,48.0,160.6609
2017-10-02,17.5,17.6,0.5714,13.3029,10.8468,1.2825,1.0418,184450000.0,137.0089,321.0587,8.0,2.0,48.0,160.6609
2017-10-03,17.26,17.6,1.9699,13.1205,10.8711,1.2649,1.0457,181920400.0,137.0089,321.0587,8.0,2.0,48.0,160.6609
2017-10-04,16.95,17.85,5.3097,12.876,10.8954,1.2403,1.0495,178653000.0,137.6959,322.2363,8.0,2.0,48.0,160.6609
2017-10-05,17.56,17.85,1.6515,13.3394,10.9298,1.2849,1.0521,185082400.0,137.6959,322.2363,8.0,2.0,48.0,160.6609
2017-10-06,17.07,18.25,6.9127,12.922,10.9643,1.2452,1.0547,179917800.0,137.9789,322.9161,8.0,2.0,48.0,160.6609
2017-10-09,17.44,18.25,4.6445,13.2021,10.978,1.2722,1.0587,183817600.0,137.9789,322.9161,8.0,2.0,48.0,160.6609
2017-10-10,17.06,18.5,8.4408,12.7399,10.9918,1.2298,1.0627,179812400.0,139.3649,324.5287,8.0,2.0,48.0,160.6609
2017-10-11,16.59,18.5,11.513,12.3889,11.001,1.196,1.0677,174858600.0,139.3649,324.5287,8.0,2.0,48.0,160.6609
2017-10-12,16.53,18.7222,13.2619,12.3441,11.0102,1.1916,1.0727,174226200.0,139.3649,324.5287,8.0,2.0,48.0,160.6609
2017-10-13,16.15,19.3889,20.0551,11.6851,11.041,1.1461,1.0754,170221000.0,139.8596,329.6685,8.0,2.0,48.0,160.6609
2017-10-16,15.98,19.3889,21.3323,11.5621,11.0719,1.134,1.078,168429200.0,139.8596,329.6685,8.0,2.0,48.0,160.6609
2017-10-17,15.88,19.3889,22.0963,11.4898,11.0824,1.1269,1.0781,167375200.0,139.8596,329.6685,8.0,2.0,48.0,160.6609
2017-10-18,14.98,19.3889,29.4319,10.8386,11.0719,1.063,1.078,157889200.0,139.8596,329.6685,8.0,2.0,48.0,160.6609
2017-10-19,15.02,19.3889,29.0872,10.8675,11.041,1.0659,1.0754,158310800.0,139.8596,329.6685,8.0,2.0,48.0,160.6609
2017-10-20,15.3,19.3889,26.7248,11.0701,11.0701,1.0857,1.078,161262000.0,139.8596,329.6685,8.0,2.0,48.0,160.6609
2017-10-23,15.32,19.3889,26.5594,11.0846,11.071,1.0872,1.0781,161472800.0,139.8596,329.6685,8.0,2.0,48.0,160.6609
2017-10-24,15.23,19.3889,27.3073,10.9837,11.0701,1.0758,1.078,160524200.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-10-25,14.28,19.3889,35.7766,10.2986,11.0402,1.0087,1.0769,150511200.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-10-26,14.7,19.3889,31.8973,10.6015,11.0102,1.0384,1.0758,154938000.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-10-27,15.43,19.3889,25.6572,11.1279,11.0402,1.0899,1.0769,162632200.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-10-30,15.61,19.3889,24.2082,11.2578,11.0719,1.1027,1.0781,164529400.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-10-31,15.96,19.3889,21.4843,11.5102,11.0782,1.1274,1.0814,168218400.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-11-01,16.07,19.3889,20.6528,11.5895,11.0846,1.1352,1.0847,169377800.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-11-02,15.79,19.3889,22.7923,11.3876,11.0887,1.1178,1.0852,166789770.0,140.0358,333.403,8.0,2.0,48.0,176.0869
2017-11-03,15.96,20.8333,30.5345,10.7569,11.0846,1.0416,1.0847,168585480.0,147.6814,333.7623,8.0,2.0,48.0,188.1024
2017-11-06,16.6,20.8333,25.5018,11.1882,11.0887,1.0833,1.084,175345800.0,147.6814,333.7623,8.0,2.0,48.0,188.1024
2017-11-07,17.87,20.5625,15.0672,12.8275,11.0928,1.1795,1.0847,188760810.0,147.2659,324.7617,8.0,2.0,48.0,183.0413
2017-11-08,17.28,20.5625,18.9959,12.404,11.1104,1.1406,1.0852,182528640.0,147.2659,324.7617,8.0,2.0,48.0,183.0413
2017-11-09,16.5,20.5625,24.6212,11.8017,11.1279,1.0801,1.0847,174289500.0,147.7193,324.4945,8.0,2.0,48.0,183.0413
2017-11-10,16.08,20.5625,27.8762,11.169,11.1279,1.0416,1.084,169853040.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-13,16.06,20.8333,29.7217,11.1551,11.1279,1.0403,1.0833,169641780.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-14,15.28,20.8333,36.3436,10.6133,11.1279,0.9898,1.0817,161402640.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-15,15.0,20.8333,38.8887,10.4188,11.1279,0.9717,1.0801,158445000.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-16,14.96,20.8333,39.26,10.3911,11.1104,0.9691,1.0791,158022480.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-17,15.22,20.8333,36.8811,10.5716,11.0928,0.9859,1.0781,160768860.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-20,16.2,20.8333,28.6006,11.2523,11.1104,1.0494,1.0781,171120600.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-21,16.49,20.8333,26.339,11.4538,11.1279,1.0682,1.078,174183870.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-22,16.76,20.8333,24.3037,11.6413,11.1279,1.0857,1.0781,177035880.0,148.1096,321.0905,8.0,2.0,48.0,179.81
2017-11-24,16.89,20.8333,23.347,11.5852,11.1279,1.0941,1.0781,178409070.0,148.113,320.0936,8.0,2.0,48.0,175.3176
2017-11-27,16.46,20.8333,26.5693,11.2902,11.1279,1.0662,1.0781,173866980.0,148.113,320.0936,8.0,2.0,48.0,175.3176
2017-11-28,15.99,20.8333,30.2896,10.9678,11.1279,1.0358,1.078,168902370.0,148.113,320.0936,8.0,2.0,48.0,175.3176
2017-11-29,15.68,20.8333,32.8654,10.7552,11.1279,1.0157,1.0769,165627840.0,148.113,320.0936,8.0,2.0,48.0,175.3176
2017-11-30,16.2,21.0556,29.9728,10.9927,11.1279,1.0453,1.0758,171120600.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-01,16.69,21.0556,26.157,11.3252,11.1279,1.0769,1.0764,176296470.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-04,16.83,21.0556,25.1075,11.4202,11.1279,1.0859,1.0769,177775290.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-05,16.74,21.0556,25.7802,11.3592,11.1279,1.0801,1.0774,176824620.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-06,16.11,21.0556,30.6989,10.9317,11.1279,1.0395,1.0769,170169930.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-07,15.95,21.0556,32.01,10.8231,11.1279,1.0291,1.0764,168479850.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-08,16.24,21.0556,29.6527,11.0199,11.1279,1.0479,1.0758,171543120.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-11,17.38,21.0556,21.1484,11.7934,11.1279,1.1214,1.0764,183584940.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-12,18.62,21.0556,13.0806,12.6349,11.1279,1.2014,1.0769,196683060.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-13,18.82,21.0556,11.8789,12.7706,11.1279,1.2143,1.0774,198795660.0,148.8997,323.93,8.0,2.0,48.0,196.2795
2017-12-14,18.26,21.4167,17.2875,12.0775,11.1279,1.1619,1.078,192880380.0,149.5136,334.8975,8.0,2.0,48.0,200.6217
2017-12-15,19.4,21.4167,10.3954,12.8315,11.1337,1.2345,1.0781,204922200.0,149.5136,334.8975,8.0,2.0,48.0,200.6217
2017-12-18,19.07,21.4167,12.3057,12.6133,11.1473,1.2135,1.0781,201436410.0,149.5136,334.8975,8.0,2.0,48.0,200.6217
2017-12-19,18.67,21.4167,14.7118,12.3487,11.1551,1.188,1.0791,197211210.0,149.5136,334.8975,8.0,2.0,48.0,200.6217
2017-12-20,19.39,21.4167,10.4523,12.8097,11.162,1.2306,1.0801,204816570.0,149.623,335.4794,8.0,2.0,48.0,197.0205
2017-12-21,19.95,21.9167,9.8581,13.2514,11.169,1.2645,1.0801,210731850.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2017-12-22,20.15,21.9167,8.7677,13.3843,11.1786,1.2772,1.0801,212844450.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2017-12-26,20.93,21.9167,4.7143,13.9024,11.1882,1.3266,1.0817,221083590.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2017-12-27,21.15,21.9167,3.6251,14.0485,11.2202,1.3406,1.0833,223407450.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2017-12-28,21.68,21.9167,1.0918,14.4005,11.2523,1.3742,1.084,229005840.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2017-12-29,21.41,21.9167,2.3667,14.2212,11.255,1.3571,1.0847,226153830.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2018-01-02,22.37,21.9167,-2.0264,14.8589,11.2578,1.4179,1.0852,236294310.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2018-01-03,22.42,21.9167,-2.2449,14.8921,11.274,1.4211,1.0857,236822460.0,150.529,335.5421,8.0,2.0,48.0,197.0205
2018-01-04,23.04,22.4722,-2.4644,15.1211,11.2902,1.4484,1.0857,243371520.0,151.4499,337.0977,8.0,2.0,48.0,201.7189
2018-01-05,23.46,22.4722,-4.2106,15.3967,11.3077,1.4748,1.0857,247807980.0,151.4499,337.0977,8.0,2.0,48.0,201.7189
2018-01-08,22.87,22.4722,-1.7394,15.0095,11.3252,1.4377,1.0858,241575810.0,151.4499,337.0977,8.0,2.0,48.0,201.7189
2018-01-09,22.98,22.4722,-2.2097,15.0817,11.3422,1.4446,1.0859,242737740.0,151.4499,337.0977,8.0,2.0,48.0,201.7189
2018-01-10,23.08,22.4722,-2.6334,15.1473,11.3592,1.4509,1.0864,243794040.0,151.4499,337.0977,8.0,2.0,48.0,201.7189
2018-01-11,22.41,23.5833,5.2356,14.6557,11.37,1.3942,1.0869,236716830.0,152.5787,337.5182,8.0,2.0,48.0,201.7189
2018-01-12,21.79,23.5833,8.2299,14.2502,11.3807,1.3556,1.087,230167770.0,152.5787,337.5182,8.0,2.0,48.0,201.7189
2018-01-16,19.98,23.5833,18.0345,12.4486,11.3842,1.243,1.0872,211048740.0,152.7014,344.6302,8.0,2.0,48.0,201.7189
2018-01-17,20.7,23.6667,14.3319,12.6761,11.3876,1.2878,1.0886,218654100.0,152.7014,346.4995,8.0,2.0,48.0,201.7189
2018-01-18,20.8,23.6667,13.7822,12.7373,11.4039,1.294,1.0899,219710400.0,152.7014,346.4995,8.0,2.0,48.0,201.7189
2018-01-19,20.9,23.6667,13.2378,12.7985,11.4202,1.3002,1.0899,220766700.0,152.7014,346.4995,8.0,2.0,48.0,201.7189
2018-01-22,21.0,23.7778,13.2276,12.7273,11.423,1.2965,1.0899,221823000.0,153.5722,347.7872,8.0,2.0,48.0,205.9935
2018-01-23,21.06,25.0556,18.9725,12.3519,11.4257,1.2675,1.0899,222456780.0,156.3006,351.9041,8.0,2.0,48.0,207.5012
2018-01-24,22.16,25.0556,13.0668,12.9971,11.4398,1.3335,1.0899,234076080.0,157.0728,352.1524,9.0,2.0,48.0,211.3459
2018-01-25,20.41,25.0556,22.7614,11.9707,11.4538,1.2282,1.092,215590830.0,157.0728,352.1524,9.0,2.0,48.0,211.3459
2018-01-26,19.96,25.0556,25.5291,11.7067,11.4646,1.2011,1.0941,210837480.0,157.0728,352.1524,9.0,2.0,48.0,211.3459
2018-01-29,19.57,25.0556,28.0307,11.478,11.4755,1.1776,1.0952,206717910.0,157.0728,352.1524,9.0,2.0,48.0,211.3459
2018-01-30,19.54,25.0556,28.2272,11.4604,11.468,1.1758,1.0963,206401020.0,157.0728,352.1524,9.0,2.0,48.0,211.3459
2018-01-31,18.87,25.2222,33.663,11.0674,11.4604,1.1355,1.0976,199323810.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-01,19.6,25.2222,28.6847,11.4956,11.468,1.1794,1.099,207034800.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-02,18.91,25.2222,33.3802,11.0909,11.4604,1.1379,1.0994,199746330.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-05,18.57,25.2222,35.8223,10.8915,11.4571,1.1174,1.0998,196154910.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-06,18.93,25.2222,33.2393,11.1026,11.4538,1.1391,1.1012,199957590.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-07,17.77,25.2222,41.937,10.4223,11.4398,1.0693,1.0998,187704510.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-08,17.53,25.2222,43.8802,10.2815,11.4257,1.0549,1.0994,185169390.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-09,16.99,25.2222,48.4532,9.9648,11.423,1.0224,1.099,179465370.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-12,17.3,25.2222,45.7931,10.1466,11.4202,1.041,1.0976,182739900.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-13,17.03,25.2222,48.1045,9.9883,11.4039,1.0248,1.0963,179887890.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-14,18.27,25.2222,38.0525,10.7155,11.3876,1.0994,1.0976,192986010.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-15,18.82,25.2222,34.0181,11.0381,11.3842,1.1325,1.099,198795660.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-16,18.73,25.2222,34.662,10.9853,11.3807,1.1271,1.0992,197844990.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-20,17.76,25.2222,42.0169,10.4164,11.37,1.0687,1.099,187598880.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-21,17.79,25.2222,41.7774,10.434,11.3592,1.0705,1.0976,187915770.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-22,17.91,25.2222,40.8275,10.5044,11.3422,1.0777,1.0963,189183330.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-23,18.11,25.2222,39.2722,10.6217,11.3252,1.0898,1.0952,191295930.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-26,18.14,25.2222,39.0419,10.6393,11.3077,1.0916,1.0941,191612820.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-27,17.74,25.2222,42.177,10.4047,11.2902,1.0675,1.0928,187387620.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-02-28,16.83,25.2222,49.8645,9.871,11.274,1.0127,1.0916,177775290.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-03-01,17.0,25.2222,48.3659,9.9707,11.2578,1.023,1.0907,179571000.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-03-02,17.21,25.2222,46.5555,10.0938,11.255,1.0356,1.0899,181789230.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-03-05,17.49,25.2222,44.2093,10.2581,11.2523,1.0525,1.0899,184746870.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-03-06,18.26,25.2222,38.1281,10.7097,11.2202,1.6132,1.0899,283176080.0,157.386,352.5649,9.0,2.0,48.0,211.3459
2018-03-07,17.03,25.1111,47.4521,6.6706,11.1882,0.9819,1.0899,264101240.0,74.0089,82.6867,2.0,2.0,48.0,95.1209
2018-03-08,17.05,25.1667,47.6053,6.5602,11.1786,0.9682,1.0899,264411400.0,74.6131,83.2798,2.0,2.0,48.0,95.1209
2018-03-09,17.68,25.2222,42.6595,6.6894,11.169,1.0006,1.0899,274181440.0,74.9701,84.3408,2.0,2.0,48.0,95.1209
2018-03-12,16.66,25.2222,51.3938,6.3034,11.162,0.9429,1.0899,258363280.0,74.9701,84.3408,2.0,2.0,48.0,95.1209
