date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-07-09,29.05,29.7654,2.4627,139.4148,99.5879,25.0562,25.0562,620882512.6,85.5368,22.014,3.0,1.0,-41.5773,16.9239,-64.87979186507935,14.810570499398295,-54.60713968253968,17.148106662896296,-50.06922136568106,-71.75524634543598
2020-07-10,27.3,33.8324,23.9282,139.4148,99.5879,23.697,24.3766,583479951.6,86.6034,-50.9988,3.0,1.0,-41.5773,16.9239,-64.6893626984127,15.326256809914687,-53.836826984126986,18.440626441711835,-49.363105888498005,-72.27745342583881
2020-07-13,24.51,33.9299,38.4329,139.4148,99.5879,20.3172,23.697,523849582.92,85.0761,-51.1594,3.0,1.0,-41.5773,16.9239,-64.47180178571429,15.996985377607494,-52.94356825396825,20.10153025951009,-48.4748164081068,-73.04509851347834
2020-07-14,23.7,33.9299,43.1641,139.4148,99.5879,19.6458,22.0071,506537540.4,85.0761,-51.1594,3.0,1.0,-41.5773,16.9239,-64.24429365079365,16.696893556196525,-52.01034841269841,21.757680866855576,-47.54740009459712,-73.76802927955399
2020-07-15,24.63,33.9299,37.7584,139.4148,99.5879,20.4167,20.4167,526414329.96,84.7379,-51.1594,3.0,1.0,-41.5773,16.9239,-64.02589543650794,17.300114963314403,-51.10648412698413,23.073515422157104,-46.72578047319354,-74.17999954914123
2020-07-16,23.57,33.9299,43.9538,139.4148,99.5879,19.538,20.367,503759064.44,84.7379,-51.1594,3.0,1.0,-41.5773,16.9239,-63.792707936507945,17.951001248187275,-50.14956825396825,24.46526568681239,-45.84170668832067,-74.61483394078064
2020-07-17,22.5,33.9299,50.7996,139.4148,99.5879,18.651,20.3172,480890070.0,84.7379,-51.1594,3.0,1.0,-41.5773,16.9239,-63.54690853174603,18.65777223803707,-49.13599682539682,25.948225741129303,-44.88913629370896,-75.08422256652614
2020-07-20,22.51,33.9299,50.7326,139.4148,99.5879,18.6593,19.9815,481103798.92,84.7379,-51.1594,3.0,1.0,-41.5773,16.9239,-63.29843115079365,19.333285311306778,-48.1258261904762,27.314098297666064,-43.96514583948687,-75.43992448814225
2020-07-21,23.67,33.9299,43.3456,139.4148,99.5879,19.6209,19.6458,505896353.64,84.7379,-51.1594,3.0,1.0,-41.5773,16.9239,-63.065058333333326,19.902062323709767,-47.17933253968254,28.38866472496282,-43.16299600962356,-75.56799726464536
2020-07-22,23.24,33.9299,45.9978,139.4148,99.5879,19.2645,19.6334,496706010.08,84.7379,-51.1594,3.0,1.0,-41.5773,16.9239,-62.82597539682539,20.47980428039217,-46.221267460317456,29.468282532145444,-42.346171116433226,-75.6895499924629
2020-07-23,22.91,34.0961,48.8263,139.4148,99.5879,18.6862,19.6209,489652955.72,84.1597,-51.5644,3.0,1.0,-41.5773,13.8177,-62.57757817460318,21.06608283199918,-45.238867460317465,30.54625411713502,-41.51149534260401,-75.78512157745249
2020-07-24,24.13,34.0961,41.3017,139.4148,99.5879,19.6919,19.6334,515727883.96,86.0615,-51.6467,3.0,1.0,-41.5773,12.2111,-62.344885912698416,21.55972707257757,-44.31999682539682,31.389460682474382,-40.78515884012084,-75.7094575078712
2020-07-27,24.27,34.0961,40.4866,139.4148,99.5879,19.8061,19.6458,518720088.84,86.0615,-51.6467,3.0,1.0,-41.5773,12.2111,-62.11191924603175,22.031048809896923,-43.417316666666665,32.17635922365263,-40.08087043613483,-75.5936758903193
2020-07-28,23.26,34.0961,46.5868,139.4148,99.5879,18.9819,19.6334,497133467.92,86.0615,-51.6467,3.0,1.0,-41.5773,12.2111,-61.86835000000001,22.54782766300282,-42.46861825396825,33.04905044099935,-39.32052233699719,-75.5176686949676
2020-07-29,22.39,34.0961,52.2827,139.4148,99.5879,18.2719,19.6209,478539051.88,86.0615,-51.6467,3.0,1.0,-41.5773,12.2111,-61.61387003968255,23.105183452375908,-41.464776984126985,33.9851551407211,-38.50868658730664,-75.44993212484809
