date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-11,29.37,35.1667,19.7368,25.1197,36.0448,2.2675,3.1497,33959062500.0,3.0524,17.1726,4.0,1.0,15.0,2.4361
2002-03-12,29.88,35.1667,17.6931,25.7675,36.0448,2.3069,3.1478,34548750000.0,3.0524,17.1029,4.0,1.0,15.0,2.4361
2002-03-13,29.26,35.1667,20.1869,25.2328,35.9894,2.259,3.1459,33831875000.0,3.0524,17.1029,4.0,1.0,15.0,2.4361
2002-03-14,29.53,35.1667,19.088,25.4657,35.9894,2.2798,3.1459,34144062500.0,3.0524,17.1029,4.0,1.0,15.0,2.4361
2002-03-15,30.15,35.5833,18.0209,25.9489,35.9894,2.3359,3.1459,34860937500.0,3.0405,17.1203,4.0,1.0,15.0,2.4361
2002-03-18,30.2,35.5833,17.8255,25.9919,36.0448,2.3398,3.1497,34918750000.0,3.0405,17.1203,4.0,1.0,15.0,2.4361
2002-03-19,30.2,35.1667,16.446,26.1313,36.0448,2.3398,3.1478,34918750000.0,3.0405,17.0792,4.0,1.0,15.0,2.4361
2002-03-20,29.6,33.0167,11.5429,25.4733,35.9894,2.2933,3.1459,34225000000.0,3.0405,17.1702,4.0,1.0,15.0,2.4361
2002-03-21,30.03,33.0167,9.9457,25.8434,35.9894,2.3253,3.1459,34722187500.0,3.0502,17.2048,4.0,1.0,15.0,2.419
2002-03-22,28.57,33.0167,15.5642,24.7274,35.9894,2.2122,3.1459,33034062500.0,3.0502,17.1659,4.0,1.0,15.0,2.436
2002-03-25,28.39,33.0167,16.2969,24.5716,36.0448,2.1983,3.143,32825937500.0,3.0502,17.1659,4.0,1.0,15.0,2.436
2002-03-26,28.69,33.0167,15.0809,24.9543,36.0448,2.2235,3.1428,33172812500.0,3.0549,17.1807,4.0,1.0,15.0,2.4667
2002-03-27,29.46,33.0167,12.073,25.6241,36.0448,2.2832,3.1426,34063125000.0,3.0549,17.1807,4.0,1.0,15.0,2.4667
2002-03-28,29.41,31.4333,6.8796,26.4502,35.934,2.2897,3.1422,34005312500.0,5.319,13.6947,1.0,1.0,15.0,2.4667
2002-04-01,29.1,31.4333,8.0182,26.1714,36.0448,2.2655,3.137,33646875000.0,5.319,13.6947,1.0,1.0,15.0,2.4667
2002-04-02,29.07,31.4333,8.1297,26.3291,36.0448,2.2632,3.1357,33612187500.0,5.319,13.6604,1.0,1.0,15.0,2.4667
2002-04-03,28.32,31.4333,10.9933,25.4699,35.9894,2.2048,3.1344,32745000000.0,5.319,13.7067,1.0,1.0,15.0,2.4667
2002-04-04,28.02,31.4333,12.1817,25.2001,35.9894,2.1814,3.1334,32398125000.0,5.319,13.7067,1.0,1.0,15.0,2.4667
2002-04-05,27.2,33.0167,21.3849,24.7048,35.9894,2.1176,3.1328,31450000000.0,5.319,13.626,1.0,1.0,15.0,2.4667
2002-04-08,27.34,33.0167,20.7634,24.832,36.0448,2.1285,3.1216,31611875000.0,5.319,13.626,1.0,1.0,15.0,2.4667
2002-04-09,27.08,33.0167,21.9228,24.5958,36.0448,2.1083,3.1201,31311250000.0,5.319,13.626,1.0,1.0,15.0,2.4667
2002-04-10,27.37,33.0167,20.631,24.8592,35.9894,2.1308,3.12,31646562500.0,5.319,13.626,1.0,1.0,15.0,2.4667
2002-04-11,27.42,33.0167,20.411,24.9046,35.9894,2.1347,3.12,31704375000.0,5.319,13.626,1.0,1.0,15.0,2.4667
2002-04-12,26.39,33.0167,25.1106,23.9691,35.9894,2.0453,3.12,30513437500.0,5.3165,13.626,1.0,1.0,15.0,2.4667
2002-04-15,27.26,33.0167,21.1178,24.7616,36.0448,2.1128,3.1201,31519375000.0,5.3165,13.6733,1.0,1.0,15.0,2.4667
2002-04-16,27.45,33.0167,20.2794,25.4096,35.9894,2.1274,3.12,31739062500.0,4.1464,13.761,2.0,1.0,15.0,2.5048
2002-04-17,28.02,33.0167,17.8326,25.2842,35.934,2.1747,3.1199,32565068160.0,4.1507,13.9574,2.0,1.0,15.0,2.5429
2002-04-18,28.0,33.0167,17.9168,25.6316,35.934,2.1816,3.1199,32541824000.0,4.126,13.8585,2.0,2.0,13.5,2.7476
2002-04-19,27.66,33.0167,19.3662,25.3715,35.934,2.1586,3.1199,32146673280.0,4.1246,13.8522,2.0,2.0,13.5,2.5592
