date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-05-10,40.17,45.0,12.0239,9.2729,9.0461,0.2933,0.2933,1960296000.0,0.0035,23.3819,6.0,3.0,19.3333,-2.7992,14.984921212121211,4.121702370513728,14.984921212121211,4.121702370513728,19.10662358263494,10.863218841607484
2011-05-11,38.78,44.8333,15.6093,9.2252,9.0563,0.2818,0.2875,1892464000.0,-0.03,22.7675,6.0,3.0,19.3333,389.154,15.003285294117646,4.0601841894428174,15.003285294117646,4.0601841894428174,19.063469483560464,10.943101104674827
2011-05-12,38.39,44.6667,16.3498,9.2264,9.0665,0.2789,0.2818,1873432000.0,-0.0245,22.2699,6.0,3.0,19.3333,389.154,15.041757142857143,4.006500069613768,15.041757142857143,4.006500069613768,19.04825721247091,11.035257073243375
2011-05-13,38.46,44.6667,16.1381,9.2432,9.0704,0.2794,0.2806,1876848000.0,-0.0245,22.2699,6.0,3.0,19.3333,389.154,15.07221111111111,3.953074879618778,15.07221111111111,3.953074879618778,19.025285990729888,11.119136231492334
2011-05-16,38.69,44.6667,15.4477,9.2731,9.0743,0.2799,0.2799,1888072000.0,0.4038,22.9341,6.0,3.0,20.0,389.154,15.082359459459456,3.898273180557675,15.082359459459456,3.898273180557675,18.98063264001713,11.184086278901782
2011-05-17,38.78,44.6667,15.1797,9.2946,9.0962,0.2805,0.2802,1892464000.0,0.4038,22.9341,6.0,3.0,20.0,389.154,15.08492105263158,3.845265401458385,15.08492105263158,3.845265401458385,18.930186454089963,11.239655651173194
2011-05-18,38.5,44.6667,16.0174,9.2275,9.1182,0.2785,0.2799,1878800000.0,0.4038,22.9341,6.0,3.0,20.0,389.154,15.10883076923077,3.7972693234504464,15.10883076923077,3.7972693234504464,18.906100092681218,11.311561445780324
2011-05-19,38.38,44.6667,16.3801,9.1988,9.1207,0.2776,0.2796,1872944000.0,0.4038,22.9341,6.0,3.0,20.0,389.154,15.1406125,3.7536559487564407,15.1406125,3.7536559487564407,18.89426844875644,11.38695655124356
2011-05-20,38.06,44.6667,17.3586,9.1221,9.1221,0.2753,0.2794,1857328000.0,0.4038,22.9341,6.0,3.0,20.0,389.154,15.19470975609756,3.722589380377917,15.19470975609756,3.722589380377917,18.91729913647548,11.472120375719644
2011-05-23,37.8,42.8571,13.3786,9.1342,9.1226,0.2731,0.2792,1844640000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.151469047619049,3.687575026338073,15.151469047619049,3.687575026338073,18.839044073957123,11.463894021280977
2011-05-24,37.17,42.8571,15.3002,8.9819,9.1221,0.2686,0.2789,1813896000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.154927906976743,3.6434814559263033,15.154927906976743,3.6434814559263033,18.798409362903044,11.51144645105044
2011-05-25,36.67,42.8571,16.8724,8.8611,9.1201,0.265,0.2787,1789496000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.193961363636364,3.610162885406999,15.193961363636364,3.610162885406999,18.80412424904336,11.583798478229363
2011-05-26,36.42,42.8571,17.6746,8.8007,9.1182,0.2632,0.2785,1777296000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.249086666666669,3.5880093640041992,15.249086666666669,3.5880093640041992,18.837096030670867,11.661077302662468
2011-05-27,36.58,42.8571,17.1599,8.8394,9.0962,0.2643,0.278,1785104000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.290626086956522,3.559087043201125,15.290626086956522,3.559087043201125,18.84971313015765,11.731539043755395
2011-05-31,36.57,42.8571,17.192,8.837,9.0743,0.2642,0.2776,1784616000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.33108085106383,3.531097345366088,15.33108085106383,3.531097345366088,18.86217819642992,11.79998350569774
2011-06-01,36.1,42.8571,18.7177,8.7234,9.0704,0.2608,0.2764,1761680000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.401635416666666,3.5273643861314867,15.401635416666666,3.5273643861314867,18.92899980279816,11.87427103053518
2011-06-02,36.05,42.8571,18.8824,8.7113,9.0665,0.2605,0.2753,1759240000.0,0.4202,22.4876,7.0,3.0,20.0,389.154,15.472671428571427,3.5256693795292264,15.472671428571427,3.5256693795292264,18.998340808100654,11.9470020490422
