date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-12-21,5.52,13.9167,152.1141,11.4833,18.2048,0.3258,0.3405,207064462.56,6.2757,22.8972,3.0,1.0,10.0,12.731
2022-12-22,5.15,13.9167,170.2272,10.7135,18.2026,0.304,0.3403,193185141.7,6.2757,22.8972,3.0,1.0,10.0,12.731
2022-12-23,5.11,13.9167,172.3425,10.6303,18.2002,0.3016,0.34,191684674.58,6.2757,22.8972,3.0,1.0,10.0,12.731
2022-12-27,5.51,13.9167,152.5717,11.4625,18.1977,0.3252,0.3398,206689345.78,6.2757,22.8972,3.0,1.0,10.0,12.731
2022-12-28,5.11,13.9167,172.3425,10.6303,18.1894,0.3016,0.3383,191684674.58,6.2757,22.8972,3.0,1.0,10.0,12.731
2022-12-29,5.18,13.9167,168.6622,10.776,18.1783,0.3058,0.3368,194310492.04,6.2757,22.8972,3.0,1.0,10.0,12.731
2022-12-30,5.15,13.9167,170.2272,10.7135,18.1754,0.304,0.3362,193185141.7,6.2757,22.8972,3.0,1.0,10.0,12.731
2023-01-03,5.34,13.9167,160.6124,11.1088,18.142,0.3152,0.3352,200312360.52,6.2757,22.8972,3.0,1.0,10.0,12.731
2023-01-04,5.65,13.9167,146.3133,11.7537,18.1357,0.3335,0.3348,211940980.7,6.2757,22.8972,3.0,1.0,10.0,12.731
2023-01-05,5.53,13.9167,151.6582,11.5041,18.1202,0.3264,0.3347,207439579.34,6.2757,22.8972,3.0,1.0,10.0,12.731
2023-01-06,5.8,13.9167,139.9431,12.0657,18.1078,0.3424,0.3347,217567732.4,6.2757,22.8972,3.0,1.0,10.0,12.731
2023-01-09,5.79,13.9167,140.3575,12.0449,18.089,0.3418,0.3335,217192615.62,6.2757,22.8972,3.0,1.0,10.0,12.731
2023-01-10,5.97,13.9167,133.1106,12.4194,18.0866,0.3524,0.3341,223944717.66,6.4107,24.7494,4.0,1.0,10.0,12.731
2023-01-11,6.01,13.9167,131.5591,12.5026,18.0772,0.3548,0.3347,225445184.78,6.4107,24.7494,4.0,1.0,10.0,12.731
2023-01-12,6.16,13.9167,125.9205,12.8146,18.0679,0.3597,0.3348,231071936.48,6.4165,24.7494,4.0,1.0,10.0,12.731
