date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2017-02-10,17.04,20.4,19.7183,8.7609,9.4814,0.7426,0.7815,404321490.48,11.7614,13.6114,2.0,1.0,19.5609,8.6014,14.47103,9.967839422972885,14.47103,9.967839422972885,24.43886942297289,4.503190577027116
2017-02-13,16.38,20.4,24.5421,8.4216,9.4784,0.1501,0.7812,81733955.94,11.7614,13.6114,2.0,1.0,19.5609,8.6014,14.795903225806452,9.965827428517375,14.795903225806452,9.965827428517375,24.761730654323827,4.830075797289076
2017-02-14,16.8,20.4,21.4286,8.6375,9.4753,0.154,0.781,83829698.4,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.003175,9.873636101352709,15.003175,9.873636101352709,24.876811101352708,5.129538898647294
2017-02-15,17.3,20.4,17.9191,8.8946,9.3805,0.1585,0.7618,86324629.9,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.091536363636363,9.731383427499471,15.091536363636363,9.731383427499471,24.82291979113584,5.360152936136894
2017-02-16,17.13,20.4,19.0893,8.8072,9.2857,0.157,0.7426,85476353.19,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.209117647058823,9.607298994702855,15.209117647058823,9.607298994702855,24.81641664176168,5.601818652355966
2017-02-17,17.27,20.4,18.1239,8.8792,9.1554,0.1583,0.7398,86174934.01,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.29239714285714,9.47777526589832,15.29239714285714,9.47777526589832,24.77017240875546,5.814621876958821
2017-02-21,17.33,20.4,17.7149,8.91,9.0251,0.1588,0.7371,86474325.79,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.35968888888889,9.35011859563527,15.35968888888889,9.35011859563527,24.70980748452416,6.009570293253621
2017-02-22,17.77,20.4,14.8002,9.1362,9.0806,0.1629,0.7323,88669865.51,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.344567567567568,9.219800083607923,15.344567567567568,9.219800083607923,24.56436765117549,6.124767483959642
2017-02-23,17.66,20.4,15.5153,9.0797,9.0797,0.1618,0.7274,88120980.58,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.34906052631579,9.094396955492726,15.34906052631579,9.094396955492726,24.443457481808515,6.254663570823064
2017-02-24,17.66,20.4,15.5153,9.0797,9.0797,0.1618,0.7254,88120980.58,11.7614,13.6114,2.0,1.0,19.5609,8.6014,15.353323076923076,8.973975529228408,15.353323076923076,8.973975529228408,24.327298606151484,6.379347547694668
