date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-02-14,125.83,86.0581,-31.6076,13.0182,12.1982,7.0717,2.4736,1776397475.2,-18.6942,5.8997,2.0,1.0,11.0,5.8742,-29.872645045045047,1.9716123708431093,-29.872645045045047,1.9716123708431093,-27.90103267420194,-31.844257415888155
2002-02-15,125.34,86.0581,-31.3403,12.9675,12.1982,7.0442,2.4736,1769479929.6,-18.6942,5.8997,2.0,1.0,11.0,5.8742,-29.885749107142857,1.967604448089945,-29.885749107142857,1.967604448089945,-27.91814465905292,-31.8533535552328
2002-02-19,127.39,86.0581,-32.4452,13.3189,12.1982,7.1594,2.4809,1798420681.6,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-29.908399115044247,1.97354305123767,-29.908399115044247,1.97354305123767,-27.934856063806578,-31.88194216628192
2002-02-20,127.77,86.0581,-32.6461,13.3586,12.1982,7.1808,2.4881,1803785308.8,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-29.93241403508772,1.9814514749518544,-29.93241403508772,1.9814514749518544,-27.950962560135867,-31.91386551003957
2002-02-21,128.02,86.0581,-32.7776,13.3848,12.1982,7.1948,2.4881,1807314668.8,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-29.957154782608693,1.990502967437136,-29.957154782608693,1.990502967437136,-27.96665181517156,-31.947657750045828
2002-02-22,130.94,86.0581,-34.2767,13.6901,12.2166,7.3589,2.4881,1848537593.6,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-29.99439224137931,2.0220034344421367,-29.99439224137931,2.0220034344421367,-27.97238880693717,-32.01639567582144
2002-02-25,131.23,86.0581,-34.4219,13.7204,12.2349,7.3752,2.4881,1852631651.2,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-30.032234188034188,2.0544580136511863,-30.032234188034188,2.0544580136511863,-27.977776174383003,-32.08669220168537
2002-02-26,132.74,86.0581,-35.1679,13.8783,12.2349,7.4601,2.4881,1873948985.6,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-30.075756779661017,2.0995809156708782,-30.075756779661017,2.0995809156708782,-27.97617586399014,-32.1753376953319
2002-02-27,132.11,86.0581,-34.8588,13.8124,12.2349,7.4247,2.4916,1865054998.4,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-30.115950420168065,2.1361483972079003,-30.115950420168065,2.1361483972079003,-27.979802022960165,-32.252098817375966
2002-02-28,132.06,87.0038,-34.118,13.8072,12.2349,7.4219,2.4952,1864349126.4,-18.5941,5.8575,2.0,1.0,11.0,5.8742,-30.14930083333333,2.158298948674171,-30.14930083333333,2.158298948674171,-27.99100188465916,-32.3075997820075
