date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-10-09,8.41,14.6667,74.396,21.025,26.959,1.9422,2.0493,238684210.0,14.5127,25.4873,2.0,3.0,29.0,25.5222
2008-10-10,9.61,14.6667,52.6191,24.025,26.9549,2.2194,2.0501,272741410.0,14.5127,25.4873,2.0,3.0,29.0,25.5222
2008-10-13,10.92,14.6667,34.3104,27.3,26.959,2.5219,2.0558,309920520.0,14.5127,25.4873,2.0,3.0,29.0,25.5222
2008-10-14,12.13,14.6667,20.9126,30.325,26.963,2.8013,2.0565,344261530.0,14.5127,25.4873,2.0,3.0,29.0,25.5222
2008-10-15,11.89,14.6667,23.3532,29.725,26.963,2.7459,2.0572,337450090.0,14.5127,25.4873,2.0,3.0,29.0,25.5222
2008-10-16,13.35,16.0,19.8502,33.375,26.963,3.083,2.0577,378886350.0,14.6098,25.9151,2.0,3.0,29.0,25.5222
2008-10-17,13.79,16.0,16.0261,34.475,26.963,3.1847,2.0577,391373990.0,14.6098,25.9151,2.0,3.0,29.0,25.5222
2008-10-20,15.26,16.0,4.8493,38.15,26.963,3.5241,2.0624,433094060.0,14.6098,25.9151,2.0,3.0,29.0,25.5222
2008-10-21,14.65,16.125,10.0683,36.625,26.9876,3.3833,2.0665,415781650.0,14.6098,25.9151,2.0,3.0,29.0,25.5222
2008-10-22,13.77,16.125,17.1024,34.425,27.0123,3.18,2.0673,390806370.0,14.6098,25.9151,2.0,3.0,29.0,25.5222
2008-10-23,13.5,16.125,19.4444,33.75,27.019,3.1177,2.0686,383143500.0,14.6098,25.9151,2.0,3.0,29.0,25.5222
