date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-01-31,10.36,22.1039,113.3581,16.6533,12.9178,2.2888,2.4098,505951320.0,8.8405,1.2785,1.0,1.0,20.0,-7.21
2008-02-01,11.52,22.1039,91.8741,16.2231,12.9178,2.1455,2.407,562602240.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-04,10.88,22.1039,103.1608,15.3218,12.9125,2.0263,2.4051,531346560.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-05,10.25,22.1039,115.6478,14.4346,12.9152,1.9089,2.405,500579250.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-06,10.2,22.1039,116.7049,14.3642,12.9178,1.8996,2.4049,498137400.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-07,10.27,22.1039,115.2278,14.4628,12.9178,1.9127,2.4025,501555990.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-08,10.4,22.1039,112.5375,14.6458,12.9178,1.9369,2.4025,507904800.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-11,10.36,22.1039,113.3581,14.5895,12.9125,1.9294,2.4008,505951320.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-12,10.4,22.1039,112.5375,14.6458,12.9152,1.9369,2.3997,507904800.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-13,10.91,22.1039,102.6022,15.364,12.9178,2.0318,2.3986,532811670.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-14,10.68,22.1039,106.9654,15.0401,12.9178,1.989,2.3979,521579160.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-15,10.86,22.1039,103.535,15.2936,12.9178,2.0225,2.3979,530369820.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-19,10.35,22.1039,113.5643,14.5754,12.9125,1.9276,2.396,505462950.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-20,10.62,22.1039,108.1347,14.9556,12.9152,1.9778,2.395,518648940.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
2008-02-21,10.33,22.1039,113.9777,14.5472,12.9152,1.9238,2.3946,504486210.0,13.7242,15.6034,1.0,1.0,20.0,-5.8571
