date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-03-16,13.17,16.1667,22.754,16.4625,15.6511,0.6706,0.4307,1181902140.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.731048214285714,25.201677463829498,-2.790242063492064,6.132487653138627,39.93272567811521,-8.922729716630691
2010-03-17,12.77,16.1667,26.5991,15.9625,15.66,0.6502,0.431,1146005340.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.678813293650794,25.149584556208136,-2.580870634920635,6.663383115374051,39.82839784985893,-9.244253750294686
2010-03-18,13.2,16.1667,22.475,16.5,15.66,0.6721,0.431,1184594400.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.646246031746031,25.12879049310148,-2.357270634920635,7.021031900056571,39.77503652484751,-9.378302534977204
2010-03-19,12.78,16.1667,26.5,15.975,15.66,0.6507,0.431,1146902760.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.614843849206348,25.10400754983849,-2.103571428571428,7.470918868239591,39.71885139904484,-9.57449029681102
2010-03-22,12.93,16.1667,25.0325,16.1625,15.6511,0.6584,0.4302,1160364060.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.610989285714286,25.102255004864183,-1.84968253968254,7.839138950890836,39.71324429057847,-9.688821490573376
2010-03-23,13.26,16.1667,21.9208,16.575,15.6511,0.6752,0.4307,1189978920.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.604339484126983,25.09986892488425,-1.6323261904761903,8.112961030225014,39.70420840901124,-9.745287220701204
2010-03-24,13.31,16.1667,21.4628,16.6375,15.66,0.6777,0.431,1194466020.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.598127380952382,25.09777904326471,-1.4094666666666664,8.356933417612058,39.69590642421709,-9.766400084278724
2010-03-25,13.07,16.1667,23.6932,16.3375,15.66,0.6655,0.431,1172927940.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.583670436507935,25.090421672475006,-1.143619841269841,8.616528816232458,39.67409210898295,-9.7601486575023
2010-03-26,13.13,16.1667,23.128,16.4125,15.66,0.6685,0.431,1178312460.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.535460515873018,25.05050351389867,-0.91391746031746,8.872978012920681,39.58596402977169,-9.78689547323814
2010-03-29,12.88,16.1667,25.5179,16.1,15.6511,0.6558,0.4307,1155876960.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.495459325396826,25.016748463319736,-0.6652476190476189,9.168664545860286,39.512207788716566,-9.833912164907906
2010-03-30,12.83,16.1667,26.007,16.0375,15.6511,0.6533,0.431,1151389860.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.44438492063492,24.96676824091412,-0.3965238095238094,9.448262879335529,39.41115316154904,-9.844786688859338
2010-03-31,12.77,16.1667,26.5991,15.9625,15.66,0.6502,0.4313,1146005340.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.406956547619048,24.934293506776257,-0.1338031746031744,9.73302758440101,39.3412500543953,-9.866830759004184
2010-04-01,12.88,16.1667,25.5179,16.1,15.66,0.6558,0.4313,1155876960.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.36172380952381,24.893303379252817,0.1008333333333334,9.990893312828492,39.25502718877662,-9.890059979495158
2010-04-05,12.85,16.1667,25.8109,16.0625,15.6511,0.6543,0.4302,1153184700.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.309328174603175,24.841200860132336,0.2901992063492065,10.249023567622451,39.15052903473551,-9.958824361273244
2010-04-06,13.09,16.1667,23.5042,16.3625,15.6511,0.6665,0.4307,1174722780.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.254214484126985,24.78977051004315,0.5040587301587303,10.449691885909568,39.04398499417014,-9.945633155750835
2010-04-07,12.91,16.1667,25.2262,16.1375,15.6511,0.6573,0.431,1158569220.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.21147738095238,24.75214818381876,0.7325484126984129,10.672420025218203,38.963625564771135,-9.93987161251979
2010-04-08,13.02,16.1667,24.1682,16.275,15.6511,0.6629,0.431,1168440840.0,3.778,7.5078,2.0,2.0,12.5,-15.738,14.155354166666667,24.69727094785076,0.9603484126984128,10.86370730990662,38.85262511451743,-9.903358897208207
