date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-08-18,9.04,18.0556,99.7301,228.3333,205.497,1.3823,0.8069,809576657.6,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-19,8.84,18.0556,104.2489,228.3333,205.497,1.3517,0.807,791665669.6,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-20,8.7,18.0556,107.5356,228.3333,205.497,1.3303,0.807,779127978.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-21,8.7,18.0556,107.5356,228.3333,205.497,1.3303,0.8087,779127978.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-22,9.1,18.0556,98.4132,228.3333,205.497,1.3914,0.8114,814949954.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-25,8.94,18.0556,101.9642,228.3333,205.497,1.367,0.8139,800621163.6,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-26,9.29,18.0556,94.3552,228.3333,205.497,1.4205,0.8141,831965392.6,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-27,8.99,18.0556,100.8409,228.3333,205.497,1.3746,0.8144,805098910.6,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-28,9.2,18.0556,96.2565,228.3333,205.497,1.4067,0.8146,823905448.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-08-29,8.91,18.0556,102.6442,228.3333,205.497,1.3624,0.8162,797934515.4,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-02,8.92,18.0556,102.417,228.3333,205.497,1.3639,0.8238,798830064.8,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-03,8.32,18.0556,117.0144,228.3333,205.497,1.2722,0.8248,745097100.8,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-04,8.21,18.0556,119.922,228.3333,205.497,1.2554,0.8257,735246057.4,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-05,8.32,18.0556,117.0144,228.3333,205.497,1.2722,0.8276,745097100.8,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-08,8.39,18.0556,115.2038,228.3333,205.497,1.2829,0.8333,751365946.6,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-09,8.16,18.0556,121.2696,228.3333,205.497,1.2477,0.8333,730768310.4,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-10,8.23,18.0556,119.3876,228.3333,205.497,1.2584,0.8362,737037156.2,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-11,8.45,18.0556,113.6757,228.3333,205.497,1.2921,0.8396,756739243.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-12,8.69,18.0556,107.7745,228.3333,205.497,1.3287,0.8408,778232428.6,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-15,9.06,18.0556,99.2892,228.3333,205.497,1.3853,0.8418,811367756.4,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-16,9.0,18.0556,100.6178,228.3333,205.497,1.3761,0.8419,805994460.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-17,7.87,18.0556,129.4231,228.3333,205.497,1.2034,0.8442,704797377.8,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-18,8.01,18.0556,125.4132,228.3333,205.497,1.2248,0.8465,717335069.4,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-19,7.95,18.0556,127.1145,228.3333,205.497,1.2156,0.8506,711961773.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-22,8.11,18.0556,122.6338,228.3333,205.497,1.2401,0.8636,726290563.4,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-23,9.22,18.0556,95.8308,228.3333,205.497,1.4098,0.8649,825696546.8,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-24,9.35,18.0556,93.108,228.3333,205.497,1.4297,0.8659,837338689.0,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-25,8.96,18.0556,101.5134,228.3333,205.497,1.37,0.868,802412262.4,31.3697,108.9412,1.0,1.0,28.7034,107.1429
2025-09-26,8.83,18.0556,104.4802,228.3333,205.497,1.3502,0.8699,790770120.2,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-09-29,8.93,18.0556,102.1904,228.3333,205.497,1.3654,0.8817,799725614.2,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-09-30,8.99,18.0556,100.8409,228.3333,205.497,1.3746,0.8854,805098910.6,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-01,9.16,18.0556,97.1135,228.3333,205.497,1.4006,0.8882,820323250.4,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-02,10.36,18.0556,74.2819,228.3333,205.497,1.5841,0.893,927789178.4,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-03,10.73,18.0556,68.2721,228.3333,205.497,1.6407,0.8976,960924506.2,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-06,11.22,18.0556,60.9234,228.3333,205.497,1.7156,0.907,1004806426.8,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-07,10.97,18.0556,64.5907,228.3333,205.497,1.6774,0.9079,982417691.8,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-08,9.79,18.0556,84.429,228.3333,205.497,1.4969,0.9082,876742862.6,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-09,9.65,18.0556,87.1047,228.3333,205.497,1.4755,0.9148,864205171.0,31.3697,108.2974,1.0,1.0,28.7034,107.1429
2025-10-10,8.74,17.9444,105.3135,228.3333,205.497,1.3364,0.9229,782710175.6,31.3697,108.2974,1.0,1.0,28.7034,107.1429
