date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-03-31,84.709999,103.4286,22.0973,301.3518,301.3518,3.4054,2.2822,36209373782.549,20.5975,558.4217,10.0,1.0,-4.0,34.8278
2021-04-01,82.709999,103.7857,25.4814,294.2369,297.7944,3.3229,2.2828,35354471782.549,20.5979,558.4217,10.0,1.0,-4.0,34.8278
2021-04-05,80.849998,102.5385,26.8256,287.6201,294.2369,3.2314,2.2834,34559412495.098,20.6076,558.4217,10.0,1.0,-4.0,34.8278
2021-04-06,82.550003,102.5385,24.2138,293.6677,293.9523,3.2993,2.284,35286081332.353,20.6076,558.4217,10.0,1.0,-4.0,34.8278
2021-04-07,81.849998,102.5385,25.2761,291.1775,293.6677,3.2714,2.2862,34986863495.098,20.6076,558.4217,10.0,1.0,-4.0,34.8278
2021-04-08,81.82,102.5385,25.322,291.0708,292.4226,3.2702,2.2885,34974040820.0,20.6076,558.4217,10.0,1.0,-4.0,34.8278
2021-04-09,84.099998,102.5385,21.9245,299.1818,293.6677,3.3613,2.2886,35948628245.098,20.6076,558.4217,10.0,1.0,-4.0,34.8278
2021-04-12,84.040001,102.5385,22.0115,298.9683,293.9523,3.3589,2.2887,35922982467.451,20.6076,558.4217,10.0,1.0,-4.0,34.8278
2021-04-13,87.379997,102.5385,17.3478,310.8502,294.2369,3.4924,2.2894,37350667097.647,20.2535,560.1056,11.0,1.0,-4.0,47.1233
2021-04-14,85.559998,102.5385,19.844,304.3757,296.6026,3.4196,2.2902,36572706705.098,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-15,86.6,102.5385,18.4047,308.0754,298.9683,3.4612,2.2947,37017256600.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-16,84.15,102.5385,21.852,299.3597,299.0751,3.3633,2.2992,35970001650.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-19,78.98,102.5385,29.8284,280.9676,298.9683,3.1566,2.3006,33760079980.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-20,77.0,102.5385,33.1669,273.9239,296.6026,3.0775,2.3019,32913727000.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-21,80.24,102.5385,27.7898,285.45,294.2369,3.207,2.3033,34298668240.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-22,79.6,102.5385,28.8172,283.1732,293.9523,3.1814,2.3046,34025099600.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-23,80.59,102.5385,27.2348,286.6951,293.6677,3.221,2.3076,34448276090.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-26,82.62,102.5385,24.1086,293.9168,293.7923,3.3021,2.3106,35316001620.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-27,82.68,102.5385,24.0185,294.1302,293.9168,3.3045,2.3118,35341648680.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-28,81.89,102.5385,25.2149,291.3198,293.7923,3.273,2.3129,35003962390.0,20.2535,617.193,11.0,1.0,-4.0,47.1233
2021-04-29,81.45,102.5385,25.8913,289.7545,293.6677,3.2554,2.3144,34815883950.0,20.2535,617.7266,11.0,1.0,-4.0,47.1233
2021-04-30,79.72,102.0,27.9478,274.8966,292.4938,3.1802,2.3158,34076393720.0,20.5205,459.4042,12.0,1.0,-4.0,47.1233
2021-05-03,80.65,102.0,26.4724,278.1034,291.3198,3.2173,2.3181,34473923150.0,20.5205,459.4042,12.0,1.0,-4.0,47.1233
2021-05-04,77.34,102.0,31.8852,266.6897,291.2486,3.0852,2.3204,33059060340.0,20.5205,459.4042,12.0,1.0,-4.0,47.1233
2021-05-05,74.43,102.0,37.0415,256.6552,291.1775,2.9692,2.3212,31815177930.0,20.5205,459.4042,12.0,1.0,-4.0,47.1233
2021-05-06,71.51,102.0,42.6374,246.5862,291.1242,2.8527,2.322,30567021010.0,20.5205,459.4042,12.0,1.0,-4.0,47.1233
