date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-03-17,16.25,22.0,35.3846,19.3845,28.331,4.002,5.3606,1643698907.5,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.05675,4.089504341128775,31.05675,4.089504341128775,35.146254341128774,26.967245658871228
2023-03-20,16.05,22.0,37.0717,19.1459,27.5538,3.9528,5.2163,1623468767.1,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.60356363636364,4.282604098273088,31.60356363636364,4.282604098273088,35.88616773463673,27.320959538090552
2023-03-21,16.39,22.0,34.2282,19.5515,25.9594,4.0365,5.2136,1657860005.78,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.82228333333333,4.153001488481955,31.82228333333333,4.153001488481955,35.975284821815286,27.669281844851376
2023-03-22,16.53,22.0,33.0913,19.7185,24.365,4.071,5.2109,1672021104.06,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.9199,3.991743156400054,31.9199,3.991743156400054,35.911643156400054,27.928156843599947
2023-03-23,16.77,22.0,31.1866,20.0048,22.1849,4.1301,4.7056,1696297272.54,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.86752142857143,3.84014704048978,31.86752142857143,3.84014704048978,35.70766846906121,28.02737438808165
2023-03-24,16.91,22.0,30.1005,20.1718,20.1718,4.1646,4.2002,1710458370.82,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.74972,3.7284781258003146,31.74972,3.7284781258003146,35.47819812580031,28.021241874199685
2023-03-27,16.94,22.0,29.8701,20.2076,20.1897,4.172,4.1861,1713492891.88,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.63224375,3.6325734543559696,31.63224375,3.6325734543559696,35.26481720435597,27.99967029564403
2023-03-28,17.25,22.0,27.5362,20.5774,20.2076,4.2483,4.2002,1744849609.5,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.3913,3.654829910372026,31.3913,3.654829910372026,35.04612991037203,27.73647008962797
2023-03-29,16.64,22.0,32.2115,19.8497,20.1897,4.0981,4.1861,1683147681.28,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.436866666666667,3.5509722035786524,31.436866666666667,3.5509722035786524,34.98783887024532,27.88589446308801
2023-03-30,16.5,22.0,33.3333,19.6827,20.1718,4.0636,4.172,1668986583.0,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.536678947368426,3.478242157338634,31.536678947368426,3.478242157338634,35.01492110470706,28.058436790029788
2023-03-31,16.92,22.0,30.0236,20.1837,20.1778,4.1671,4.1695,1711469877.84,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.461025,3.402336430945961,31.461025,3.402336430945961,34.86336143094596,28.05868856905404
2023-04-03,16.76,22.0,31.2649,19.9928,20.1718,4.1276,4.1671,1695285765.52,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.45168571428572,3.316463507606515,31.45168571428572,3.316463507606515,34.76814922189223,28.1352222066792
2023-04-04,16.37,22.0,34.3922,19.5276,20.0883,4.0316,4.1658,1655836991.74,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.585345454545457,3.2966953138137,31.585345454545457,3.2966953138137,34.88204076835916,28.28865014073176
2023-04-05,16.47,22.0,33.5762,19.6469,20.0048,4.0562,4.1646,1665952061.94,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.67190434782609,3.247540156442643,31.67190434782609,3.247540156442643,34.91944450426873,28.424364191383443
2023-04-06,16.31,22.0,34.8866,19.456,19.9988,4.0168,4.1473,1649767949.62,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.805850000000003,3.243234088536237,31.805850000000003,3.243234088536237,35.04908408853624,28.56261591146377
2023-04-10,16.8,22.0,30.9524,20.0406,20.0048,4.1375,4.1375,1699331793.6,46.1895,95.1657,3.0,1.0,27.4289,40.785,31.771712,3.1795327942063016,31.771712,3.1795327942063016,34.9512447942063,28.5921792057937
