date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-07-16,10.96,12.35,12.6825,12.5602,20.6221,0.6264,0.7452,1200843360.0,4.2797,23.481,4.0,1.0,10.0,-0.6816
2009-07-17,10.79,12.35,14.4578,12.3653,20.6052,0.6167,0.7446,1182217140.0,4.2797,23.481,4.0,1.0,10.0,-0.6816
2009-07-20,10.93,12.35,12.9918,12.5258,20.5882,0.6247,0.7443,1197556380.0,4.2797,23.481,4.0,1.0,10.0,-0.6816
2009-07-21,10.69,12.35,15.5285,12.2507,20.5735,0.611,0.7439,1171260540.0,4.2797,23.481,4.0,1.0,10.0,-0.6816
2009-07-22,10.86,12.35,13.7201,12.4456,20.5588,0.6207,0.7429,1189886760.0,4.2797,23.481,4.0,1.0,10.0,-0.6816
2009-07-23,10.9,12.35,13.3028,12.4914,20.5306,0.623,0.7419,1194269400.0,4.2797,23.481,4.0,1.0,10.0,-0.6816
2009-07-24,10.91,12.35,13.1989,12.5057,20.5025,0.6222,0.7409,1195365060.0,4.2813,23.502,4.0,1.0,10.0,-0.7306
2009-07-27,10.9,12.35,13.3028,12.4943,20.5011,0.6216,0.7399,1194269400.0,4.2813,23.502,4.0,1.0,10.0,-0.7306
2009-07-28,11.04,12.35,11.8659,12.6547,20.4997,0.6296,0.7397,1209608640.0,4.2813,23.502,4.0,1.0,10.0,-0.7306
2009-07-29,11.38,12.35,8.5237,13.0445,20.4925,0.649,0.7395,1246861080.0,4.2813,23.502,4.0,1.0,10.0,-0.7306
2009-07-30,11.23,12.35,9.9733,12.8725,20.4853,0.6404,0.7383,1230426180.0,4.2813,23.502,4.0,1.0,10.0,-0.7306
2009-07-31,11.09,12.35,11.3616,12.7121,20.478,0.6324,0.7371,1215086940.0,4.2813,23.502,4.0,1.0,10.0,-0.7306
2009-08-03,10.98,12.35,12.4772,12.586,20.4706,0.6262,0.7367,1203034680.0,4.2813,23.502,4.0,1.0,10.0,-0.7306
2009-08-04,10.79,12.35,14.4578,12.2977,20.456,0.6155,0.7363,1182217140.0,4.281,23.4488,4.0,1.0,10.0,-0.7306
2009-08-05,10.62,12.35,16.29,12.1039,20.4413,0.6058,0.7362,1163590920.0,4.281,23.4488,4.0,1.0,10.0,-0.7306
2009-08-06,10.66,12.35,15.8537,12.1495,20.434,0.6081,0.736,1167973560.0,4.281,23.4488,4.0,1.0,10.0,-0.7306
2009-08-07,10.44,12.4091,18.8611,12.036,20.4267,0.5967,0.7347,1151177040.0,4.4384,23.2812,4.0,1.0,10.0,-0.7306
2009-08-10,10.5,12.4091,18.1819,12.1163,20.4126,0.5997,0.7334,1157793000.0,4.4394,23.2798,4.0,1.0,10.0,5.1951
2009-08-11,10.11,12.4091,22.7409,11.5927,20.3986,0.5769,0.7332,1114789260.0,4.5413,23.9992,4.0,1.0,10.0,5.9833
2009-08-12,10.24,12.4091,21.1826,11.7418,20.3834,0.5843,0.7329,1129123840.0,4.5413,23.9992,4.0,1.0,10.0,5.9833
2009-08-13,10.03,12.4091,23.7198,11.501,20.3682,0.5723,0.7328,1105967980.0,4.5413,23.9992,4.0,1.0,10.0,5.9833
2009-08-14,9.96,12.4091,24.5894,11.4207,20.3614,0.5683,0.7326,1098249360.0,4.5413,24.0331,4.0,1.0,10.0,5.9833
2009-08-17,9.8,12.4091,26.6235,11.2372,20.3547,0.5583,0.7314,1080606800.0,4.4476,24.0331,4.0,1.0,10.0,5.9833
2009-08-18,9.7,12.4091,27.9289,11.1226,20.3464,0.5526,0.7303,1069580200.0,4.4476,21.6098,4.0,1.0,10.0,5.9833
2009-08-19,9.68,12.4091,28.1932,11.0996,20.3382,0.5515,0.7288,1067374880.0,4.4476,21.6098,4.0,1.0,10.0,5.9833
2009-08-20,9.72,12.4091,27.6656,11.1455,20.3353,0.5538,0.7274,1071785520.0,4.4476,21.6098,4.0,1.0,10.0,5.9833
2009-08-21,9.86,12.4091,25.8529,11.306,20.3325,0.5617,0.7236,1087222760.0,4.4476,21.6098,4.0,1.0,10.0,5.9833
2009-08-24,9.84,12.4091,26.1087,11.2831,20.3006,0.5606,0.7199,1085017440.0,4.4476,21.6098,4.0,1.0,10.0,5.9833
