date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-03-17,14.82,16.75,13.0229,8.3526,9.8801,2.4046,2.468,146647975.5,45.5774,16.3107,1.0,1.0,10.0,18.0934,14.597743032786884,5.435225208579301,19.10159444444444,3.1447253844952474,20.032968241366184,15.956869059949192
2015-03-18,14.55,16.75,15.1203,8.2004,9.8801,2.3608,2.4664,143976251.25,45.5774,16.3107,1.0,1.0,10.0,18.0934,14.599875918367346,5.42417875734104,19.131101587301583,3.0888517267614763,20.024054675708385,16.04224986054011
2015-03-19,14.71,16.75,13.8681,8.2906,9.8801,2.388,2.4648,145559495.25,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.596901219512196,5.413298751329112,19.12991666666667,3.090857083224634,20.010199970841303,16.039059583442036
2015-03-20,14.85,16.75,12.7946,8.3695,9.8602,2.4108,2.4648,146944833.75,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.589604453441297,5.403501937596968,19.125041269841265,3.100423066906042,19.993106391038264,16.024618202935223
2015-03-23,14.73,16.75,13.7135,8.3019,9.8403,2.3913,2.4648,145757400.75,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.586071774193549,5.392839542825804,19.12262936507937,3.104543696998109,19.97891131701936,16.018085668081255
2015-03-24,14.79,16.75,13.2522,8.3357,9.8303,2.401,2.4584,146351117.25,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.580714859437752,5.382619691796193,19.1129,3.1210925093626902,19.963334551233945,15.99180749063731
2015-03-25,14.74,16.75,13.6364,8.3075,9.8204,2.3929,2.452,145856353.5,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.5769376,5.372132338888566,19.09444444444444,3.146645211638704,19.949069938888563,15.94779923280574
2015-03-26,14.73,16.75,13.7135,8.3019,9.8204,2.3913,2.452,145757400.75,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.573497609561754,5.361654302559447,19.08530634920635,3.160667026176477,19.9351519121212,15.92463932302987
2015-03-27,14.42,16.75,16.1581,8.1271,9.8204,2.3409,2.452,142689865.5,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.579785714285713,5.351894037009769,19.089992857142853,3.155843491637135,19.931679751295484,15.934149365505718
2015-03-30,14.25,16.75,17.5439,8.0313,9.8138,2.3133,2.4512,141007668.75,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.591501581027668,5.344514493057848,19.12341031746032,3.1164450271122366,19.936016074085515,16.006965290348084
2015-03-31,14.11,16.75,18.7101,7.9524,9.8072,2.2906,2.4504,139622330.25,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.607716535433072,5.340198265778923,19.170854761904764,3.063419077869862,19.947914801212,16.1074356840349
2015-04-01,14.07,16.75,19.0476,7.9299,9.8038,2.2841,2.4496,139226519.25,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.625127843137255,5.336923010179543,19.19219523809524,3.0530203415727573,19.9620508533168,16.139174896522483
2015-04-02,14.09,16.75,18.8786,7.9412,9.8005,2.2874,2.4488,139424424.75,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.64174296875,5.3330781114523615,19.22528015873016,3.026530820620049,19.97482108020236,16.198749338110108
2015-04-06,14.03,16.75,19.387,7.9073,9.774,2.2776,2.4486,138830708.25,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.66020700389105,5.330875937246156,19.262400000000003,2.9992665545296058,19.991082941137208,16.263133445470398
2015-04-07,14.06,16.75,19.1323,7.9243,9.7475,2.2825,2.4484,139127566.5,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.677540697674418,5.327774333275938,19.29565238095238,2.97410968501738,20.00531503095036,16.321542695935
2015-04-08,14.15,16.75,18.3746,7.975,9.731,2.2971,2.4462,140018141.25,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.691815057915058,5.322399123293983,19.307843650793654,2.9670969852297144,20.01421418120904,16.34074666556394
2015-04-09,14.17,16.75,18.2075,7.9862,9.7144,2.3004,2.444,140216046.75,45.5651,16.3107,1.0,1.0,10.0,18.0934,14.705336923076922,5.316586949246823,19.317432539682542,2.9615237456911587,20.021923872323747,16.355908793991382
