date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-11-13,147.3,157.4167,6.8681,251.8379,243.4304,14.7206,7.069,17444739000.0,25.8398,62.1952,9.0,1.0,3.0,31.9952
2024-11-14,138.34,157.4167,13.7897,236.5191,243.3949,13.8252,7.0721,16383606200.0,25.8398,62.1952,9.0,1.0,3.0,31.9952
2024-11-15,141.38,157.4167,11.343,241.6339,243.381,14.129,7.0802,16743633400.0,25.8398,62.1788,9.0,1.0,3.0,31.9952
2024-11-18,137.24,156.4615,14.0058,229.1917,243.3672,13.6881,7.0883,16253333200.0,25.9857,63.3909,10.0,1.0,3.0,31.9952
2024-11-19,141.25,156.4615,10.7692,235.8884,243.2244,14.0881,7.0922,16728237500.0,25.9857,63.3909,10.0,1.0,3.0,31.9952
2024-11-20,139.69,156.4615,12.0062,233.2832,243.0815,13.9325,7.0961,16543486700.0,25.9857,63.3909,10.0,1.0,3.0,31.9952
2024-11-21,144.8,156.4615,8.0535,241.817,242.9932,14.4422,7.107,17148664000.0,25.9857,63.3909,10.0,1.0,3.0,31.9952
2024-11-22,145.0,156.4615,7.9045,238.9585,242.9048,14.4621,7.118,17172350000.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-11-25,142.54,156.4615,9.7667,234.9044,242.9048,14.2168,7.119,16881012200.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-11-26,143.52,156.4615,9.0172,236.5194,242.9048,14.3145,7.1201,16997073600.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-11-27,141.2,156.4615,10.8084,232.6961,242.6454,14.0831,7.1266,16722316000.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-11-29,140.9,156.4615,11.0444,232.2017,242.3859,14.0532,7.1332,16686787000.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-02,140.85,156.4615,11.0838,232.1193,242.3577,14.0482,7.1354,16680865500.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-03,141.84,156.4615,10.3084,233.7508,242.3295,14.1469,7.1377,16798111200.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-04,147.6,156.4615,6.0037,243.2432,242.3577,14.7214,7.1547,17480268000.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-05,150.5,156.4615,3.9611,248.0224,242.3859,15.0107,7.1717,17823715000.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-06,150.88,156.6154,3.8013,248.6486,242.6454,15.0486,7.1764,17868718400.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-09,132.57,156.6154,18.1379,218.474,242.3859,13.2224,7.1811,15700265100.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-10,127.39,156.6154,22.9417,209.9374,242.3577,12.7057,7.1904,15086797700.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-11,127.59,156.6154,22.749,210.267,242.3295,12.7257,7.1997,15110483700.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-12,125.37,156.6154,24.9225,206.6084,242.2204,12.5042,7.2043,14847569100.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-13,124.05,156.6154,26.2518,204.4331,242.1114,12.3726,7.2089,14691241500.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-16,126.79,156.6154,23.5235,208.9486,242.0637,12.6459,7.217,15015739700.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-17,123.37,156.6154,26.9477,203.3125,242.016,12.3048,7.225,14610709100.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-18,117.2,156.6154,33.6309,193.1444,241.9165,11.6894,7.2331,13879996000.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-19,117.05,156.6154,33.8021,192.8972,241.817,11.6745,7.2412,13862231500.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-20,119.05,156.6154,31.5543,196.1931,241.7255,11.8739,7.2446,14099091500.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-23,117.84,156.6154,32.9051,194.1991,241.6339,11.7532,7.248,13955791200.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-24,118.52,156.6154,32.1426,195.3197,241.5911,11.8211,7.2538,14036323600.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-26,116.49,156.6154,34.4454,191.9743,241.5483,11.6186,7.2595,13795910700.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-27,114.37,156.6154,36.9375,188.4806,241.5128,11.4072,7.2642,13544839100.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-30,111.52,156.6154,40.4371,183.7838,241.4773,11.1229,7.2688,13207313600.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2024-12-31,112.8,156.6154,38.8434,185.8932,241.3945,11.2506,7.2734,13358904000.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
2025-01-02,115.18,156.6154,35.9745,189.8154,241.3117,11.4879,7.278,13640767400.0,25.9857,63.3427,10.0,1.0,3.0,31.9952
