date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-03-05,71.1,109.0909,53.4331,50.18,50.18,4.3553,19.3435,606298140.0,479.4659,-59.7309,9.0,1.0,1.0,40.4519
2013-03-06,75.7,109.1909,44.2416,60.4005,55.2902,4.7111,19.3314,645524180.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-07,72.1,109.1909,51.4437,57.5281,57.5281,4.4871,19.3314,614825540.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-08,73.8,109.1909,47.9551,58.8845,58.2063,4.5929,19.3314,629322120.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-11,70.7,109.1909,54.4426,56.4111,57.5281,4.3999,19.3562,602887180.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-12,69.05,109.1909,58.1331,55.0946,56.9696,4.2973,19.3435,588816970.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-13,66.3,109.1909,64.6922,52.9003,56.4111,4.1261,19.3314,565366620.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-14,70.6,109.1909,54.6613,56.3313,56.3712,4.3937,19.3314,602034440.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-15,69.2,109.1909,57.7903,55.2142,56.3313,4.3066,19.3314,590096080.0,470.7108,-74.3502,9.0,1.0,1.0,40.4519
2013-03-18,67.5,109.1909,61.7643,53.8578,55.7728,4.2008,19.3562,575599500.0,470.9177,-69.3208,10.0,1.0,1.0,7.0351
2013-03-19,72.9,109.1909,49.7818,58.1664,56.3313,4.5369,19.3435,621647460.0,470.9177,-69.3208,10.0,1.0,1.0,7.0351
2013-03-20,71.3,109.1909,53.1429,56.8898,56.3712,4.4373,19.3314,608003620.0,470.9177,-69.3208,10.0,1.0,1.0,7.0351
2013-03-21,70.7,109.1909,54.4426,56.4111,56.4111,4.3999,19.3314,602887180.0,470.9177,-69.3208,10.0,1.0,1.0,7.0351
2013-03-22,70.0,109.1909,55.987,55.8525,56.3712,4.3564,19.3314,596918000.0,470.9177,-69.3208,10.0,1.0,1.0,7.0351
2013-03-25,69.5,109.1909,57.1092,55.4536,56.3313,4.3253,19.3562,592654300.0,470.9177,-69.3208,10.0,1.0,1.0,7.0351
2013-03-26,67.0,109.1909,62.9715,53.4589,56.0919,4.1697,19.3435,571335800.0,470.9177,-69.3208,10.0,1.0,1.0,7.0351
