date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-02-25,44.75,45.2222,1.0552,25.8059,21.2282,0.9367,0.7469,40646425000.0,10.9159,12.8263,2.0,1.0,15.0,40.5121,17.847267142857145,16.817587628134774,16.844250000000002,17.43319617798068,34.66485477099192,-0.5889461779806773
2002-02-26,45.72,45.2222,-1.0888,26.3653,21.2288,0.957,0.7472,41527476000.0,10.9159,12.8263,2.0,1.0,15.0,40.5121,17.71296879432624,16.833125465424825,16.602433333333334,17.46920032096261,34.546094259751065,-0.8667669876292763
2002-02-27,43.9,45.2222,3.0118,25.3157,21.2326,0.9189,0.7474,39874370000.0,10.9159,12.8263,2.0,1.0,15.0,40.5121,17.609439436619716,16.818635850142854,16.342633333333335,17.42557239868809,34.42807528676257,-1.082939065354754
2002-02-28,41.9,45.2222,7.9289,20.9406,21.2282,0.7663,0.7474,38120620000.0,7.81,8.5221,2.0,1.0,15.0,-53.1351,17.54174335664336,16.77885063830277,16.143942063492062,17.377196206676633,34.32059399494613,-1.2332541431845705
2002-03-01,43.15,45.2222,4.8023,21.4527,21.2282,0.7898,0.7482,39257870000.0,7.8116,8.5502,2.0,1.0,15.0,-429.3546,17.453275,16.75374961910469,15.914261904761906,17.333935000994362,34.207024619104686,-1.4196730962324562
2002-03-04,43.4,45.2222,4.1986,21.577,21.2226,0.7944,0.7494,39485320000.0,7.8116,8.5502,2.0,1.0,15.0,-429.3546,17.36186344827586,16.73172237427147,15.674440476190476,17.28487309627319,34.093585822547325,-1.6104326200827153
2002-03-05,41.5,45.2222,8.9692,20.4756,21.2176,0.8082,0.7494,37756700000.0,7.6437,8.5965,2.0,1.0,15.0,-429.3546,17.304379452054796,16.688387702483503,15.628712698412697,17.29500766250416,33.9927671545383,-1.666294964091465
2002-03-06,42.22,45.2222,7.1108,20.6223,21.2142,0.8222,0.7494,38411756000.0,7.6437,8.664,2.0,1.0,15.0,-429.3546,17.23503537414966,16.652375163468562,15.555683333333333,17.311516752292974,33.88741053761822,-1.7558334189596412
2002-03-07,43.49,45.2222,3.983,21.2426,21.2142,0.8469,0.7497,39567202000.0,7.6437,8.6632,2.0,1.0,15.0,-429.3546,17.145494594594595,16.63134963646808,15.463888095238095,17.342189427758463,33.776844231062675,-1.8783013325203672
2002-03-08,44.25,45.2222,2.1971,21.6138,21.2142,0.8617,0.7498,40258650000.0,7.6437,8.6632,2.0,1.0,15.0,-429.3546,17.04516979865772,16.620245315556705,15.351330952380952,17.382178263504105,33.665415114214426,-2.030847311123153
