date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-11,33.25,36.1667,8.772,21.489,21.8922,3.7238,2.4355,18919250000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.51987633587786,14.67726376544469,15.729353174603174,14.397142011517072,31.19714010132256,1.332211163086102
2002-03-12,33.5,36.1667,7.9603,21.6506,21.8921,3.7518,2.4361,19061500000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.45503106060606,14.640105068925582,15.488721428571427,14.270037821755665,31.09513612953164,1.218683606815766
2002-03-13,33.5,36.1667,7.9603,21.6506,21.8859,3.7518,2.4362,19061500000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.391160902255642,14.603133357261887,15.22116507936508,14.090087195916524,30.99429425951753,1.1310778834485546
2002-03-14,33.75,36.1667,7.1606,21.8122,21.8796,3.7798,2.4362,19203750000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.322276119402986,14.569967545178187,14.919799206349207,13.849230719889077,30.892243664581173,1.0705684864601306
2002-03-15,34.0,36.1667,6.3726,21.9738,21.8796,3.8078,2.4362,19346000000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.248574814814816,14.540737593528004,14.583769047619048,13.532785740637223,30.78931240834282,1.0509833069818235
2002-03-18,34.24,36.1667,5.627,22.1289,21.8783,3.8347,2.4355,19482560000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.170475,14.515385701073392,14.23623015873016,13.188993667262228,30.68586070107339,1.047236491467931
2002-03-19,34.45,36.1667,4.9832,22.2646,21.8796,3.8582,2.4361,19602050000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.088816058394162,14.493471795585974,13.859326984126984,12.75911068600888,30.582287853980134,1.100216298118104
2002-03-20,33.59,36.1667,7.671,21.7088,21.8783,3.7619,2.4362,19112710000.0,3.1893,9.655,2.0,2.0,12.0,35.95,16.027817391304346,14.45824713744991,13.527577777777775,12.363032503096566,30.48606452875425,1.1645452746812115
2002-03-21,33.27,36.1667,8.7066,21.502,21.8757,3.7261,2.4362,18930630000.0,3.1893,9.655,2.0,2.0,12.0,35.95,15.975146762589928,14.419144711304863,13.232744444444444,12.02422874915846,30.39429147389479,1.2085156952859837
2002-03-22,33.11,36.1667,9.232,21.3986,21.8732,3.7081,2.4362,18839590000.0,3.1893,9.655,2.0,2.0,12.0,35.95,15.926981428571429,14.37848226516709,12.877288095238097,11.457499256864784,30.30546369373852,1.4197888383733108
