date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2020-02-26,16.78,20.5,22.1692,23.6338,28.8559,1.4711,1.6864,1207270660.0,15.9773,22.282,3.0,1.0,11.199,15.511,65.8345491017964,27.776285116537192,75.35946666666666,21.5642937457678,93.6108342183336,53.795172920898864
2020-02-27,15.58,20.1667,29.4397,22.2826,28.8536,1.3721,1.6859,1120934260.0,15.9747,22.3717,3.0,1.0,11.199,15.511,65.6179130952381,27.83498800680951,74.85345158730159,21.887989237076063,93.4529011020476,52.96546235022552
2020-02-28,16.3,20.1667,23.7221,23.3124,28.8512,1.4355,1.6849,1172736100.0,15.9747,22.3717,3.0,1.0,11.199,15.511,65.37000887573964,27.93851967157155,74.3421365079365,22.32312571103108,93.3085285473112,52.01901079690542
2020-03-02,15.76,20.1667,27.9613,22.54,28.8049,1.3879,1.6839,1133884720.0,15.9747,22.3717,3.0,1.0,11.199,15.511,65.14995764705883,28.00310715527464,73.93560317460317,22.69751568107114,93.15306480233346,51.23808749353204
2020-03-03,14.5,20.1667,39.0807,20.738,28.7586,1.2769,1.6834,1043231500.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.99750584795322,27.99170461553316,73.57779841269841,22.88951958156565,92.9892104634864,50.68827883113276
2020-03-04,15.14,20.1667,33.2015,21.6533,28.7102,1.3333,1.6828,1089277580.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.81264534883721,28.014840240259964,73.0945103174603,23.09477705949579,92.82748558909717,49.99973325796452
2020-03-05,14.3,20.1667,41.0259,20.4519,28.6618,1.2593,1.6827,1028842100.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.67514971098267,27.991764411877885,72.71783015873015,23.228372582771343,92.66691412286056,49.48945757595881
2020-03-06,13.99,20.1667,44.1508,20.0086,28.6308,1.232,1.6826,1006538530.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.55719367816091,27.954082337178868,72.44282936507936,23.36051442479833,92.51127601533976,49.08231494028102
2020-03-09,12.32,20.1667,63.6907,17.6201,28.5998,1.085,1.6804,886387040.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.55224228571429,27.87371572859541,72.25141190476191,23.33239103073531,92.4259580143097,48.9190208740266
2020-03-10,12.4,20.1667,62.6347,17.7346,28.5592,1.092,1.6781,892142800.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.5413471590909,27.79433827637551,72.02290952380952,23.28403682182772,92.33568543546642,48.7388727019818
2020-03-11,11.1,20.1667,81.682,15.8753,28.5187,0.9775,1.6776,798611700.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.63818700564971,27.7451940064729,72.10739761904762,23.29973767184332,92.3833810121226,48.8076599472043
2020-03-12,9.04,20.1667,123.083,12.9291,28.5002,0.7961,1.6771,650400880.0,15.9747,22.3717,3.0,1.0,11.199,15.511,64.9665286516854,28.01136426163476,72.55567380952381,23.73227083364145,92.97789291332016,48.82340297588235
2020-03-13,9.49,20.1667,112.5047,13.5727,28.4818,0.8357,1.6744,682777030.0,15.9747,22.3717,3.0,1.0,11.199,15.511,65.23210502793296,28.15765389192116,72.89581825396826,23.995911032981944,93.38975891985412,48.89990722098632
2020-03-16,8.77,19.4615,121.9099,12.5537,28.4746,0.7724,1.6716,630975190.0,15.9964,21.6285,4.0,1.0,11.199,15.511,65.54698166666667,28.39490512855049,73.3616634920635,24.373223962207724,93.94188679521716,48.988439529855775
2020-03-17,9.22,18.2308,97.731,13.3895,28.4674,0.821,1.6715,663351340.0,15.9959,21.648,4.0,1.0,11.199,15.511,65.72479392265194,28.41679202246089,73.6829373015873,24.42589534691652,94.14158594511284,49.25704195467078
2020-03-18,7.85,18.2308,132.2395,11.3999,28.4454,0.699,1.6714,564783950.0,15.9959,21.648,4.0,1.0,11.199,15.511,66.09025934065934,28.763892122115585,74.2317753968254,24.9570294935425,94.85415146277492,49.2747459032829
2020-03-19,8.81,18.2308,106.933,12.7941,28.4235,0.7845,1.6704,633853070.0,15.9959,21.648,4.0,1.0,11.199,15.511,66.31344371584699,28.843214268088985,74.4824619047619,25.1263804497054,95.15665798393596,49.35608145505651
2020-03-20,7.66,18.2308,138.0,11.124,28.3793,0.6821,1.6694,551114020.0,15.9959,21.648,4.0,1.0,11.199,15.511,66.70304456521738,29.24575322063845,74.99702777777776,25.75519418360697,95.94879778585585,49.24183359417079
2020-03-23,7.3,18.0,146.5753,10.6012,28.3351,0.6501,1.6619,525213100.0,15.9959,21.648,4.0,1.0,11.199,15.511,67.13478648648649,29.751467801861423,75.56350396825397,26.53288205455383,96.88625428834791,49.03062191370014
2020-03-24,8.56,18.0,110.2804,12.4964,28.3152,0.7656,1.6544,615866320.0,15.2278,21.1436,4.0,1.0,11.199,15.511,67.36675215053764,29.839127727610794,75.84831428571428,26.71222998788897,97.20587987814844,49.136084297825306
2020-03-25,8.98,17.3846,93.5924,13.1229,28.2954,0.8046,1.6529,646084060.0,15.2304,21.2472,4.0,1.0,11.199,15.511,67.5069962566845,29.82053959186948,75.8669,26.723844411210013,97.32753584855398,49.14305558878999
2020-03-26,9.19,17.3846,89.1687,13.4298,28.1823,0.8235,1.6514,661192930.0,15.2304,21.2472,4.0,1.0,11.199,15.511,67.62221808510638,29.78263012382395,75.87902936507936,26.729577109711474,97.40484820893032,49.14945225536789
2020-03-27,8.3,17.3846,109.453,12.1292,28.0692,0.7437,1.6514,597160100.0,15.2304,21.2472,4.0,1.0,11.199,15.511,67.84354497354498,29.85875452675264,76.04135873015873,26.871625348511465,97.7022995002976,49.16973338164727
2020-03-30,8.41,17.3846,106.7134,12.2899,28.0369,0.7536,1.6514,605074270.0,15.2304,21.2472,4.0,1.0,11.199,15.511,68.04812315789474,29.912873077822823,76.2312007936508,27.00387756933437,97.96099623571756,49.22732322431642
2020-03-31,8.64,16.3077,88.7465,12.8552,28.0046,0.7839,1.65,621622080.0,15.2487,22.0275,4.0,1.0,11.199,15.511,68.15649162303664,29.87161962140184,76.3113492063492,27.02608500544243,98.02811124443848,49.28526420090678
2020-04-01,8.13,16.3077,100.5867,12.0964,28.0044,0.7377,1.6487,584929110.0,15.2487,22.0275,4.0,1.0,11.199,15.511,68.32539895833334,29.88510598316535,76.48909761904761,27.11205484763844,98.21050494149868,49.37704277140917
2020-04-02,8.63,16.3077,88.9652,12.8404,28.0042,0.783,1.6486,620902610.0,15.2487,22.0275,4.0,1.0,11.199,15.511,68.43234093264249,29.84418128085812,76.54061666666668,27.12967995313695,98.2765222135006,49.41093671352973
2020-04-03,8.38,16.3077,94.6026,12.4684,27.991,0.7603,1.6484,602915860.0,15.2487,22.0275,4.0,1.0,11.199,15.511,68.56723917525774,29.82600511464224,76.71530396825398,27.17487670492554,98.39324428989995,49.54042726332844
2020-04-06,8.6,15.6923,82.4686,13.1158,27.9778,0.788,1.646,618744200.0,15.2699,22.3873,4.0,1.0,11.199,15.511,68.63852820512821,29.765686237116533,76.7919888888889,27.17739055045345,98.40421444224476,49.61459833843544
2020-04-07,8.61,15.6923,82.2567,13.131,27.9314,0.7889,1.6435,619463670.0,15.2699,22.3873,4.0,1.0,11.199,15.511,68.7080086734694,29.705196590735305,76.84974841269842,27.181239916356247,98.41320526420468,49.66850849634217
2020-04-08,9.52,15.6923,64.8351,14.8587,27.8851,0.8925,1.6371,684935440.0,15.3353,22.6903,4.0,1.0,11.199,15.511,68.68834923857868,29.63060595876387,76.68921666666667,27.19207787662798,98.31895519734256,49.49713879003869
2020-04-09,10.14,15.6923,54.7564,15.8264,27.88,0.9506,1.6307,729542580.0,15.3353,22.6903,4.0,1.0,11.199,15.511,68.61798585858585,29.571885191054285,76.40512222222222,27.233043363851625,98.18987104964016,49.1720788583706
2020-04-13,10.32,15.4615,49.8207,16.3628,27.8748,0.9819,1.6248,742493040.0,15.4452,23.5127,4.0,1.0,5.4291,19.8705,68.52352713567839,29.52719615737205,76.01707301587302,27.260941043488334,98.05072329305044,48.75613197238469
2020-04-14,11.05,15.4615,39.9231,17.5202,27.8663,1.0513,1.6188,795014350.0,15.4452,23.5127,4.0,1.0,5.4291,19.8705,68.38052499999999,29.52226367676907,75.60272698412697,27.410415133473386,97.90278867676906,48.19231185065359
2020-04-15,10.95,15.0769,37.6886,17.7443,27.8578,1.0418,1.6142,787819650.0,15.4452,20.7235,4.0,1.0,5.4291,19.8705,68.2278288557214,29.527830447658417,75.22934682539683,27.60476523567825,97.75565930337982,47.624581589718574
2020-04-16,10.95,15.0769,37.6886,17.7443,27.856,1.0418,1.6096,787819650.0,15.4452,20.7235,4.0,1.0,5.4291,19.8705,68.07664455445544,29.532559116026285,74.74950238095238,27.72837803379482,97.60920367048172,47.02112434715756
2020-04-17,11.75,15.0769,28.314,19.0407,27.8541,1.1179,1.6095,845377250.0,15.4452,20.7235,4.0,1.0,5.4291,19.8705,67.88076945812809,29.591263514224444,74.26173492063492,28.00120717523249,97.47203297235254,46.26052774540243
2020-04-20,11.94,15.0769,26.2722,19.3486,27.85,1.136,1.6094,859047180.0,15.4452,20.7235,4.0,1.0,5.4291,19.8705,67.67680588235294,29.66169242089181,73.74394444444445,28.28144701277517,97.33849830324476,45.46249743166928
2020-04-21,11.15,15.0769,35.2188,18.0684,27.8459,1.0608,1.6075,802209050.0,15.4452,20.7235,4.0,1.0,5.4291,19.8705,67.51847414634146,29.675618041994973,73.31234444444445,28.45196922747825,97.19409218833644,44.86037521696619
2020-04-22,10.66,14.2308,33.4972,18.1108,27.8258,1.0393,1.6056,766955020.0,12.6418,17.2836,5.0,1.0,5.4291,19.8705,67.35332233009709,29.69789833073906,72.90958095238095,28.65443681055684,97.05122066083617,44.2551441418241
2020-04-23,10.47,14.2308,35.9198,17.788,27.8057,1.0208,1.6056,753285090.0,12.6418,17.2836,5.0,1.0,5.4291,19.8705,67.2014695652174,29.706178620638063,72.4223873015873,28.7579881668937,96.90764818585546,43.66439913469361
2020-04-24,10.56,14.2308,34.7614,17.9409,27.7825,1.0296,1.6056,759760320.0,12.6418,17.2836,5.0,1.0,5.4291,19.8705,67.0455076923077,29.719579147764367,71.94428492063493,28.88008748120288,96.76508684007206,43.06419743943205
2020-04-27,11.1,14.2308,28.2054,18.8583,27.7593,1.0822,1.6029,798611700.0,12.6418,17.2836,5.0,1.0,5.4291,19.8705,66.85966985645933,29.76953032505592,71.39438412698412,29.048881380959,96.62920018151524,42.34550274602512
