date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-24,15.68,16.563,5.6314,13.0939,13.279,0.7358,0.7484,629207040.0,4.8542,7.6876,2.0,1.0,15.0,10.0227,5.37845017921147,6.345253599406594,8.726757936507937,6.069417455016296,11.723703778618065,2.657340481491641
2002-09-25,15.87,16.563,4.3667,13.2526,13.279,0.7447,0.7484,636831360.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.374836785714285,6.3341605581751965,8.73731984126984,6.060586582686792,11.708997343889482,2.676733258583049
2002-09-26,16.07,16.563,3.0678,13.4196,13.279,0.7541,0.7484,644856960.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.366626690391459,6.324337085884355,8.751119047619047,6.045544777512964,11.690963776275812,2.705574270106084
2002-09-27,15.7,16.563,5.4968,13.1106,13.279,0.7367,0.7484,630009600.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.367088297872341,6.313078546477201,8.756164285714284,6.042536946766173,11.680166844349545,2.713627338948111
2002-09-30,15.67,16.563,7.7511,12.7461,13.279,0.732,0.7481,628805760.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.375512367491166,6.303468423538634,8.792666666666669,6.022268651529919,11.6789807910298,2.7703980151367498
2002-10-01,16.08,16.563,5.0037,13.0796,13.279,0.7512,0.7482,645258240.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.374203169014084,6.292360377941729,8.78997619047619,6.02389777484882,11.666563546955814,2.766078415627371
2002-10-02,16.0,16.8929,5.5806,13.0145,13.279,0.7474,0.7481,642048000.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.374927368421052,6.2812844078818015,8.805089682539684,6.01334494667092,11.656211776302854,2.7917447358687646
2002-10-03,15.82,16.8929,6.7819,12.8681,13.279,0.739,0.7477,634824960.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.379846853146853,6.270806840616556,8.811380952380953,6.01078946938206,11.65065369376341,2.8005914829988923
2002-10-04,15.63,16.8929,8.08,12.7135,13.279,0.7302,0.7474,627200640.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.389255052264809,6.261863056577992,8.790146031746032,6.008591761731205,11.651118108842802,2.7815542700148264
2002-10-07,15.36,16.8929,9.9798,12.4939,13.279,0.7176,0.7472,616366080.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.405194444444444,6.256794386088998,8.794776984126985,6.009287492981677,11.661988830533442,2.785489491145308
2002-10-08,15.35,16.8929,10.0515,12.4858,13.2786,0.7171,0.747,615964800.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.421271626297577,6.251899451613167,8.81444761904762,6.009312693967112,11.673171077910744,2.805134925080508
2002-10-09,15.15,16.8929,11.5043,12.3231,13.2783,0.7077,0.747,607939200.0,4.8542,7.6315,2.0,1.0,15.0,10.0227,5.442247586206896,6.251287674057056,8.83971984126984,6.013910697561376,11.693535260263952,2.8258091437084643
