date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-05-14,3.42,4.0823,19.3655,18.5466,16.8032,0.0456,0.0751,773874381.78,289.9525,171.2288,1.0,1.0,50.0,23.363,22.89146555555556,5.204156905245866,22.89146555555556,5.204156905245866,28.095622460801422,17.687308650309692
2002-05-15,3.41,4.0823,19.7155,18.4924,16.8106,0.0455,0.0751,771611591.19,289.9525,171.2288,1.0,1.0,50.0,23.363,22.85656483516484,5.185862280306454,22.85656483516484,5.185862280306454,28.04242711547129,17.67070255485838
2002-05-16,3.38,4.0823,20.7781,18.3297,16.8106,0.0467,0.075,792539902.18,289.9525,171.2288,1.0,1.0,50.0,23.363,22.83397282608696,5.1618402699570405,22.83397282608696,5.1618402699570405,27.995813096044,17.672132556129917
2002-05-17,3.39,4.0823,20.4218,18.7189,16.8333,0.0468,0.0749,794884694.79,289.9525,163.4058,1.0,1.0,50.0,23.363,22.80803548387097,5.139800109136481,22.80803548387097,5.139800109136481,27.94783559300745,17.66823537473449
2002-05-20,3.36,4.0823,21.497,18.5533,16.8378,0.0464,0.0749,787850316.96,289.9525,163.4058,1.0,1.0,50.0,23.363,22.79408829787234,5.113880209022028,22.79408829787234,5.113880209022028,27.907968506894367,17.68020808885031
2002-05-21,3.28,4.0823,24.4604,18.1115,16.8378,0.0453,0.0749,769091976.08,289.9525,163.4058,1.0,1.0,50.0,23.363,22.81162842105263,5.089478143892787,22.81162842105263,5.089478143892787,27.90110656494542,17.722150277159844
2002-05-22,3.3,4.0823,23.7061,18.222,16.8378,0.0456,0.0749,773781561.3,289.9525,163.4058,1.0,1.0,50.0,23.363,22.820945833333337,5.063443592424692,22.820945833333337,5.063443592424692,27.88438942575803,17.757502240908643
2002-05-23,3.32,4.0823,22.9608,18.3324,16.8889,0.0459,0.0749,778471146.52,289.9525,163.4058,1.0,1.0,50.0,23.363,22.82238762886598,5.037022468934767,22.82238762886598,5.037022468934767,27.859410097800748,17.78536515993121
2002-05-24,3.37,4.0823,21.1365,18.6085,16.9136,0.0465,0.0747,790195109.57,289.9525,163.4058,1.0,1.0,50.0,23.363,22.80518469387756,5.013884195825104,22.80518469387756,5.013884195825104,27.819068889702656,17.79130049805245
2002-05-28,3.35,4.0823,21.8597,18.4981,16.9474,0.0463,0.0746,785505524.35,289.9525,163.4058,1.0,1.0,50.0,23.363,22.795634343434344,4.989142579318382,22.795634343434344,4.989142579318382,27.784776922752727,17.80649176411596
2002-05-29,3.26,4.0823,25.2239,18.1111,16.9652,0.045,0.0746,764402390.86,289.9525,160.1405,1.0,1.0,50.0,78.1462,22.819917,4.969816765600868,22.819917,4.969816765600868,27.789733765600868,17.850100234399132
2002-05-30,3.31,4.0823,23.3323,18.3889,16.9831,0.0457,0.0746,776126353.91,289.9525,160.1405,1.0,1.0,50.0,78.1462,22.824990099009906,4.945168072624123,22.824990099009906,4.945168072624123,27.770158171634023,17.879822026385778
