date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-01,5.88,7.0,19.0476,8.4204,8.3077,0.1003,0.1841,739430139.0,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-04,7.0,7.0,0.0,10.0243,8.3001,0.1195,0.1841,880273975.0,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-05,7.14,7.0,-1.9608,10.2248,8.3039,0.1218,0.1836,897879454.5,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-06,7.3,7.0,-4.1096,10.454,8.3077,0.1246,0.1831,918000002.5,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-07,7.5,7.0,-6.6667,10.7404,8.3077,0.128,0.1792,943150687.5,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-08,7.29,7.0,-3.9781,10.4396,8.3077,0.1244,0.1762,916742468.25,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-11,7.7,7.0,-9.0909,11.0268,8.3001,0.1314,0.1733,968301372.5,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-12,7.9,7.0,-11.3924,11.3132,8.3039,0.1348,0.1728,993452057.5,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-13,7.8,7.0,-10.2564,11.17,8.3077,0.1331,0.1722,980876715.0,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-14,7.37,7.0,-5.0204,10.5542,8.3077,0.1258,0.1712,926802742.25,1.3876,46.0193,2.0,1.0,7.0,-11.1883
2002-03-15,7.18,7.5,4.4568,10.2821,8.3077,0.1225,0.1712,902909591.5,1.3876,45.7796,2.0,1.0,7.0,-11.1883
2002-03-18,7.73,7.5,-2.9754,11.0697,8.3001,0.1319,0.1703,972073975.25,1.3876,45.7796,2.0,1.0,7.0,-11.1883
2002-03-19,8.29,7.5,-9.5296,11.8717,8.3039,0.1415,0.17,1042495893.25,1.3876,45.7796,2.0,1.0,7.0,-11.1883
2002-03-20,8.85,7.5,-15.2542,12.4438,8.3077,0.151,0.1698,1112917811.25,1.3876,46.2468,2.0,1.0,7.0,-11.1883
2002-03-21,8.69,7.5,-13.6939,12.2188,8.3077,0.1483,0.1693,1092797263.25,1.3876,46.2468,2.0,1.0,7.0,-11.1883
2002-03-22,8.65,7.5,-13.2948,12.1625,8.3077,0.1476,0.1686,1087767126.25,1.3876,46.2468,2.0,1.0,7.0,-11.1883
2002-03-25,8.64,7.5,-13.1944,12.1485,8.3039,0.1474,0.1676,1086509592.0,1.3876,46.2468,2.0,1.0,7.0,-11.1883
2002-03-26,8.44,11.0,30.3318,11.8673,8.3077,0.144,0.1674,1061358907.0,1.3876,46.2468,2.0,1.0,7.0,-11.1883
2002-03-27,8.74,11.0,25.8581,12.2891,8.3242,0.1491,0.1673,1099084934.5,1.3876,46.2468,2.0,1.0,7.0,-11.1883
