date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-04-22,12.53,25.8,105.9058,27.8444,51.6,1.6667,1.2675,281975120.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.30055257936508,26.361443896281635,48.42849444444444,31.84152322190668,56.66199647564672,16.586971222537763
2022-04-25,12.72,25.8,102.8302,28.2667,51.7,1.6919,1.2729,286250880.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.219966269841272,26.075402653365,49.03033968253968,32.14839993831336,56.29536892320627,16.881939744226322
2022-04-26,12.7,25.8,103.1496,28.2222,51.6,1.6893,1.2757,285800800.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.167322619047617,25.90039531611228,49.64440555555556,32.438326851809464,56.06771793515989,17.206078703746094
2022-04-27,12.23,25.8,110.9567,27.1778,51.6,1.6268,1.2785,275223920.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.14421547619048,25.82284367885564,50.34680317460318,32.80102185940865,55.96705915504612,17.54578131519453
2022-04-28,12.88,25.8,100.3106,28.6222,51.6,1.7132,1.2792,289851520.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.14572817460317,25.82693944281541,50.99124206349207,32.97960287518865,55.97266761741859,18.01163918830342
2022-04-29,12.19,25.8,111.6489,27.0889,51.6,1.6214,1.286,274323760.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.15360238095238,25.85121901422402,51.7307007936508,33.28784295287958,56.0048213951764,18.44285784077121
2022-05-02,12.72,25.8,102.8302,28.2667,51.7,1.6919,1.2955,286250880.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.111960714285715,25.716596132672187,52.418819047619046,33.44176501081858,55.8285568469579,18.977054036800467
2022-05-03,12.52,25.8,106.0703,27.8222,51.6,1.6653,1.2982,281750080.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.08261051587301,25.62108074430473,53.14825714285715,33.602588251469626,55.70369126017775,19.54566889138752
2022-05-04,12.6,25.8,104.7619,28.0,51.6,1.6812,1.301,284432400.0,17.6596,249.3266,2.0,1.0,15.0,84.2186,30.03561369047619,25.461516699335867,53.82613015873015,33.776380249295215,55.49713038981206,20.049749909434937
2022-05-05,12.51,25.0,99.8401,28.0493,51.6,1.6607,1.3108,282400740.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,29.9725119047619,25.24771115498069,54.45971031746031,33.88552382012044,55.220223059742594,20.57418649733988
2022-05-06,12.13,25.0,106.1006,27.1973,51.6,1.6103,1.3121,273822620.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,29.937359126984127,25.128843433675623,55.20115158730158,33.98593564088909,55.06620256065975,21.21521594641249
2022-05-09,11.92,25.0,109.7315,26.7265,51.7,1.5824,1.3244,269082080.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.015579365079365,25.31542386151167,56.003723809523805,34.07073811829804,55.33100322659104,21.932985691225767
2022-05-10,11.73,25.0,113.1287,26.3004,51.6,1.5572,1.3259,264793020.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.132047222222223,25.56179502937229,56.83080158730159,34.183247611078386,55.69384225159452,22.6475539762232
2022-05-11,11.6,25.0,115.5172,26.009,51.6,1.5399,1.3274,261858400.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.19350912698413,25.729567361969053,57.62193809523809,34.379795782355025,55.92307648895319,23.242142312883068
2022-05-12,11.49,25.0,117.5805,25.7623,51.6,1.5253,1.3349,259375260.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.28903134920635,25.96385170758684,58.43313888888889,34.58012332378436,56.25288305679319,23.85301556510453
2022-05-13,11.79,25.0,112.0441,26.435,51.6,1.5651,1.3462,266147460.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.36832936507936,26.152085206268872,59.16845952380952,34.72809188510777,56.52041457134823,24.44036763870175
2022-05-16,11.52,25.0,117.0139,25.8296,51.7,1.5293,1.3555,260052480.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.46186527777778,26.376992212322904,59.945186507936505,34.91971948028273,56.83885749010068,25.02546702765377
2022-05-17,11.91,25.0,109.9076,26.704,51.6,1.581,1.3556,268856340.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.55458412698413,26.57361913081095,60.64998015873016,35.02551487094378,57.12820325779508,25.62446528778638
2022-05-18,11.47,25.0,117.9599,25.7175,51.6,1.5226,1.3556,258923780.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.66248035714285,26.817260217759404,61.41908571428572,35.21252946901849,57.479740574902266,26.20655624526723
2022-05-19,11.3,25.0,121.2389,25.3363,51.6,1.5001,1.3556,255086200.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.79575238095238,27.09923786647888,62.19901111111111,35.44162326680223,57.89499024743125,26.75738784430888
2022-05-20,11.35,25.0,120.2643,25.4484,51.6,1.5067,1.3575,256214900.0,17.7115,267.6248,2.0,1.0,15.0,84.2186,30.936061507936508,27.378159002292502,62.99043333333333,35.61698380775978,58.31422051022901,27.373449525573548
