date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-11-09,46.24,48.2857,4.4241,28.1197,28.7532,7.8632,5.8771,5276816320.0,18.5577,17.3725,2.0,4.0,28.65,12.8365,7.636037301587302,12.22409976725155,16.747500793650794,7.864438258830596,19.860137068838853,8.883062534820198
2007-11-12,44.86,50.0,11.4579,26.9705,28.7382,7.5375,5.8781,5119333480.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.589226984126984,12.16393602856837,16.791696825396826,7.81844215012613,19.75316301269536,8.973254675270695
2007-11-13,49.49,50.0,1.0305,29.7541,28.7438,8.3154,5.8814,5647699820.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.523067261904762,12.108512612238362,16.735969841269846,7.905769127398183,19.631579874143124,8.830200713871662
2007-11-14,47.58,50.0,5.0862,28.6058,28.7382,7.9945,5.8847,5429734440.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.467594246031746,12.05528400396644,16.70988492063492,7.938936278288789,19.522878249998183,8.77094864234613
2007-11-15,47.42,50.0,5.4407,28.5096,28.7325,7.9676,5.8847,5411475560.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.409684126984128,11.994505772696051,16.6522873015873,7.994408025013266,19.40418989968018,8.657879276574034
2007-11-16,47.8,50.0,4.6025,28.7381,28.7353,8.0314,5.8847,5454840400.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.344649007936508,11.920312419286622,16.586992857142857,8.059214458336967,19.26496142722313,8.52777839880589
2007-11-19,46.91,50.0,6.5871,28.203,28.7325,7.8819,5.8898,5353275380.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.277498214285713,11.82852918271158,16.544963492063495,8.097660433726247,19.10602739699729,8.447303058337248
2007-11-20,45.52,50.0,9.8418,27.3673,28.7286,7.6483,5.8949,5194651360.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.211046825396825,11.719138894667775,16.493780952380952,8.119630921668382,18.9301857200646,8.37415003071257
2007-11-21,44.61,50.0,12.0825,26.8202,28.7248,7.4954,5.8954,5090803980.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.193776984126984,11.70549909646752,16.431763492063492,8.123273090459014,18.899276080594504,8.308490401604478
2007-11-23,45.49,50.0,9.9143,27.3492,28.7247,7.6433,5.8959,5191227820.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.167957341269841,11.685059451412632,16.354011111111113,8.138504663970807,18.853016792682475,8.215506447140307
2007-11-26,46.96,50.0,6.4736,28.233,28.7246,7.8903,5.8979,5358981280.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.134751785714286,11.66314256982622,16.2733126984127,8.185903271150744,18.797894355540507,8.087409427261955
2007-11-27,47.66,50.0,4.9098,28.6539,28.723,8.0079,5.8999,5438863880.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.097034523809524,11.639468601553917,16.20068333333333,8.246064481093937,18.73650312536344,7.954618852239394
2007-11-28,48.93,50.0,2.1868,29.4174,28.7246,8.2213,5.9041,5583793740.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,7.051770238095238,11.614038940588514,16.101070634920635,8.339159023758318,18.66580917868375,7.761911611162317
2007-11-29,51.46,50.0,-2.8372,30.9385,28.7247,8.6464,5.9084,5872512280.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.988191071428571,11.580174448828828,15.969354761904762,8.50584903216699,18.5683655202574,7.463505729737772
2007-11-30,50.24,50.0,-0.4777,30.205,28.7248,8.4414,5.9105,5733288320.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.931734920634921,11.546961600341987,15.853433333333331,8.629765607792542,18.47869652097691,7.223667725540791
2007-12-03,51.59,51.2857,-0.5898,31.0167,28.7286,8.6682,5.9126,5887347620.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.878779563492063,11.52004971175694,15.73742380952381,8.751894238843814,18.398829275249003,6.985529570679995
2007-12-04,49.76,51.2857,3.0661,29.9164,28.7325,8.3608,5.914,5678511680.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.837969642857143,11.496983526117294,15.636885714285716,8.824395926826565,18.33495316897444,6.812489787459152
2007-12-05,50.75,51.2857,1.0556,30.5116,28.7353,8.5271,5.9153,5791488500.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.794851785714286,11.477784247385896,15.494672222222222,8.914110768345948,18.27263603310018,6.580561453876275
2007-12-06,51.24,51.2857,0.0892,30.8062,28.7381,8.6094,5.9166,5847406320.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.749816468253968,11.459426130957937,15.352854761904762,9.016161852084071,18.209242599211905,6.336692909820689
2007-12-07,50.58,51.2857,1.3952,30.4094,28.741,8.4985,5.9178,5772088440.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.718651388888889,11.452571866244252,15.124116666666666,9.001644939460729,18.171223255133143,6.122471727205937
2007-12-10,50.21,51.2857,2.1424,30.187,28.7438,8.4364,5.9214,5729864780.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.694044047619048,11.44904680331674,14.903845238095236,8.97680865275049,18.14309085093579,5.927036585344746
2007-12-11,48.33,51.2857,6.1157,29.0567,28.7532,8.1205,5.925,5515322940.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.681597222222222,11.446252947307688,14.717946825396824,8.913620602944055,18.12785016952991,5.804326222452769
2007-12-12,47.87,51.2857,7.1354,28.7801,28.7625,8.0432,5.9264,5462828660.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.672908531746032,11.44423894459309,14.541711904761904,8.84141480158555,18.11714747633912,5.700297103176354
2007-12-13,48.44,51.2857,5.8747,29.1228,28.7683,8.139,5.9278,5527875920.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.654611507936508,11.43811488905125,14.354215873015873,8.771904289011875,18.09272639698776,5.582311584003998
2007-12-14,48.06,51.2857,6.7118,28.8944,28.7741,8.0751,5.9283,5484511080.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.631047619047618,11.42570827177398,14.173677777777778,8.692256394385817,18.0567558908216,5.481421383391961
2007-12-17,46.44,51.2857,10.4343,27.9204,28.7683,7.8029,5.9288,5299639920.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.61460992063492,11.414236999403409,14.022683333333331,8.589233244752345,18.02884692003833,5.433450088580988
2007-12-18,45.9,51.2857,11.7336,27.5957,28.7625,7.7122,5.929,5238016200.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.604840079365079,11.40772922216266,13.838438888888888,8.383289594501338,18.01256930152774,5.4551492943875495
2007-12-19,46.75,51.2857,9.702,28.1068,28.7532,7.855,5.9292,5335016500.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.582847023809523,11.391006619708804,13.645866666666665,8.193781957743253,17.97385364351833,5.452084708923412
2007-12-20,46.93,51.2857,9.2813,28.215,28.7438,7.8853,5.9298,5355557740.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.555072222222223,11.367254915049635,13.471061111111112,8.047632468048873,17.922327137271857,5.423428643062239
2007-12-21,49.3,51.2857,4.0278,29.6399,28.7532,8.2835,5.9305,5626017400.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.513460714285714,11.337948442238188,13.2679626984127,7.959294571301925,17.851409156523903,5.308668127110774
2007-12-24,51.48,51.2857,-0.3774,30.9505,28.7625,8.6498,5.9333,5874794640.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.462240476190476,11.310564681487133,13.075074603174604,7.993347149663191,17.77280515767761,5.081727453511411
2007-12-26,51.61,51.2857,-0.6284,31.0287,28.7683,8.6716,5.9361,5889629980.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.4083250000000005,11.279365756738471,12.912765873015871,8.062574248455938,17.687690756738473,4.850191624559935
2007-12-27,51.37,51.2857,-0.1641,30.8844,28.7741,8.6313,5.9361,5862241660.0,16.9892,15.8046,3.0,4.0,28.65,12.8365,6.355330753968254,11.247267295624807,12.753603174603176,8.121459501197346,17.602598049593063,4.632143673405828
