date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-05-24,16.9,21.3077,26.0811,10.3294,12.3741,0.2047,0.2322,2062001380.4,-11.3841,-22.5102,5.0,2.0,5.0,-72.4074,14.85381624365482,14.86329169954816,13.897361904761905,10.04758764719059,29.717107943202983,3.8497742575713154
2021-05-25,16.81,21.3077,26.7561,10.2744,12.3628,0.2037,0.2321,2051020307.96,-11.3841,-22.5102,5.0,2.0,5.0,-72.4074,14.913928787878788,14.84962990713618,13.958088888888888,10.102285044746823,29.763558695014964,3.855803844142065
2021-05-26,17.46,21.3077,22.0372,10.6717,12.3515,0.2115,0.2319,2130328053.36,-11.3841,-22.5102,5.0,2.0,5.0,-72.4074,14.949724120603015,14.820688032452267,13.950631746031746,10.09591928263018,29.770412153055283,3.854712463401565
2021-05-27,18.35,21.0769,14.8605,11.3756,12.3468,0.2258,0.2317,2238918658.6,-11.8529,-23.1995,5.0,2.0,5.0,-72.4074,14.949278,14.78340456988173,13.917854761904763,10.086125718309132,29.73268256988173,3.8317290435956313
2021-05-28,17.71,20.6154,16.4054,11.2145,12.342,0.222,0.2316,2160831032.36,-12.2436,-23.7098,6.0,2.0,5.0,-72.4074,14.9565223880597,14.746757410910588,13.87837777777778,10.0664022847799,29.70327979897029,3.8119754929978793
2021-06-01,17.91,20.6154,15.1055,11.3412,12.338,0.2245,0.2314,2185233415.56,-12.2436,-23.7098,6.0,2.0,5.0,-72.4074,14.9572599009901,14.710031929323522,13.820496825396829,10.03794723650556,29.667291830313623,3.782549588891266
2021-06-02,20.27,20.6154,1.704,12.8356,12.342,0.2541,0.2316,2473181537.32,-12.2436,-23.7098,6.0,2.0,5.0,-72.4074,14.89197290640394,14.703030021154662,13.678289682539685,10.08192477832544,29.595002927558603,3.5963649042142425
2021-06-03,19.56,20.6154,5.3957,12.386,12.3468,0.2452,0.2317,2386553076.96,-12.2436,-23.7098,6.0,2.0,5.0,-72.4074,14.845422549019608,14.681833164359622,13.540459523809524,10.075451081373394,29.52725571337923,3.4650084424361296
2021-06-04,19.77,20.6154,4.2762,12.519,12.3515,0.2478,0.2319,2412175579.32,-12.2436,-23.7098,6.0,2.0,5.0,-72.4074,14.79386536585366,14.664395529543071,13.38938253968254,10.070475226538838,29.458260895396734,3.3189073131437024
2021-06-07,19.9,20.4286,2.6563,12.6582,12.3628,0.2489,0.2321,2428037128.4,-12.2604,-23.5779,6.0,2.0,5.0,-72.4074,14.73494514563107,14.653008111938563,13.241148412698411,10.09004482057623,29.387953257569635,3.151103592122184
2021-06-08,21.31,20.4286,-4.1361,13.2583,12.3741,0.2665,0.2322,2600073929.96,-12.2604,-23.834,6.0,2.0,5.0,-72.4074,14.643780676328502,14.676127924339124,13.005648412698411,10.146889503273266,29.319908600667624,2.8587589094251467
2021-06-09,21.73,20.4286,-5.989,13.5196,12.38,0.2718,0.2323,2651318934.68,-12.2604,-23.834,6.0,2.0,5.0,-72.4074,14.544584615384617,14.710366961811769,12.758982539682538,10.228195475520227,29.254951577196383,2.530787064162311
