date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-03-05,19.21,19.6806,2.4498,10.0486,10.2142,4.3316,5.2409,915781041.0,31.3826,10.6196,1.0,1.0,3.0,19.4453,8.424123333333334,7.588347294893726,8.424123333333334,7.588347294893726,16.01247062822706,0.835776038439608
2019-03-06,18.84,19.6806,4.4618,10.17,10.211,4.0623,5.238,898142364.0,32.4468,10.1065,2.0,1.0,3.0,4.1685,8.359167213114754,7.541927797822901,8.359167213114754,7.541927797822901,15.901095010937656,0.8172394152918523
2019-03-07,18.68,19.6806,5.3565,10.1006,10.2053,4.008,5.2337,890514828.0,32.6829,10.1396,2.0,1.0,3.0,4.1685,8.310737096774194,7.489567701114992,8.310737096774194,7.489567701114992,15.800304797889186,0.8211693956592017
2019-03-08,18.6,19.6806,5.8097,10.0573,10.1997,3.9908,5.2293,886701060.0,32.6829,10.1396,2.0,1.0,3.0,4.1685,8.271038095238094,7.435602003101388,8.271038095238094,7.435602003101388,15.70664009833948,0.8354360921367059
2019-03-11,19.3,19.6806,1.972,10.4358,10.2053,4.141,5.2264,920071530.0,32.6829,10.1396,2.0,1.0,3.0,4.1685,8.172615625,7.418258146257375,8.172615625,7.418258146257375,15.590873771257376,0.7543574787426257
2019-03-12,19.58,19.6806,0.5138,10.5173,10.211,4.2011,5.2234,933419718.0,32.6829,10.1293,2.0,1.0,3.0,4.1685,8.054787692307691,7.421126863988291,8.054787692307691,7.421126863988291,15.475914556295985,0.6336608283194005
2019-03-13,19.79,19.6806,-0.5528,10.6301,10.2142,4.2461,5.2205,943430859.0,32.6829,10.1293,2.0,1.0,3.0,4.1685,7.9243696969696975,7.4396525075585,7.9243696969696975,7.4396525075585,15.364022204528196,0.4847171894111977
2019-03-14,19.65,19.6806,0.1557,10.5549,10.2174,4.2161,5.2176,936756765.0,32.6829,10.1293,2.0,1.0,3.0,4.1685,7.808419402985074,7.443829417798645,7.808419402985074,7.443829417798645,15.25224882078372,0.3645899851864289
2019-03-15,19.76,19.6806,-0.4018,10.614,10.2228,4.2397,5.2074,942000696.0,32.6829,10.1293,2.0,1.0,3.0,4.1685,7.687680882352941,7.454854949573555,7.687680882352941,7.454854949573555,15.142535831926496,0.2328259327793862
2019-03-18,19.77,19.6806,-0.4522,10.6193,10.2281,4.2418,5.1972,942477417.0,32.6829,10.1293,2.0,1.0,3.0,4.1685,7.569711594202899,7.464438417285781,7.569711594202899,7.464438417285781,15.03415001148868,0.1052731769171178
