date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-02-26,252.37,232.5,-7.8734,11.7381,10.5633,1.1187,1.0036,827849311.0,-2.3989,-9.8302,1.0,1.0,8.0,10.8368,1.6007892857142858,15.05614743193779,8.27088253968254,13.23686375603587,16.656936717652076,-4.965981216353329
2007-02-27,241.6,232.5,-3.7666,11.2372,10.567,1.071,1.0036,792520480.0,-2.3989,-9.8302,1.0,1.0,8.0,10.8368,1.5733498015873015,15.05329647248023,8.018746825396827,13.160356954293952,16.626646274067532,-5.141610128897126
2007-02-28,245.1,237.5,-3.1008,10.7736,10.5707,1.0865,1.0036,804001530.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.5508335317460318,15.05178085402578,7.786453174603174,13.095592255031203,16.602614385771812,-5.309139080428029
2007-03-01,241.3,237.5,-1.5748,10.6066,10.5707,1.0696,1.0036,791536390.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.5353646825396825,15.050977367613584,7.489142857142856,12.875934501731203,16.586342050153267,-5.386791644588347
2007-03-02,236.7,237.5,0.338,10.4044,10.5633,1.0493,1.0036,776447010.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.5328676587301586,15.051071599896485,7.220823015873016,12.66654634575461,16.583939258626643,-5.445723329881593
2007-03-05,230.4,237.5,3.0816,10.1275,10.5362,1.0213,1.0036,755781120.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.5401093253968254,15.050936714338226,6.983926984126985,12.45929344119599,16.59104603973505,-5.475366457069006
2007-03-06,236.3,237.5,0.5078,10.3868,10.5257,1.0475,1.0036,775134890.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.5440031746031746,15.05041423413692,6.713045238095238,12.22199536179672,16.594417408740096,-5.508950123701482
2007-03-07,236.0,237.5,0.6356,10.3736,10.523,1.0461,1.0038,774150800.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.5518414682539683,15.048907313985728,6.468087301587301,12.029002657490803,16.600748782239695,-5.5609153559035045
2007-03-08,235.4,237.5,0.8921,10.3473,10.5202,1.0435,1.0038,772182620.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.5610678571428571,15.04707077332231,6.230749206349207,11.83865730714268,16.608138630465167,-5.607908100793474
2007-03-09,233.5,237.5,1.7131,10.2637,10.5146,1.0351,1.0038,765950050.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.570955753968254,15.045526881014132,5.976578571428572,11.584407869854228,16.616482634982386,-5.607829298425656
2007-03-12,232.6,237.5,2.1066,10.2242,10.494,1.0311,1.0036,762997780.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.584412103174603,15.042961795860489,5.706483333333333,11.267954749016498,16.62737389903509,-5.561471415683165
2007-03-13,229.1,237.5,3.6665,10.0703,10.4857,1.0156,1.0036,751516730.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.6010494047619048,15.04061355708848,5.43659761904762,10.897351526204783,16.641662961850383,-5.460753907157163
2007-03-14,232.7,237.5,2.0627,10.2286,10.4781,1.0315,1.0038,763325810.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.618780158730159,15.035869851801635,5.1654849206349205,10.544518687000096,16.654650010531796,-5.379033766365176
2007-03-15,235.0,237.5,1.0638,10.3297,10.469,1.0417,1.0038,770870500.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.633374603174603,15.031745507517394,4.952443650793652,10.350763409229428,16.665120110691998,-5.398319758435776
2007-03-16,231.7,237.5,2.5032,10.1846,10.4616,1.0271,1.0038,760045510.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.6526325396825396,15.02661907912866,4.758441269841271,10.162583109617684,16.6792516188112,-5.404141839776413
2007-03-19,234.5,237.5,1.2793,10.3077,10.4511,1.0395,1.0036,769230350.0,-2.3989,-9.87,1.0,1.0,8.0,10.8368,1.6685628968253967,15.021948969903413,4.545928571428572,9.949232897327342,16.69051186672881,-5.40330432589877
