date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-09-07,26.14,33.962,29.9235,10.7794,12.2851,0.9188,0.9705,5353132180.0,9.1974,20.5842,1.0,2.0,12.5,12.2059
2004-09-08,25.71,33.962,32.0965,10.6021,12.2814,0.9037,0.9704,5265073770.0,9.1974,20.5842,1.0,2.0,12.5,12.2059
2004-09-09,25.77,33.962,31.7889,10.6268,12.2781,0.9058,0.9704,5277360990.0,9.1974,20.5842,1.0,2.0,12.5,12.2059
2004-09-10,25.89,33.962,31.1781,10.6499,12.2761,0.91,0.9704,5301935430.0,9.1974,20.6069,1.0,2.0,12.5,12.2059
2004-09-13,26.14,33.962,29.9235,10.7794,12.2714,0.9188,0.9708,5353132180.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-14,26.04,33.962,30.4224,10.7381,12.2686,0.9153,0.9705,5332653480.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-15,25.79,33.962,31.6867,10.6351,12.2658,0.9065,0.9704,5281456730.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-16,26.06,33.962,30.3223,10.7464,12.2602,0.916,0.9704,5336749220.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-17,26.15,33.962,29.8738,10.7835,12.2582,0.9191,0.9704,5355180050.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-20,25.92,33.962,31.0262,10.6887,12.2436,0.911,0.9708,5308079040.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-21,26.19,33.962,29.6754,10.8,12.2415,0.9205,0.9705,5363371530.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-22,25.69,33.962,32.1993,10.5938,12.2394,0.903,0.9704,5260978030.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-23,25.36,33.962,33.9196,10.4577,12.2317,0.8914,0.9704,5193398320.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-24,25.28,33.962,34.3434,10.4247,12.2265,0.8886,0.9704,5177015360.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-27,25.12,33.962,35.199,10.3137,12.2052,0.8829,0.9708,5144249440.0,9.1975,20.5842,1.0,2.0,12.5,12.2059
2004-09-28,25.34,33.962,34.0253,10.404,12.2035,0.8907,0.9705,5189302580.0,9.1975,20.6675,1.0,2.0,12.5,12.2059
2004-09-29,25.89,33.962,31.1781,10.6298,12.2022,0.91,0.9704,5301935430.0,9.1975,20.6675,1.0,2.0,12.5,12.2059
2004-09-30,26.04,33.962,30.4224,10.7064,12.2006,0.9153,0.9704,5332653480.0,9.1975,20.6102,1.0,2.0,12.5,12.2059
2004-10-01,26.56,33.962,27.869,10.9202,12.2003,0.9335,0.9704,5439142720.0,9.1975,20.6102,1.0,2.0,12.5,12.2059
