date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-03-05,21.1,22.6754,7.4664,18.5527,15.7854,4.3667,4.115,524965890.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-06,20.34,22.6754,11.4818,17.8845,15.8031,4.2094,4.115,506057166.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-09,20.34,22.6754,11.4818,17.8845,15.846,4.2094,4.115,506057166.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-10,20.01,22.6754,13.3203,17.5943,15.8492,4.1411,4.115,497846799.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-11,19.7,22.6754,15.1036,17.3217,15.8498,4.077,4.115,490134030.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-12,20.1,22.6754,12.8129,17.6734,15.856,4.1598,4.115,500085990.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-13,20.0,22.6754,13.377,17.5855,15.8718,4.1391,4.115,497598000.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-16,20.0,22.6754,13.377,17.5855,15.8883,4.1391,4.1194,497598000.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-17,20.1,22.6754,12.8129,17.6734,15.8948,4.1598,4.1238,500085990.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-18,20.3,22.6754,11.7015,17.8493,15.8962,4.2012,4.1238,505061970.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-19,20.2,22.6754,12.2545,17.7614,15.9118,4.1805,4.1238,502573980.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-20,22.19,22.6754,2.1875,19.5111,15.9314,4.5923,4.1238,552084981.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-23,21.26,22.6754,6.6576,18.6934,15.9504,4.3998,4.1238,528946674.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-24,21.47,22.6754,5.6143,18.878,15.9587,4.4433,4.1238,534171453.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-25,21.7,22.6754,4.4949,19.0803,15.9608,4.4909,4.1238,539893830.0,4.9882,20.8962,4.0,2.0,8.9,3.5218
2015-03-26,21.7,22.6791,4.512,20.0666,15.9881,4.5192,4.1238,539893830.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-03-27,21.2,22.6791,6.9769,19.6042,16.0163,4.4151,4.1248,527453880.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-03-30,20.77,22.6791,9.1916,19.2066,16.0315,4.3255,4.1275,516755523.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-03-31,21.09,22.6329,7.3158,19.5025,16.039,4.3922,4.1275,524717091.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-01,21.5,22.6329,5.2693,19.8816,16.0393,4.4775,4.1294,534917850.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-02,21.39,22.6131,5.7181,19.7799,16.0403,4.4546,4.1315,532181061.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-06,21.4,22.6131,5.6687,19.7892,16.0988,4.4567,4.1379,532429860.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-07,21.6,22.6131,4.6903,19.9741,16.1015,4.4984,4.1385,537405840.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-08,21.4,22.6131,5.6687,19.7892,16.1042,4.4567,4.1391,532429860.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-09,21.35,22.6131,5.9162,19.7429,16.119,4.4463,4.1391,531185865.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-10,21.0,22.6131,7.6814,19.4193,16.1238,4.3734,4.1411,522477900.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-13,20.97,22.6131,7.8355,19.3915,16.1588,4.3672,4.1598,521731503.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-14,20.87,22.6131,8.3522,19.2991,16.164,4.3463,4.1617,519243513.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-15,21.13,22.6131,7.0189,19.5395,16.1692,4.4005,4.1637,525712287.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-16,21.23,22.6131,6.5148,19.632,16.171,4.4213,4.1657,528200277.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-17,21.3,22.6131,6.1648,19.6967,16.171,4.4359,4.1657,529941870.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-20,21.6,22.6131,4.6903,19.9741,16.1815,4.4984,4.178,537405840.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-21,20.8,22.6131,8.7168,19.2343,16.184,4.3318,4.178,517501920.0,4.9974,20.3058,4.0,2.0,8.9,3.5218
2015-04-22,21.11,22.7183,7.6187,19.6244,16.1866,4.3709,4.178,525214689.0,5.0019,20.1966,4.0,2.0,8.9,3.5549
2015-04-23,21.5,22.8646,6.347,19.987,16.1886,4.4169,4.178,534917850.0,4.977,20.2219,4.0,2.0,8.9,3.5549
2015-04-24,21.56,22.7282,5.4184,19.9815,16.1984,4.4061,4.178,536410644.0,4.9818,20.2433,4.0,2.0,8.9,3.5549
2015-04-27,20.9,22.7282,8.7474,19.3698,16.2105,4.2712,4.1805,519989910.0,4.9818,20.2433,4.0,2.0,8.9,3.5549
2015-04-28,21.5,22.8524,6.2902,19.8047,16.2146,4.3683,4.1805,534917850.0,4.9844,20.2809,4.0,2.0,8.9,3.5549
