date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-03-03,2.48,2.0,-19.3548,30.24,7.7778,3.627,2.4658,119285520.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-04,2.68,2.0,-25.3731,30.24,7.7778,3.627,2.4658,128905320.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-05,2.76,2.0,-27.5362,30.24,7.7778,3.627,2.4658,132753240.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-06,2.82,2.0,-29.078,30.24,7.7778,3.627,2.4658,135639180.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-07,2.81,2.0,-28.8256,30.24,7.7778,3.627,2.4658,135158190.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-10,2.67,2.0,-25.0936,30.24,7.7778,3.627,2.4658,128424330.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-11,2.58,2.0,-22.4806,30.24,7.7778,3.627,2.4658,124095420.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-12,2.73,2.0,-26.7399,30.24,7.7778,3.627,2.4658,131310270.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-13,2.61,2.0,-23.3716,30.24,7.7778,3.627,2.4658,125538390.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-14,2.79,2.0,-28.3154,30.24,7.7778,3.627,2.4658,134196210.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-17,2.78,2.0,-28.0576,30.24,7.7778,3.627,2.4658,133715220.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-18,2.79,2.0,-28.3154,30.24,7.7778,3.627,2.4658,134196210.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-19,2.72,2.0,-26.4706,30.24,7.7778,3.627,2.4658,130829280.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-20,2.76,2.0,-27.5362,30.24,7.7778,3.627,2.4658,132753240.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-21,2.84,2.0,-29.5775,30.24,7.7778,3.627,2.4658,136601160.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-24,2.8,2.0,-28.5714,30.24,7.7778,3.627,2.4658,134677200.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-25,1.9,2.0,5.2632,30.24,7.7778,3.627,2.4658,91388100.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-26,1.75,2.0,14.2857,30.24,7.7778,3.627,2.4658,84173250.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-27,1.7,2.0,17.6471,30.24,7.7778,3.627,2.4658,81768300.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-28,1.65,2.0,21.2121,30.24,7.7778,3.627,2.4658,79363350.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-03-31,1.5,2.0,33.3333,30.24,7.7778,3.627,2.4658,72148500.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-01,1.38,2.0,44.9275,30.24,7.7778,3.627,2.4658,66376620.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-02,1.39,2.0,43.8849,30.24,7.7778,3.627,2.4658,66857610.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-03,1.27,2.0,57.4803,30.24,7.7778,3.627,2.4658,61085730.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-04,1.3,2.0,53.8462,30.24,7.7778,3.627,2.4658,62528700.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-07,1.31,2.0,52.6718,30.24,7.7778,3.627,2.4658,63009690.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-08,1.19,2.0,68.0672,30.24,7.7778,3.627,2.4658,57237810.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-09,1.23,2.0,62.6016,30.24,7.7778,3.627,2.4658,59161770.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-10,1.19,2.0,68.0672,30.24,7.7778,3.627,2.4658,57237810.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-11,1.27,2.0,57.4803,30.24,7.7778,3.627,2.4658,61085730.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-14,1.34,2.0,49.2537,30.24,7.7778,3.627,2.4658,64452660.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-15,1.43,2.0,39.8601,30.24,7.7778,3.627,2.4658,68781570.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-16,1.4,2.0,42.8571,30.24,7.7778,3.627,2.4658,67338600.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-17,1.44,2.0,38.8889,30.24,7.7778,3.627,2.4658,69262560.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-21,1.46,2.0,36.9863,30.24,7.7778,3.627,2.4658,70224540.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-22,1.59,2.0,25.7862,30.24,7.7778,3.627,2.4658,76477410.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-23,1.66,2.0,20.4819,30.24,7.7778,3.627,2.4658,79844340.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-24,1.66,2.0,20.4819,30.24,7.7778,3.627,2.4658,79844340.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-25,1.57,2.0,27.3885,30.24,7.7778,3.627,2.4658,75515430.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-28,1.59,2.0,25.7862,30.24,7.7778,3.627,2.4658,76477410.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-29,1.56,2.0,28.2051,30.24,7.7778,3.627,2.4658,75034440.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
2025-04-30,1.56,2.0,28.2051,30.24,7.7778,3.627,2.4658,75034440.0,-26.8481,68.7421,1.0,1.0,2.0,119.6476
