date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-03-17,9.08,10.6429,17.2126,31.8596,40.3132,1.856,1.549,769684360.0,11.7435,103.1613,2.0,1.0,9.615,13.1621,18.642674007936503,5.828682479253363,19.735765873015872,2.392076637372993,24.47135648718987,17.343689235642877
2014-03-18,9.08,10.6429,17.2126,31.8596,40.2735,1.8328,1.5504,769684360.0,11.8358,103.1613,2.0,1.0,9.615,13.1621,18.60824365079365,5.785531002581203,19.67396111111111,2.355294863170045,24.39377465337485,17.318666247941067
2014-03-19,9.05,10.6429,17.6011,31.7544,40.2735,1.8267,1.5506,767141350.0,11.8358,103.1613,2.0,1.0,9.615,13.1621,18.569286706349207,5.725649466178004,19.61955793650793,2.3229009919960326,24.29493617252721,17.296656944511906
2014-03-20,9.06,10.6429,17.4713,31.7895,40.2735,1.8287,1.5506,767989020.0,11.8358,103.1613,2.0,1.0,9.615,13.1621,18.53228095238095,5.671997188465311,19.58309920634921,2.320259432718464,24.204278140846263,17.26283977363075
2014-03-21,9.38,10.5625,12.6066,32.9123,40.2735,1.9182,1.5506,795114460.0,11.7446,103.1613,2.0,1.0,11.074,13.186,18.499246428571432,5.657883229779146,19.505959523809523,2.388887024107294,24.157129658350577,17.11707249970223
2014-03-24,9.1,10.5556,15.9956,31.9298,40.3132,1.861,1.549,771379700.0,11.7114,109.0882,2.0,1.0,11.074,13.186,18.47518015873016,5.642634047333766,19.4601253968254,2.400460838486949,24.11781420606393,17.059664558338447
2014-03-25,9.08,10.5556,16.2511,31.8596,40.2735,1.8569,1.5504,769684360.0,11.7114,109.0882,2.0,1.0,11.074,13.186,18.44840297619048,5.621018705017621,19.416319047619048,2.4083086598096,24.06942168120809,17.00801038780945
2014-03-26,9.13,10.5556,15.6145,32.0351,40.2735,1.8669,1.5506,773922710.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.41367599206349,5.584160286414836,19.36953650793651,2.4245282538457094,23.997836278478328,16.9450082540908
2014-03-27,9.16,10.5556,15.2358,32.1404,40.2735,1.873,1.5506,776465720.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.38225059523809,5.5572716481463935,19.33503888888889,2.4522391889526536,23.939522243384488,16.882799699936236
2014-03-28,9.11,10.5556,15.8683,31.9649,40.2735,1.8628,1.5506,772227370.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.356332936507936,5.538406190305427,19.308561904761905,2.471594646566616,23.894739126813363,16.83696725819529
2014-03-31,9.28,10.5556,13.7457,32.5614,40.3132,1.8975,1.549,786637760.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.31994027777778,5.508178651428099,19.2491753968254,2.514617736283081,23.82811892920588,16.734557660542315
2014-04-01,9.47,10.5556,11.4636,33.2281,40.2735,1.9364,1.5504,802743490.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.282024404761906,5.489403961751016,19.162253968253967,2.592372085905826,23.77142836651292,16.56988188234814
2014-04-02,9.47,10.5556,11.4636,33.2281,40.2735,1.9364,1.5506,802743490.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.242113095238093,5.4656090477139205,19.082676984126984,2.672976930724547,23.70772214295201,16.409700053402435
2014-04-03,9.45,10.5556,11.6995,33.1579,40.2735,1.9323,1.5506,801048150.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.195436904761905,5.420558179941819,18.998684126984124,2.7371278366758123,23.615995084703727,16.261556290308313
2014-04-04,9.36,10.5556,12.7735,32.8421,40.2735,1.9139,1.5506,793419120.0,11.7166,109.0882,2.0,1.0,11.074,13.186,18.1699623015873,5.415798144289459,18.90494444444445,2.7465261917281,23.58576044587676,16.158418252716345
