date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-06-11,103.15,119.3515,15.7067,32.132,29.6384,5.5336,5.1657,2494039094.0,87.968,127.1569,4.0,1.0,130.0,114.769
2014-06-12,106.7,120.5622,12.9918,33.9593,30.0392,5.6893,5.2356,2579873692.0,88.0043,135.5967,5.0,1.0,130.0,114.769
2014-06-13,109.9,120.5598,9.6995,35.1804,30.4399,5.8599,5.3054,2657245724.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-16,105.85,120.0287,13.3951,33.8839,31.286,5.644,5.4195,2559321746.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-17,118.2,120.0287,1.5471,37.8373,32.132,6.3025,5.5336,2857929432.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-18,122.65,120.0287,-2.1372,39.2618,32.3414,6.5398,5.553,2965524914.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-19,115.4,120.0287,4.011,36.941,32.5508,6.1532,5.5725,2790228904.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-20,109.0,120.0287,10.1181,34.8923,33.2173,5.812,5.6082,2635484840.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-23,116.35,120.0287,3.1618,37.2451,33.8839,6.2039,5.644,2813198726.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-24,108.75,120.0287,10.3712,34.8123,33.9216,5.7986,5.6667,2629440150.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-25,109.6,120.0287,9.5152,35.0843,33.9593,5.844,5.6893,2649992096.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-26,110.9,120.0287,8.2315,35.5005,34.3858,5.9133,5.744,2681424484.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-27,106.2,120.0287,13.0214,33.996,33.996,5.6627,5.6893,2567784312.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-06-30,106.2,120.0287,13.0214,33.996,33.996,5.6627,5.676,2567784312.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-07-01,106.4,120.0287,12.8089,34.06,33.996,5.6733,5.6733,2572620064.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-07-02,104.6,120.0287,14.7502,33.4838,33.996,5.5773,5.668,2529098296.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-07-03,104.6,120.0287,14.7502,33.4838,33.996,5.5773,5.6627,2529098296.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-07-07,101.6,120.0287,18.1385,32.5234,33.9776,5.4174,5.6627,2456562016.0,88.0043,134.8527,5.0,1.0,130.0,114.769
2014-07-08,94.1,120.6374,28.2013,30.1226,33.9593,5.0175,5.6627,2275221316.0,88.0043,134.7304,5.0,1.0,130.0,114.769
2014-07-09,94.2,120.6374,28.0652,30.1546,33.9216,5.0228,5.6534,2277639192.0,88.0043,134.7304,5.0,1.0,130.0,114.769
