date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-07-22,38.39,44.0,14.6132,26.0289,25.4234,4.3537,4.2134,46787259875.95,15.7048,18.5082,20.0,5.0,26.36,15.8721,22.232353846153845,10.565789911992333,22.232353846153845,10.565789911992333,32.79814375814618,11.666563934161513
2015-07-23,37.01,43.6522,17.947,25.0779,25.4112,4.1983,4.2058,45105404741.05,15.6933,18.5086,21.0,5.0,26.36,15.8721,21.926257142857143,10.215687493240992,21.926257142857143,10.215687493240992,32.14194463609813,11.71056964961615
2015-07-24,37.0,43.9167,18.6938,25.0678,25.3989,4.1966,4.1983,45093217385.0,15.6933,18.5086,21.0,5.0,26.36,15.8721,21.71076,9.879400344642091,21.71076,9.879400344642091,31.590160344642094,11.83135965535791
2015-07-27,36.39,43.92,20.6925,24.6528,25.2384,4.127,4.1974,44349788665.95,15.6947,18.5064,22.0,5.0,26.36,15.8721,21.64711875,9.54780172418194,21.64711875,9.54780172418194,31.19492047418194,12.09931702581806
2015-07-28,37.6,43.92,16.8085,25.4725,25.3989,4.2642,4.1983,45824458748.0,15.6947,18.5064,22.0,5.0,26.36,15.8721,21.36249411764706,9.318807621516727,21.36249411764706,9.318807621516727,30.681301739163786,12.043686496130332
2015-07-29,37.95,43.92,15.7312,25.7096,25.4112,4.3225,4.2058,46450800000.0,15.6947,18.5064,22.0,5.0,26.36,15.8721,21.049644444444443,9.137487531831663,21.049644444444443,9.137487531831663,30.187131976276103,11.91215691261278
2015-07-30,38.45,43.88,14.1222,25.9604,25.4234,4.3846,4.2134,47062800000.0,15.6384,18.6731,22.0,6.0,23.4667,16.8257,20.68504210526316,9.021136466920082,20.68504210526316,9.021136466920082,29.70617857218324,11.663905638343076
2015-07-31,38.7,43.88,13.385,26.1169,25.448,4.4131,4.2388,47368800000.0,15.6384,18.6937,22.0,6.0,23.4667,16.8257,20.32004,8.930970185961115,20.32004,8.930970185961115,29.25101018596112,11.389069814038884
2015-08-03,39.39,43.88,11.3988,26.5825,25.4725,4.4916,4.2642,48213360000.0,15.6452,18.6937,22.0,6.0,23.4667,16.8257,19.895219047619047,8.919868088296992,19.895219047619047,8.919868088296992,28.81508713591604,10.975350959322055
2015-08-04,38.95,43.88,12.6573,26.2856,25.591,4.4415,4.2719,47674800000.0,15.6452,18.6937,22.0,6.0,23.4667,16.8257,19.566222727272727,8.840618265544437,19.566222727272727,8.840618265544437,28.40684099281717,10.72560446172829
2015-08-05,39.27,43.8846,11.751,26.4801,25.7096,4.4756,4.2796,48066480000.0,15.6932,18.8022,23.0,6.0,23.4667,16.8257,19.226430434782607,8.789739140530683,19.226430434782607,8.789739140530683,28.01616957531329,10.436691294251924
2015-08-06,38.85,44.1111,13.5421,26.1863,25.7537,4.4285,4.301,47552400000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,18.98958333333333,8.674486845600306,18.98958333333333,8.674486845600306,27.66407017893364,10.315096487733026
2015-08-07,39.13,44.1111,12.7296,26.375,25.7978,4.4604,4.3225,47895120000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,18.739184,8.583643608810112,18.739184,8.583643608810112,27.322827608810115,10.15554039118989
2015-08-10,39.05,44.1111,12.9606,26.3211,25.8791,4.4513,4.3306,47797200000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,18.51693076923077,8.48622937836442,18.51693076923077,8.48622937836442,27.00316014759519,10.030701390866348
2015-08-11,38.85,44.1111,13.5421,26.1863,25.9604,4.4285,4.3388,47552400000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,18.33267777777778,8.376327771410487,18.33267777777778,8.376327771410487,26.709005549188262,9.956350006367291
2015-08-12,38.19,44.1111,15.5043,25.7414,25.8791,4.3533,4.346,46744560000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,18.231664285714285,8.23710789956327,18.231664285714285,8.23710789956327,26.468772185277555,9.994556386151014
2015-08-13,37.62,44.1111,17.2544,25.3572,25.7978,4.2883,4.3388,46046880000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,18.19796551724138,8.090714849455335,18.19796551724138,8.090714849455335,26.28868036669672,10.107250667786044
2015-08-14,38.14,44.1111,15.6557,25.7077,25.7696,4.3476,4.3432,46683360000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,18.11322333333333,7.963534015649227,18.11322333333333,7.963534015649227,26.07675734898256,10.149689317684109
2015-08-17,38.73,44.1111,13.8939,26.1054,25.7978,4.4148,4.3476,47405520000.0,15.6925,18.8025,23.0,6.0,23.4667,16.8257,17.97711612903226,7.866271364973233,17.97711612903226,7.866271364973233,25.84338749400549,10.110844764059028
2015-08-18,37.99,43.9286,15.632,25.6135,25.7696,4.3303,4.3432,46499760000.0,15.699,18.7821,24.0,6.0,23.4667,16.8257,17.90383125,7.749452558664511,17.90383125,7.749452558664511,25.65328380866451,10.154378691335488
2015-08-19,37.19,43.9286,18.1194,25.0691,25.7414,4.2385,4.3388,45520560000.0,15.7006,18.7913,24.0,6.0,23.4667,16.8257,17.910363636363638,7.6274986181504065,17.910363636363638,7.6274986181504065,25.53786225451405,10.282865018213233
2015-08-20,35.98,43.9286,22.0917,24.2535,25.7255,4.1006,4.3346,44039520000.0,15.7006,18.7913,24.0,6.0,23.4667,16.8257,18.03334411764705,7.545194891681009,18.03334411764705,7.545194891681009,25.57853900932807,10.488149225966048
2015-08-21,34.25,43.9286,28.2587,23.0873,25.7096,3.9034,4.3303,41922000000.0,15.7006,18.7913,24.0,6.0,23.4667,16.8257,18.32549714285714,7.631705172829437,18.32549714285714,7.631705172829437,25.95720231568658,10.693791970027704
2015-08-24,33.75,43.9286,30.1588,22.7503,25.7086,3.8464,4.3264,41310000000.0,15.7006,18.7913,24.0,6.0,23.4667,16.8257,18.6542,7.776148195934981,18.6542,7.776148195934981,26.430348195934982,10.878051804065018
2015-08-25,32.7,43.9286,34.3382,22.0425,25.7077,3.7267,4.3225,40024800000.0,15.7006,18.7913,24.0,6.0,23.4667,16.8257,19.07809189189189,8.089321428668867,19.07809189189189,8.089321428668867,27.16741332056076,10.988770463223029
2015-08-26,33.17,43.9286,32.4347,22.3593,25.6606,3.7803,4.3054,40600080000.0,15.7006,18.7913,24.0,6.0,23.4667,16.8257,19.42958157894737,8.268207806880497,19.42958157894737,8.268207806880497,27.697789385827868,11.161373772066874
2015-08-27,34.62,43.9286,26.8879,23.3367,25.6135,3.9456,4.2883,42374880000.0,15.7006,18.7913,24.0,6.0,23.4667,16.8257,19.62082051282051,8.245638121716535,19.62082051282051,8.245638121716535,27.866458634537047,11.375182391103976
2015-08-28,35.04,43.9286,25.367,23.6039,25.543,3.9913,4.284,42888960000.0,15.7264,18.8187,24.0,6.0,23.4667,16.8257,19.764475,8.189790297454632,19.764475,8.189790297454632,27.95426529745463,11.574684702545364
2015-08-31,35.0,43.9286,25.5103,23.577,25.4725,3.9868,4.2796,42840000000.0,15.7264,18.8187,24.0,6.0,23.4667,16.8257,19.90461707317073,8.13640463079063,19.90461707317073,8.13640463079063,28.04102170396136,11.7682124423801
2015-09-01,33.77,43.6552,29.2721,22.7423,25.448,3.8474,4.2719,41334480000.0,15.7385,18.8233,25.0,6.0,23.4667,16.8257,20.12765238095238,8.165518921548397,20.12765238095238,8.165518921548397,28.293171302500777,11.962133459403985
2015-09-02,35.07,43.6552,24.4802,23.5955,25.4234,3.9956,4.2642,42925680000.0,15.7385,18.8239,25.0,6.0,23.4667,16.8257,20.22887441860465,8.094983406291796,20.22887441860465,8.094983406291796,28.323857824896447,12.133891012312857
2015-09-03,35.31,43.6552,23.6341,23.757,25.4112,4.0229,4.2514,43219440000.0,15.7385,18.8284,25.0,6.0,23.4667,24.6797,20.306265909090907,8.0167554075879,20.306265909090907,8.0167554075879,28.323021316678805,12.289510501503008
2015-09-04,34.29,43.5333,26.9563,23.0785,25.3989,3.9035,4.2385,41970960000.0,15.7387,18.8283,25.0,6.0,23.4667,24.6797,20.454044444444445,7.986892690685486,20.454044444444445,7.986892690685486,28.44093713512993,12.46715175375896
2015-09-08,34.7,43.5333,25.168,23.3639,25.3572,3.9501,4.226,42472800000.0,15.7387,18.8283,25.0,6.0,23.4667,24.6797,20.556521739130435,7.928175237829895,20.556521739130435,7.928175237829895,28.48469697696033,12.62834650130054
2015-09-09,34.37,43.5333,26.3698,23.1012,25.2176,3.9143,4.2134,42068880000.0,15.7154,18.8835,25.0,6.0,23.4667,24.6797,20.6802085106383,7.88723996415095,20.6802085106383,7.88723996415095,28.56744847478925,12.792968546487348
2015-09-10,33.46,43.5333,29.8066,22.4896,25.0779,3.8106,4.2058,40955040000.0,15.7154,18.8835,25.0,6.0,23.4667,24.6797,20.870341666666665,7.913292463219068,20.870341666666665,7.913292463219068,28.783634129885733,12.957049203447596
2015-09-11,33.55,43.5333,29.4584,22.5592,25.0735,3.8209,4.1983,41065200000.0,15.7154,18.8652,25.0,6.0,23.4667,24.6797,21.045608163265307,7.92595792664407,21.045608163265307,7.92595792664407,28.971566089909377,13.119650236621236
2015-09-14,33.77,43.5333,28.615,22.7071,25.0691,3.8459,4.1974,41334480000.0,15.7154,18.8652,25.0,6.0,23.4667,24.6797,21.196996,7.917364813044856,21.196996,7.917364813044856,29.11436081304485,13.279631186955145
2015-09-15,33.8,43.5333,28.5009,22.7273,25.0684,3.8494,4.1966,41371200000.0,15.7154,18.8607,25.0,6.0,23.4667,24.6797,21.340209803921567,7.904238872054788,21.340209803921567,7.904238872054788,29.244448675976354,13.43597093186678
