date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-03-09,156.75,285.0,81.8182,8.9957,16.4795,2.1587,0.9693,3356446054.5,30.6993,52.9057,3.0,1.0,81.0,244.7085,59.71982364864865,23.216623881288584,61.21489841269842,23.74454158283283,82.93644752993723,37.47035682986559
2021-03-10,151.35,285.0,88.3053,8.6871,16.4736,2.0836,0.9696,3240817290.9,30.7331,52.9437,3.0,1.0,81.0,314.7324,59.91167248322148,23.25626247558912,61.28576587301588,23.812406568483286,83.1679349588106,37.47335930453259
2021-03-11,156.15,285.0,82.5168,8.9626,16.4678,2.1497,0.9698,3343598414.1,30.7331,52.9437,3.0,1.0,81.0,314.7324,60.06237333333333,23.25146157482564,61.29750079365079,23.822580738072844,83.31383490815897,37.47492005557795
2021-03-12,153.0,279.0,82.3529,8.8487,16.4618,2.1061,0.9709,3276148302.0,30.7289,52.8443,3.0,1.0,81.0,314.7324,60.209992715231785,23.24471501292025,61.36647142857143,23.871196687153688,83.45470772815203,37.49527474141775
2021-03-15,173.4,279.0,60.8997,10.0286,16.4558,2.3869,0.972,3712968075.6,30.729,52.8443,3.0,1.0,81.0,314.7324,60.21453026315789,23.167685443669736,61.18638968253969,23.78764392774645,83.38221570682762,37.39874575479324
2021-03-16,170.55,279.0,63.5884,9.8637,16.427,2.3477,0.9741,3651941783.7,30.729,52.8443,3.0,1.0,81.0,314.7324,60.23658169934641,23.092961101427235,61.03559047619048,23.71098122108127,83.32954280077365,37.32460925510921
2021-03-17,174.75,279.0,59.6567,10.1066,16.3982,2.4055,0.9762,3741875266.5,30.729,52.8443,3.0,1.0,81.0,314.7324,60.23281623376623,23.01741762329759,60.81773492063492,23.59534830977095,83.25023385706382,37.22238661086397
2021-03-18,181.5,279.0,53.719,10.497,16.3934,2.4984,0.977,3886411221.0,30.729,52.8443,3.0,1.0,81.0,314.7324,60.19079161290323,22.94852904068501,60.552754761904765,23.4849745284856,83.13932065358824,37.06778023341917
2021-03-19,180.0,279.0,55.0,10.4089,16.3887,2.4778,0.9779,3854292120.0,30.729,52.8057,3.0,1.0,81.0,314.7324,60.15751730769231,22.878156832450788,60.40925158730159,23.46303901392055,83.0356741401431,36.94621257338104
2021-03-22,174.3,279.0,60.0688,10.0793,16.3646,2.3993,0.9796,3732239536.2,30.729,52.8057,3.0,1.0,81.0,314.7324,60.15695222929936,22.804712615812964,60.33909841269841,23.450635871818864,82.96166484511232,36.88846254087954
2021-03-23,170.25,279.0,63.8767,9.8451,16.3405,2.3436,0.9812,3645517963.5,30.729,52.8057,3.0,1.0,81.0,314.7324,60.18049493670886,22.733896250301328,60.242807142857146,23.41065199419164,82.91439118701018,36.83215514866551
2021-03-24,160.2,279.0,74.1573,9.2639,16.3366,2.2052,0.9818,3430319986.8,30.729,52.8057,3.0,1.0,81.0,314.7324,60.26839937106918,22.688930906243485,60.29119444444445,23.433229420002043,82.95733027731266,36.85796502444241
2021-03-25,167.25,279.0,66.8161,9.6716,16.3327,2.3023,0.9824,3581279761.5,30.729,52.8057,3.0,1.0,81.0,314.7324,60.30932249999999,22.62339232506545,60.312422222222224,23.43795616738931,82.93271482506545,36.87446605483292
2021-03-26,168.6,279.0,65.4804,9.7497,16.3295,2.3209,0.9833,3610186952.4,30.729,52.8057,3.0,1.0,81.0,314.7324,60.341440993788815,22.55626533277526,60.25999920634921,23.41879165422332,82.89770632656408,36.84120755212589
2021-03-29,168.3,279.0,65.7754,9.7323,16.3264,2.3167,0.9842,3603763132.2,30.729,52.8057,3.0,1.0,81.0,314.7324,60.374983950617285,22.49015831154816,60.24557142857143,23.41479727610165,82.86514226216545,36.83077415246977
2021-03-30,169.35,279.0,64.7476,9.793,16.3036,2.3312,0.9853,3626246502.9,30.729,52.8057,3.0,1.0,81.0,314.7324,60.40180981595093,22.42325251367983,60.19239841269841,23.39675575535373,82.82506232963075,36.79564265734468
2021-03-31,175.35,279.0,59.1104,10.14,16.2807,2.4138,0.9864,3754722906.9,30.729,52.8057,3.0,1.0,81.0,314.7324,60.39393536585366,22.354591162305645,60.07503253968254,23.364520173294665,82.7485265281593,36.710512366387874
2021-04-01,172.2,279.0,62.0209,9.9578,16.2785,2.3704,0.9871,3687272794.8,30.729,52.8057,3.0,1.0,81.0,314.7324,60.40379575757576,22.28669262451921,59.95272222222222,23.313212993537867,82.69048838209497,36.639509228684354
2021-04-05,174.15,277.5,59.3454,10.1082,16.2763,2.3973,0.9878,3729027626.1,30.729,52.7516,3.0,1.0,81.0,314.7324,60.39741987951808,22.21920641033057,59.910042857142855,23.309332257773264,82.61662628984865,36.60071059936959
2021-04-06,177.15,277.5,56.6469,10.2823,16.2681,2.4385,0.9885,3793265828.1,30.729,52.7516,3.0,1.0,81.0,314.7324,60.37496167664671,22.15408107821421,59.92810079365079,23.305888346546244,82.52904275486091,36.62221244710455
2021-04-07,176.63,277.5,57.1081,10.2537,16.2599,2.4314,0.9892,3782131206.42,30.729,52.7897,3.0,1.0,81.0,140.1558,60.35551607142857,22.089089898770567,59.98001984126984,23.29214861691561,82.44460597019913,36.68787122435423
2021-04-08,177.9,277.5,55.9865,10.3274,16.249,2.4489,0.9896,3809325378.6,30.729,52.7897,3.0,1.0,81.0,140.1558,60.32966390532545,22.02581459086969,59.93682857142857,23.294486586159778,82.35547849619513,36.64234198526879
2021-04-09,182.02,277.5,52.4558,10.5666,16.2382,2.5056,0.9899,3897545842.68,30.729,52.7902,3.0,1.0,81.0,140.1558,60.28334705882353,21.96885456072028,59.87108333333333,23.303890614757883,82.25220161954381,36.56719271857545
2021-04-12,178.8,277.5,55.2013,10.3797,16.1856,2.4667,0.9902,3828596839.2,30.7201,52.7902,3.0,1.0,81.0,140.1558,60.25362748538012,21.907592373964093,59.783008730158734,23.30037423636633,82.16121985934421,36.4826344937924
