date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-06-26,15.84,17.6,11.1111,11.0015,12.076,0.884,0.8479,2578868835.84,25.9703,48.3136,4.0,1.0,17.0,166.3972
2015-06-29,15.5,17.6,13.5484,10.7333,12.0558,0.8651,0.8489,2523514328.0,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-06-30,15.3,17.6,15.0327,10.5948,12.0411,0.8539,0.8489,2490952852.8,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-01,15.26,17.6,15.3342,10.5671,12.0272,0.8517,0.8489,2484440557.76,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-02,15.0,17.6,17.3333,10.3871,12.0133,0.8371,0.8489,2442110640.0,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-06,14.9,17.6,18.1208,10.3178,12.0127,0.8316,0.8489,2425829902.4,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-07,15.28,17.6,15.1832,10.581,12.0121,0.8528,0.8489,2487696705.28,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-08,15.07,17.6,16.7883,10.4356,12.0119,0.8411,0.8489,2453507156.32,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-09,15.13,17.6,16.3252,10.4771,12.0117,0.8444,0.8479,2463275598.88,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-10,15.22,17.6,15.6373,10.5394,11.9938,0.8494,0.8489,2477928262.72,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-13,15.29,17.6,15.1079,10.5879,11.9759,0.8533,0.8489,2489324779.04,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-14,15.28,17.6,15.1832,10.581,11.9709,0.8528,0.8489,2487696705.28,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-15,15.28,17.6,15.1832,10.581,11.9659,0.8528,0.849,2487696705.28,25.9703,48.4132,4.0,1.0,17.0,166.3972
2015-07-16,15.13,17.6,16.3252,10.5084,11.9594,0.8444,0.8489,2463275598.88,25.9703,48.3136,4.0,1.0,17.0,166.3972
2015-07-17,14.99,17.6,17.4116,10.4112,11.953,0.8366,0.8489,2440482566.24,25.9703,48.3136,4.0,1.0,17.0,166.3972
2015-07-20,14.76,17.6,19.2412,10.2514,11.943,0.8238,0.8489,2403036869.76,25.9703,48.3136,4.0,1.0,17.0,166.3972
2015-07-21,14.78,17.6,19.0798,10.2653,11.9331,0.8249,0.8479,2406293017.28,25.9703,48.3136,4.0,1.0,17.0,166.3972
2015-07-22,14.98,17.6,17.49,10.4042,11.9297,0.836,0.8469,2438854492.48,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-07-23,14.74,17.6,19.403,10.2375,11.9264,0.8226,0.8468,2399780722.24,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-07-24,14.49,17.6,21.4631,10.0639,11.9264,0.8087,0.8467,2359078878.24,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-07-27,14.49,17.6,21.4631,10.0639,11.9264,0.8087,0.8466,2359078878.24,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-07-28,14.59,17.6,20.6306,10.1334,11.9198,0.8143,0.8466,2375359615.84,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-07-29,14.74,17.6,19.403,10.2375,11.9133,0.8226,0.8455,2399780722.24,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-07-30,14.65,17.6,20.1365,10.175,11.9122,0.8176,0.8444,2385128058.4,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-07-31,14.8,17.6,18.9189,10.2792,11.9112,0.826,0.8444,2409549164.8,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-08-03,14.81,17.6,18.8386,10.2862,11.9069,0.8265,0.8444,2411177238.56,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-08-04,14.5,17.6,21.3793,10.0708,11.9027,0.8092,0.8444,2360706952.0,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-08-05,14.36,17.6,22.5627,9.9736,11.9023,0.8014,0.8444,2337913919.36,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-08-06,14.23,17.6,23.6824,9.8833,11.902,0.7942,0.843,2316748960.48,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-08-07,14.8,17.6,18.9189,10.2792,11.8908,0.826,0.8416,2409549164.8,25.9703,48.3136,4.0,1.0,17.0,630.1754
2015-08-10,14.86,17.9,20.4576,10.5427,11.8796,0.8429,0.8422,2411898351.14,24.9874,47.0762,5.0,1.0,17.0,630.1754
2015-08-11,14.82,17.9,20.7827,10.5144,11.8753,0.8407,0.8416,2405406027.18,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-12,14.49,17.9,23.5335,10.2802,11.8709,0.8219,0.8414,2351844354.51,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-13,14.69,17.9,21.8516,10.4221,11.8709,0.8333,0.8411,2384305974.31,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-14,14.77,17.9,21.1916,10.4789,11.8709,0.8378,0.8411,2397290622.23,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-17,15.15,17.9,18.1518,10.7485,11.8688,0.8594,0.8411,2458967699.85,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-18,15.49,17.9,15.5584,10.9897,11.8667,0.8787,0.8414,2514152453.51,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-19,15.67,17.9,14.231,11.1174,11.8649,0.8889,0.8416,2543367911.33,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-20,15.2,17.9,17.7632,10.784,11.8631,0.8622,0.8422,2467083104.8,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-21,14.82,17.9,20.7827,10.5144,11.8513,0.8407,0.8416,2405406027.18,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-24,13.85,17.9,29.2419,9.8262,11.8395,0.7856,0.8414,2247967171.15,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-25,13.31,17.9,34.4853,9.4431,11.8358,0.755,0.8411,2160320797.69,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-26,13.64,17.9,31.2317,9.6772,11.832,0.7737,0.8411,2213882470.36,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-27,13.88,17.9,28.9625,9.8475,11.8227,0.7873,0.8411,2252836414.12,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-28,13.72,17.9,30.4665,9.7339,11.8135,0.7783,0.8409,2226867118.28,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-08-31,13.88,17.9,28.9625,9.8475,11.811,0.7873,0.8407,2252836414.12,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-01,13.52,17.9,32.3964,9.5921,11.8086,0.7669,0.8407,2194405498.48,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-02,13.98,17.9,28.0401,9.9184,11.7964,0.793,0.8407,2269067224.02,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-03,14.08,17.9,27.1307,9.9894,11.7841,0.7987,0.8407,2285298033.92,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-04,13.83,17.9,29.4288,9.812,11.7731,0.7845,0.8407,2244721009.17,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-08,14.31,17.9,25.0874,10.1525,11.762,0.8117,0.8407,2322628896.69,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-09,14.21,17.9,25.9676,10.0816,11.7581,0.8061,0.8407,2306398086.79,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-10,14.07,17.9,27.221,9.9823,11.7542,0.7981,0.8404,2283674952.93,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-11,14.27,17.9,25.438,10.1242,11.7542,0.8095,0.84,2316136572.73,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-14,14.17,17.9,26.3232,10.0532,11.7542,0.8038,0.8389,2299905762.83,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-15,14.25,17.9,25.614,10.11,11.7503,0.8083,0.8378,2312890410.75,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-16,14.44,17.9,23.9612,10.2448,11.7464,0.8191,0.8374,2343728949.56,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-17,14.56,17.9,22.9396,10.3299,11.7464,0.8259,0.8371,2363205921.44,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-18,14.33,17.9,24.9128,10.1667,11.7464,0.8129,0.837,2325875058.67,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-21,14.08,17.9,27.1307,9.9894,11.7413,0.7987,0.8369,2285298033.92,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-22,13.82,17.9,29.5224,9.8049,11.7362,0.7839,0.8368,2243097928.18,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-23,13.71,17.9,30.5616,9.7269,11.7335,0.7777,0.8366,2225244037.29,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-24,13.82,17.9,29.5224,9.8049,11.7308,0.7839,0.8364,2243097928.18,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-25,14.02,17.9,27.6748,9.9468,11.7251,0.7953,0.8363,2275559547.98,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-28,13.35,17.9,34.0824,9.4714,11.7194,0.7573,0.8363,2166813121.65,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-29,13.03,17.9,37.3753,9.2444,11.7174,0.7391,0.8363,2114874529.97,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-09-30,13.09,17.9,36.7456,9.287,11.7153,0.7425,0.8362,2124613015.91,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-01,13.3,17.9,34.5865,9.436,11.713,0.7544,0.836,2158697716.7,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-02,13.53,17.9,32.2986,9.5991,11.7107,0.7675,0.836,2196028579.47,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-05,14.21,17.9,25.9676,10.0816,11.7091,0.8061,0.836,2306398086.79,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-06,13.8,17.9,29.7101,9.7907,11.7075,0.7828,0.836,2239851766.2,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-07,14.23,17.9,25.7906,10.0958,11.705,0.8072,0.836,2309644248.77,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-08,14.43,17.9,24.0471,10.2377,11.7026,0.8185,0.836,2342105868.57,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-09,14.38,17.9,24.4784,10.2022,11.7026,0.8157,0.836,2333990463.62,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-12,14.28,17.9,25.3501,10.1313,11.7026,0.81,0.8358,2317759653.72,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-13,13.95,17.9,28.3154,9.8971,11.7026,0.7913,0.8357,2264197981.05,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-14,13.54,17.9,32.2009,9.6062,11.7026,0.7681,0.8354,2197651660.46,24.9874,47.0762,5.0,2.0,34.8668,379.2457
2015-10-15,13.76,17.9,30.0872,9.9135,11.6895,0.7805,0.8351,2233359442.24,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-16,13.61,17.9,31.5209,9.8055,11.6764,0.772,0.8346,2209013227.39,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-19,13.68,17.9,30.848,9.8559,11.676,0.776,0.8342,2220374794.32,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-20,13.98,17.9,28.0401,10.072,11.6756,0.793,0.834,2269067224.02,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-21,13.9,17.9,28.777,10.0144,11.6721,0.7885,0.8338,2256082576.1,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-22,13.61,17.9,31.5209,9.8055,11.6686,0.772,0.8336,2209013227.39,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-23,13.73,17.9,30.3714,9.8919,11.6608,0.7788,0.8334,2228490199.27,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-26,13.6,17.9,31.6176,9.7983,11.6526,0.7715,0.8333,2207390146.4,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-27,13.14,17.9,36.2253,9.4669,11.652,0.7454,0.8332,2132728420.86,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-28,13.43,17.9,33.2837,9.6758,11.647,0.7618,0.8332,2179797769.57,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-29,13.13,17.9,36.329,9.4597,11.642,0.7448,0.8332,2131105339.87,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-10-30,12.98,17.9,37.9045,9.3516,11.6396,0.7363,0.8332,2106759125.02,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-11-02,13.09,17.9,36.7456,9.4308,11.6373,0.7425,0.8331,2124613015.91,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-11-03,13.0,17.9,37.6923,9.366,11.6373,0.7374,0.833,2110005287.0,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-11-04,12.81,17.9,39.7346,9.2291,11.6373,0.7266,0.8328,2079166748.19,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-11-05,12.59,17.9,42.1763,9.0706,11.6358,0.7142,0.8325,2043458966.41,24.9874,46.3622,5.0,2.0,34.8668,379.2457
2015-11-06,13.29,17.7,33.1828,9.5846,11.6342,0.7629,0.8324,2157854027.76,24.4517,45.574,6.0,2.0,34.8668,379.2457
2015-11-09,12.94,17.7,36.7852,9.3322,11.6262,0.7428,0.8324,2101025667.36,24.4517,45.574,6.0,2.0,34.8668,379.2457
2015-11-10,13.4,17.7,32.0896,9.6639,11.6183,0.7692,0.8322,2175714369.6,24.4517,45.574,6.0,2.0,34.8668,379.2457
2015-11-11,13.67,17.7,29.4806,9.8586,11.6006,0.7847,0.8319,2219553390.48,24.5342,45.574,6.0,2.0,34.8668,379.2457
2015-11-12,12.97,17.7,36.4688,9.3538,11.583,0.7528,0.8319,2105896669.68,23.6346,45.1726,6.0,2.0,34.8668,379.2457
2015-11-13,12.81,17.7,38.1733,9.2384,11.5808,0.7435,0.8319,2079917990.64,23.6346,45.1726,6.0,2.0,34.8668,379.2457
2015-11-16,13.22,17.7,33.888,9.5341,11.5786,0.7673,0.8318,2146488355.68,23.6346,45.1726,6.0,2.0,34.8668,379.2457
2015-11-17,13.21,17.7,33.9894,9.5269,11.5767,0.7667,0.8316,2144864688.24,23.6346,45.1726,6.0,2.0,34.8668,379.2457
2015-11-18,13.47,17.625,30.8463,9.9822,11.5747,0.798,0.8314,2187080041.68,21.7118,42.9216,5.0,2.0,34.8668,379.2457
2015-11-19,13.56,17.625,29.9779,10.0489,11.5729,0.8033,0.8313,2201693048.64,21.7118,42.9216,5.0,2.0,34.8668,379.2457
2015-11-20,13.65,17.7,29.6703,9.9049,11.5712,0.8099,0.8312,2216306055.6,21.9459,44.4916,6.0,2.0,34.8668,379.2457
2015-11-23,13.77,17.7,28.5403,9.992,11.5694,0.8171,0.831,2235790064.88,21.9459,44.4916,6.0,1.0,48.7804,-55.7587
2015-11-24,13.98,17.7,26.6094,10.1444,11.5675,0.8295,0.8305,2269887081.12,21.9459,44.4916,6.0,1.0,48.7804,-55.7587
2015-11-25,14.3,17.7,23.7762,10.3766,11.5657,0.8485,0.831,2321844439.2,21.9459,44.4916,6.0,1.0,48.7804,-55.7587
2015-11-27,14.12,17.7,25.3541,10.246,11.5639,0.8378,0.8312,2292618425.28,21.9459,44.4916,6.0,1.0,48.7804,-55.7587
2015-11-30,13.95,17.7,26.8817,10.1226,11.5529,0.8277,0.831,2265016078.8,21.9459,44.4916,6.0,1.0,48.7804,-55.7587
2015-12-01,14.2,17.7,24.6479,10.304,11.5419,0.8426,0.8312,2305607764.8,21.9459,44.4916,6.0,1.0,48.7804,-55.7587
