date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-03-27,237.6,318.0,33.8384,20.7209,29.8031,2.1233,2.046,837041515.2,14.4213,20.9717,2.0,4.0,23.6786,1.5908
2014-03-28,256.9,318.0,23.7836,22.404,29.7482,2.2958,2.0516,905033523.8,14.4213,20.9717,2.0,4.0,23.6786,1.5908
2014-03-31,263.6,318.0,20.6373,22.9883,29.6932,2.3557,2.0573,928636967.2,14.4213,20.9717,2.0,4.0,23.6786,1.5908
2014-04-01,270.2,314.0,16.2102,23.748,29.6591,2.4196,2.0598,951888120.4,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-02,262.8,314.0,19.4825,23.0976,29.625,2.3533,2.0624,925818645.6,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-03,256.0,314.0,22.6562,22.5,29.5398,2.2924,2.0666,901862912.0,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-04,254.9,314.0,23.1856,22.4033,29.4545,2.2825,2.0707,897987719.8,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-07,252.3,314.0,24.455,22.1748,29.4545,2.2593,2.071,888828174.6,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-08,250.5,314.0,25.3493,22.0166,29.4545,2.2431,2.0713,882486951.0,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-09,253.1,314.0,24.0616,22.2451,29.409,2.2664,2.0731,891646496.2,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-10,249.7,314.0,25.7509,21.9462,29.3636,2.236,2.0748,879668629.4,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-11,246.1,314.0,27.5904,21.6298,29.3594,2.2037,2.0749,866986182.2,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-14,247.2,314.0,27.0227,21.7265,29.3551,2.2136,2.075,870861374.4,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-15,253.8,314.0,23.7195,22.3066,29.1759,2.2727,2.085,894112527.6,14.4161,20.9607,2.0,4.0,23.6786,1.5908
2014-04-16,252.8,314.0,24.2089,22.2187,28.9967,2.2639,2.0951,890589625.6,14.4159,20.9607,2.0,4.0,23.6786,1.5908
2014-04-17,261.0,314.0,20.3065,22.9394,28.97,2.3373,2.0952,919477422.0,14.4159,20.9607,2.0,4.0,23.6786,1.5908
2014-04-21,263.3,314.0,19.2556,23.1416,28.9432,2.3579,2.0954,927580096.6,14.4159,20.9607,2.0,4.0,23.6786,1.5908
