date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2019-03-08,30.6,45.0,47.0588,30.0,28.1471,0.7826,0.8286,216766697.4,20.1097,138.8264,1.0,1.0,7.0,42.9167
2019-03-11,31.32,45.0,43.6782,30.7059,28.1176,0.801,0.829,221867090.28,20.1097,138.8264,1.0,1.0,7.0,42.9167
2019-03-12,31.8,39.0,22.6415,42.4,28.1324,0.6826,0.829,225267352.2,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-13,32.55,39.0,19.8157,43.4,28.1471,0.6987,0.8286,230580261.45,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-14,32.88,39.0,18.6131,43.84,28.1471,0.7058,0.8286,232917941.52,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-15,33.36,39.0,16.9065,44.48,28.1471,0.7161,0.8286,236318203.44,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-18,34.68,39.0,12.4567,46.24,28.1176,0.7445,0.829,245668923.72,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-19,34.32,39.0,13.6364,45.76,28.1324,0.7367,0.829,243118727.28,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-20,34.98,39.0,11.4923,46.64,28.1471,0.7509,0.8286,247794087.42,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-21,36.6,39.0,6.5574,48.8,28.1471,0.7857,0.8286,259269971.4,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-22,34.2,39.0,14.0351,45.6,28.1471,0.7341,0.8286,242268661.8,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-25,34.65,39.0,12.5541,46.2,28.1176,0.7438,0.829,245456407.35,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-26,34.86,39.0,11.8761,46.48,28.1324,0.7483,0.829,246944021.94,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-27,35.22,39.0,10.7325,46.96,28.1471,0.756,0.8286,249494218.38,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-28,35.55,39.0,9.7046,47.4,28.1471,0.7631,0.8286,251831898.45,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-03-29,34.62,39.0,12.6516,46.16,28.1471,0.7432,0.8286,245243890.98,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-04-01,34.74,39.0,12.2625,46.32,28.1514,0.7457,0.829,246093956.46,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-04-02,35.4,39.0,10.1695,47.2,28.1556,0.7599,0.829,250769316.6,19.4815,192.1752,1.0,1.0,7.0,41.4788
2019-04-03,34.98,39.0,11.4923,46.64,28.166,0.7509,0.8286,247794087.42,19.4815,192.1752,1.0,1.0,7.0,41.4788
