date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-01-15,23.44,45.0,91.9795,9.666,16.2915,0.6169,1.3432,252308160.0,9.9185,30.8221,1.0,2.0,21.5,19.4973
2009-01-16,23.02,45.0,95.4822,9.4928,16.288,0.6058,1.3431,247787280.0,9.9185,30.8221,1.0,2.0,21.5,19.4973
2009-01-20,22.5,40.0,77.7778,8.7061,16.2854,0.6148,1.3405,242190000.0,6.018,24.5093,1.0,2.0,21.5,15.2759
2009-01-21,22.73,40.0,75.9789,8.7951,16.2848,0.6211,1.3396,244665720.0,6.018,24.5093,1.0,2.0,21.5,15.2759
2009-01-22,22.09,40.0,81.0774,8.5474,16.2838,0.6165,1.3396,237776760.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-01-23,21.93,40.0,82.3985,8.4855,16.2826,0.612,1.3393,236054520.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-01-26,21.74,40.0,83.9926,8.412,16.2783,0.6067,1.339,234009360.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-01-27,21.79,40.0,83.5704,8.4314,16.2778,0.6081,1.3386,234547560.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-01-28,22.09,40.0,81.0774,8.5474,16.2778,0.6165,1.3382,237776760.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-01-29,21.39,40.0,87.0033,8.2766,16.2754,0.5969,1.3372,230241960.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-01-30,21.01,40.0,90.3855,8.1295,16.2717,0.5863,1.3363,226151640.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-02,21.54,40.0,85.701,8.3346,16.2608,0.6011,1.3344,231856560.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-03,21.9,40.0,82.6484,8.4739,16.2575,0.6111,1.3335,235731600.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-04,21.11,40.0,89.4837,8.1682,16.2563,0.5891,1.3326,227228040.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-05,21.61,40.0,85.0995,8.3617,16.2542,0.6031,1.33,232610040.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-06,22.8,40.0,75.4386,8.8222,16.2518,0.6363,1.3281,245419200.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-09,22.52,40.0,77.6199,8.7138,16.2347,0.6284,1.3275,242405280.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-10,21.43,40.0,86.6542,8.2921,16.2288,0.598,1.3274,230672520.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-11,21.85,40.0,83.0664,8.4546,16.2252,0.6098,1.3273,235193400.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-12,21.19,40.0,88.7683,8.1992,16.22,0.5868,1.3272,226330390.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-13,22.26,40.0,79.6945,8.6132,16.2062,0.6164,1.3266,237759060.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-17,22.26,40.0,79.6945,8.6132,16.19,0.6164,1.3246,237759060.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-18,22.4,40.0,78.5714,8.6674,16.1872,0.6203,1.3245,239254400.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
2009-02-19,22.51,40.0,77.6988,8.71,16.1772,0.6233,1.3238,240429310.0,6.1559,23.9652,1.0,2.0,21.5,15.2759
