date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-03-03,17.84,24.0,34.5291,64.0115,88.2243,8.7345,12.6813,3176102351.12,19.716,31.8713,3.0,2.0,22.5,440.2995,34.225375,16.27489545424906,34.225375,16.27489545424906,50.50027045424906,17.95047954575094
2022-03-04,17.5,24.0,37.1429,62.7915,88.0784,8.568,12.6604,3115571252.5,19.716,31.8713,3.0,2.0,22.5,440.2995,34.25545257731959,16.192618333184594,34.25545257731959,16.192618333184594,50.448070910504185,18.062834244135
2022-03-07,17.76,24.0,35.1351,63.7244,87.724,8.6953,12.6094,3161859739.68,19.716,31.8713,3.0,2.0,22.5,440.2995,34.26442857142857,16.109180061416343,34.26442857142857,16.109180061416343,50.373608632844906,18.155248510012225
2022-03-08,18.68,24.0,28.4797,67.0255,87.3697,9.1457,12.5585,3325649771.24,19.716,31.8713,3.0,2.0,22.5,440.2995,34.20599696969697,16.03732134869527,34.20599696969697,16.03732134869527,50.24331831839224,18.1686756210017
2022-03-09,18.41,24.0,30.3639,66.0567,87.1196,9.0135,12.5225,3277580957.63,19.716,31.8713,3.0,2.0,22.5,440.2995,34.167576,15.960744249906806,34.167576,15.960744249906806,50.12832024990681,18.20683175009319
2022-03-10,18.11,24.0,32.5235,64.9803,86.8695,8.8667,12.4866,3224171164.73,19.716,31.8713,3.0,2.0,22.5,440.2995,34.151298019801985,15.881582593601806,34.151298019801985,15.881582593601806,50.03288061340379,18.26971542620018
2022-03-11,17.72,24.0,35.4402,63.5809,86.8278,8.6757,12.4806,3154738433.96,19.716,31.8713,3.0,2.0,22.5,440.2995,34.16393431372549,15.8032806310607,34.16393431372549,15.8032806310607,49.96721494478619,18.36065368266479
2022-03-14,16.76,24.0,43.1981,60.1363,86.7862,8.2057,12.4746,2983827096.68,19.716,31.8713,3.0,2.0,22.5,440.2995,34.251644660194174,15.750796839150132,34.251644660194174,15.750796839150132,50.00244149934431,18.50084782104404
2022-03-15,17.01,24.0,41.0935,61.0334,86.5361,8.3281,12.4386,3028335257.43,19.716,31.8713,3.0,2.0,22.5,440.2995,34.31743173076923,15.68850181509334,34.31743173076923,15.68850181509334,50.00593354586257,18.62892991567589
2022-03-16,18.23,24.0,31.6511,65.4108,86.286,8.9254,12.4027,3245535081.89,19.716,31.8713,3.0,2.0,22.5,440.2995,34.29203809523809,15.61506231818016,34.29203809523809,15.61506231818016,49.90710041341825,18.67697577705793
