date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2013-03-12,13.95,17.1875,23.2079,7.1392,6.8866,0.3429,0.338,193626502.2,6.0714,8.3569,2.0,1.0,10.0,5.9492,25.160096739130434,9.042256441444607,25.160096739130434,9.042256441444607,34.202353180575045,16.117840297685824
2013-03-13,14.6,17.1875,17.7226,7.4719,6.8875,0.3588,0.3386,202648525.6,6.0714,8.3569,2.0,1.0,10.0,5.9492,25.08012365591398,9.025989106046934,25.08012365591398,9.025989106046934,34.106112761960915,16.054134549867044
2013-03-14,15.13,17.1875,13.5988,7.7431,6.891,0.3719,0.3392,210004944.68,6.0714,8.3569,2.0,1.0,10.0,5.9492,24.95798191489361,9.055099284315403,24.95798191489361,9.055099284315403,34.01308119920902,15.902882630578212
2013-03-15,15.59,17.1875,10.247,7.9785,6.8945,0.3832,0.3399,216389761.24,6.0714,8.3569,2.0,1.0,10.0,5.9492,24.80312947368421,9.132391207090013,24.80312947368421,9.132391207090013,33.935520680774225,15.6707382665942
2013-03-18,15.37,17.1875,11.825,7.8659,6.8945,0.3778,0.3399,213336153.32,6.0714,8.3569,2.0,1.0,10.0,5.9492,24.667940625,9.180259626664377,24.667940625,9.180259626664377,33.84820025166437,15.487680998335623
2013-03-19,15.52,17.1875,10.7442,7.9427,6.8945,0.3814,0.3399,215418158.72,6.0714,8.3569,2.0,1.0,10.0,5.9492,24.52439690721649,9.241100862636872,24.52439690721649,9.241100862636872,33.76549776985337,15.283296044579622
2013-03-20,15.86,17.1875,8.3701,8.1167,6.8971,0.3898,0.3408,220137370.96,6.0714,8.3569,2.0,1.0,10.0,5.9492,24.359557142857145,9.337045810204414,24.359557142857145,9.337045810204414,33.69660295306156,15.022511332652732
2013-03-21,15.42,17.1875,11.4624,7.8915,6.8997,0.379,0.3418,214030155.12,6.0714,8.3569,2.0,1.0,10.0,5.9492,24.22928282828283,9.37928550586987,24.22928282828283,9.37928550586987,33.6085683341527,14.84999732241296
2013-03-22,15.3,17.1875,12.3366,7.8301,6.9082,0.376,0.3424,212364550.8,6.0714,8.3569,2.0,1.0,10.0,5.9492,24.110356000000003,9.407271640805488,24.110356000000003,9.407271640805488,33.517627640805486,14.703084359194516
2013-03-25,15.31,17.1875,12.2632,7.8352,6.9166,0.3763,0.3429,212503351.16,6.0714,8.3569,2.0,1.0,10.0,5.9492,23.99305742574257,9.434057803218582,23.99305742574257,9.434057803218582,33.42711522896116,14.558999622523991
2013-03-26,15.75,17.1875,9.127,8.0604,6.9264,0.3871,0.3431,218610567.0,6.0714,8.3569,2.0,1.0,10.0,5.9492,23.84731176470588,9.501942304553753,23.84731176470588,9.501942304553753,33.34925406925964,14.34536946015213
2013-03-27,15.35,17.1875,11.9707,7.8557,6.9361,0.3773,0.3434,213058552.6,6.0714,8.3569,2.0,1.0,10.0,5.9492,23.73200485436893,9.527391941478264,23.73200485436893,9.527391941478264,33.259396795847195,14.204612912890669
2013-03-28,15.49,17.1875,10.9587,7.9273,6.9366,0.3807,0.3436,215001757.64,6.0714,8.3569,2.0,1.0,10.0,5.9492,23.609184615384613,9.56340649570493,23.609184615384613,9.56340649570493,33.172591111089545,14.045778119679683
