date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-02-25,40.0,70.5,76.25,6.6759,10.537,0.9013,1.2732,452336920.0,14.0478,19.1718,3.0,1.0,13.0,31.3389,62.83128987341773,21.657392786035302,62.83128987341773,21.657392786035302,84.48868265945303,41.173897087382414
2016-02-26,39.6,70.5,78.0303,6.6091,10.537,0.8923,1.2731,447813550.8,14.0478,19.1718,3.0,1.0,13.0,31.3389,63.0212775,21.58687187295172,63.0212775,21.58687187295172,84.60814937295171,41.43440562704828
2016-02-29,39.55,70.5,78.2554,6.6008,10.537,0.8912,1.2731,447248129.65,14.0478,19.1718,3.0,1.0,13.0,31.3389,63.20935308641975,21.518208355164507,63.20935308641975,21.518208355164507,84.72756144158426,41.69114473125525
2016-03-01,39.45,70.5,78.7072,6.5841,10.537,0.8889,1.2731,446117287.35,14.0478,19.1718,3.0,1.0,13.0,31.3389,63.39835121951219,21.453342270365308,63.39835121951219,21.453342270365308,84.8516934898775,41.94500894914688
2016-03-02,39.55,70.5,78.2554,6.6008,10.5052,0.8912,1.2686,447248129.65,14.0478,19.1718,3.0,1.0,13.0,31.3389,63.57735180722891,21.384399926606868,63.57735180722891,21.384399926606868,84.96175173383577,42.19295188062204
2016-03-03,40.15,70.5,75.5915,6.7009,10.4734,0.9047,1.2642,454033183.45,14.0478,19.1718,3.0,1.0,13.0,31.3389,63.72037738095238,21.295570941883845,63.72037738095238,21.295570941883845,85.01594832283622,42.42480643906853
2016-03-04,40.15,70.5,75.5915,6.7009,10.4204,0.9047,1.2584,454033183.45,14.0478,19.1718,3.0,1.0,13.0,31.3389,63.86003764705882,21.207556209706283,63.86003764705882,21.207556209706283,85.0675938567651,42.65248143735253
2016-03-07,40.5,70.5,74.0741,6.7594,10.3674,0.9126,1.2526,457991131.5,14.0478,19.1718,3.0,1.0,13.0,31.3389,63.97880581395349,21.1111877105808,63.97880581395349,21.1111877105808,85.0899935245343,42.86761810337269
2016-03-08,39.85,70.5,76.9134,6.6509,10.3515,0.8979,1.2508,450640656.55,14.0478,19.1718,3.0,1.0,13.0,31.3389,64.12747931034482,21.03385191041656,64.12747931034482,21.03385191041656,85.16133122076138,43.093627399928266
2016-03-09,39.5,70.5,78.481,6.5925,10.3356,0.8901,1.2489,446682708.5,14.0478,19.1718,3.0,1.0,13.0,31.3389,64.2905875,20.96851883117928,64.2905875,20.96851883117928,85.25910633117928,43.32206866882072
2016-03-10,39.15,70.5,80.0766,6.534,10.3197,0.8822,1.247,442724760.45,14.0478,19.1718,3.0,1.0,13.0,31.3389,64.46795842696629,20.91608022189132,64.46795842696629,20.91608022189132,85.38403864885761,43.55187820507497
2016-03-11,38.95,70.5,81.0013,6.5007,10.3038,0.8777,1.2451,440463075.85,14.0478,19.1718,3.0,1.0,13.0,31.3389,64.65166222222221,20.871131179847968,64.65166222222221,20.871131179847968,85.52279340207018,43.78053104237425
2016-03-14,39.9,70.5,76.6917,6.6592,10.2985,0.8991,1.2444,451206077.7,14.0478,19.1718,3.0,1.0,13.0,31.3389,64.78397032967032,20.79319757990576,64.78397032967032,20.79319757990576,85.57716790957609,43.99077274976456
2016-03-15,39.35,70.5,79.1614,6.5674,10.2932,0.8867,1.2437,444986445.05,14.0478,19.1718,3.0,1.0,13.0,31.3389,64.94024673913043,20.73289034693719,64.94024673913043,20.73289034693719,85.67313708606761,44.20735639219324
2016-03-16,39.5,70.5,78.481,6.5925,10.2879,0.8902,1.243,446682708.5,14.0475,19.1718,3.0,1.0,13.0,31.3389,65.08584623655914,20.66765484018845,65.08584623655914,20.66765484018845,85.75350107674758,44.41819139637069
2016-03-17,40.0,70.5,76.25,6.6759,10.2826,0.9015,1.2424,452336920.0,14.0475,19.1718,3.0,1.0,13.0,31.3389,65.20461382978723,20.58846435445716,65.20461382978723,20.58846435445716,85.7930781842444,44.61614947533008
2016-03-18,39.5,70.5,78.481,6.5925,10.2614,0.8902,1.2398,446682708.5,14.0475,19.1718,3.0,1.0,13.0,31.3389,65.34436526315788,20.52390910670196,65.34436526315788,20.52390910670196,85.86827436985985,44.820456156455926
2016-03-21,38.65,70.5,82.4062,6.4506,10.2402,0.871,1.2372,437070548.95,14.0475,19.1718,3.0,1.0,13.0,31.3389,65.52209270833333,20.48973382996956,65.52209270833333,20.48973382996956,86.01182653830288,45.03235887836378
2016-03-22,38.35,70.5,83.8331,6.4005,10.1766,0.8643,1.2296,433678022.05,14.0475,19.1718,3.0,1.0,13.0,31.3389,65.71086597938144,20.46735450445969,65.71086597938144,20.46735450445969,86.17822048384113,45.24351147492175
2016-03-23,38.5,70.5,83.1169,6.4256,10.113,0.8677,1.2219,435374285.5,14.0475,19.1718,3.0,1.0,13.0,31.3389,65.88847857142856,20.437354149417462,65.88847857142856,20.437354149417462,86.32583272084602,45.4511244220111
2016-03-24,39.0,70.5,80.7692,6.509,10.0653,0.8789,1.2155,441028497.0,14.0475,19.1718,3.0,1.0,13.0,31.3389,66.03878888888889,20.3877432350154,66.03878888888889,20.3877432350154,86.42653212390428,45.651045653873496
2016-03-28,39.55,70.5,78.2554,6.6008,10.0176,0.8913,1.2092,447248129.65,14.0475,19.1718,3.0,1.0,13.0,31.3389,66.160955,20.32126825468985,66.160955,20.32126825468985,86.48222325468986,45.83968674531015
2016-03-29,40.0,70.5,76.25,6.6759,10.0017,0.9015,1.2073,452336920.0,14.0475,19.1718,3.0,1.0,13.0,31.3389,66.26084653465347,20.24431313313724,66.26084653465347,20.24431313313724,86.5051596677907,46.01653340151623
2016-03-30,40.1,70.5,75.8105,6.6926,9.9858,0.9037,1.2053,453467762.3,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.35447058823529,20.16602456620712,66.35447058823529,20.16602456620712,86.5204951544424,46.188446022028174
2016-03-31,41.2,70.5,71.1165,6.8762,9.7473,0.9285,1.1766,465907027.6,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.40070388349514,20.0724130233362,66.40070388349514,20.0724130233362,86.47311690683134,46.328290860158944
2016-04-01,40.0,70.5,76.25,6.6759,9.5088,0.9015,1.1478,452336920.0,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.49540865384616,19.99807171426669,66.49540865384616,19.99807171426669,86.49348036811284,46.49733693957947
2016-04-04,40.05,70.5,76.03,6.6842,9.4929,0.9026,1.1458,452902341.15,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.58621428571428,19.923434810473765,66.58621428571428,19.923434810473765,86.50964909618804,46.66277947524051
2016-04-05,40.0,70.5,76.25,6.6759,9.477,0.9015,1.1439,452336920.0,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.6773820754717,19.85053824666821,66.6773820754717,19.85053824666821,86.5279203221399,46.82684382880349
2016-04-06,41.95,70.5,68.0572,7.0014,9.4452,0.9454,1.14,474388344.85,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.69027757009346,19.75713205729749,66.69027757009346,19.75713205729749,86.44740962739095,46.93314551279597
2016-04-07,42.35,70.5,66.4699,7.0681,9.4134,0.9545,1.1362,478911714.05,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.68823703703704,19.6646037222802,66.68823703703704,19.6646037222802,86.35284075931725,47.02363331475684
2016-04-08,44.15,70.5,59.6829,7.3685,9.2837,0.995,1.12,499266875.45,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.62396788990826,19.58484981179888,66.62396788990826,19.58484981179888,86.20881770170713,47.03911807810938
2016-04-11,43.95,70.5,60.4096,7.3351,9.154,0.9905,1.1037,497005190.85,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.56747363636363,19.50380631975392,66.56747363636363,19.50380631975392,86.07127995611755,47.06366731660971
2016-04-12,45.15,70.5,56.1462,7.5354,9.0744,1.0176,1.0941,510575298.45,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.47358828828828,19.44013112183959,66.47358828828828,19.44013112183959,85.91371941012787,47.0334571664487
2016-04-13,44.85,70.5,57.1906,7.4854,8.9948,1.0108,1.0845,507182771.55,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.39070446428572,19.37223359983449,66.39070446428572,19.37223359983449,85.7629380641202,47.01847086445123
2016-04-14,44.2,70.5,59.5023,7.3769,8.9683,0.9961,1.0813,499832296.6,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.32974513274337,19.29644014386828,66.32974513274337,19.29644014386828,85.62618527661165,47.03330498887509
2016-04-15,43.9,70.5,60.5923,7.3268,8.9417,0.9894,1.0781,496439769.7,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.27941666666666,19.21838191073096,66.27941666666666,19.21838191073096,85.49779857739762,47.06103475593571
2016-04-18,43.5,70.5,62.069,7.26,8.9364,0.9804,1.0774,491916400.5,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.24280434782608,19.13793294502149,66.24280434782608,19.13793294502149,85.38073729284757,47.10487140280459
2016-04-19,43.2,70.5,63.1944,7.21,8.931,0.9736,1.0768,488523873.6,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.216525,19.05664487179517,66.216525,19.05664487179517,85.27316987179518,47.15988012820483
2016-04-20,44.0,70.5,60.2273,7.3435,8.862,0.9916,1.0685,497570612.0,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.16533504273504,18.982403673839787,66.16533504273504,18.982403673839787,85.14773871657482,47.18293136889525
2016-04-21,43.75,70.5,61.1429,7.3018,8.793,0.986,1.0602,494743506.25,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.1227720338983,18.9067623219294,66.1227720338983,18.9067623219294,85.0295343558277,47.2160097119689
2016-04-22,42.6,70.5,65.493,7.1098,8.7292,0.9601,1.0525,481738819.8,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.11747983193277,18.826566983017123,66.11747983193277,18.826566983017123,84.9440468149499,47.290912848915646
2016-04-25,41.95,70.5,68.0572,7.0014,8.6071,0.9454,1.0448,474388344.85,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.13364416666667,18.74813309142399,66.13364416666667,18.74813309142399,84.88177725809066,47.38551107524268
2016-04-26,41.7,70.5,69.0647,6.9596,8.5487,0.9398,1.0428,471561239.1,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.15786776859504,18.671753828266084,66.15786776859504,18.671753828266084,84.82962159686113,47.48611394032896
2016-04-27,40.7,70.5,73.2187,6.7927,8.5235,0.9173,1.0408,460252816.1,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.21574344262295,18.605423012903763,66.21574344262295,18.605423012903763,84.82116645552671,47.61032042971919
2016-04-28,40.95,70.5,72.1612,6.8345,8.4983,0.9229,1.0402,463079921.85,14.0562,19.1798,3.0,1.0,13.0,31.3389,66.26408048780488,18.536767781113504,66.26408048780488,18.536767781113504,84.80084826891837,47.72731270669137
