date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-01-24,18.88,23.6667,25.3533,54.9956,25.0288,3.1956,3.1364,665199040.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-01-25,19.9,23.6667,18.9281,57.9668,25.0288,3.3682,3.1364,701136700.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-01-28,19.82,23.6667,19.4082,57.7338,25.0111,3.3547,3.1337,698318060.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-01-29,19.9,23.6667,18.9281,57.9668,25.0222,3.3682,3.135,701136700.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-01-30,19.2,23.6667,23.2641,55.9278,25.0288,3.2498,3.1364,676473600.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-01-31,19.03,23.6667,24.3652,55.4326,25.0288,3.221,3.1364,670483990.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-01,19.14,23.6667,23.6505,55.753,25.0288,3.2396,3.1364,674359620.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-04,18.65,23.6667,26.8992,54.3257,25.0288,3.1567,3.1337,657095450.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-05,18.78,23.6667,26.0208,54.7043,25.0353,3.1787,3.135,661675740.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-06,18.73,23.6667,26.3572,54.5587,25.0576,3.1702,3.1364,659914090.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-07,18.25,23.6667,29.6805,53.1605,25.0816,3.089,3.1337,643002250.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-08,18.43,23.6667,28.414,53.6848,25.1016,3.1194,3.1337,649344190.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-11,18.34,23.6667,29.0442,53.4227,25.1414,3.1042,3.1333,646173220.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-12,18.7,23.6667,26.5599,54.4713,25.1556,3.1651,3.1333,658857100.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-13,18.7,23.6667,26.5599,54.4713,25.1678,3.1875,3.1333,663513400.0,20.9283,156.883,3.0,1.0,5.0,131.8017
2013-02-14,19.4,25.6667,32.3026,23.0049,25.1678,2.3408,3.1333,688350800.0,14.1246,3.0705,3.0,1.0,5.0,135.4851
2013-02-15,20.0,25.6667,28.3335,23.7164,25.1678,2.4132,3.1315,709640000.0,14.1246,40.3414,3.0,1.0,5.0,135.4851
2013-02-19,19.86,25.6667,29.2382,23.5503,25.18,2.3963,3.1256,704672520.0,14.1246,40.3414,3.0,1.0,5.0,135.4851
2013-02-20,17.81,25.6667,44.114,21.1194,25.18,2.149,3.1255,631934420.0,14.1246,40.3414,3.0,1.0,5.0,135.4851
2013-02-21,16.99,25.6667,51.0695,20.8902,25.18,2.05,3.1238,602839180.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-02-22,17.4,25.6667,47.5098,21.3943,25.18,2.0995,3.1212,617386800.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-02-25,17.18,25.6667,49.3987,21.1238,25.18,2.073,3.1194,609580760.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-02-26,17.18,25.6667,49.3987,21.1238,25.18,2.073,3.1192,609580760.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-02-27,17.33,25.6667,48.1056,21.3083,25.1678,2.0911,3.119,614903060.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-02-28,17.42,25.6667,47.3404,21.4189,25.1678,2.1019,3.1188,618096440.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-01,17.56,25.6667,46.1657,21.591,25.1678,2.1188,3.1181,623063920.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-04,19.38,25.6667,32.4391,23.8288,25.18,2.3384,3.1166,687641160.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-05,20.83,25.6667,23.2199,25.6117,25.18,2.5134,3.1108,739090060.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-06,20.43,25.6667,25.6324,25.1199,25.18,2.4651,3.105,724897260.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-07,20.77,25.6667,23.5758,25.5379,25.19,2.5061,3.1042,736961140.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-08,21.12,25.6667,21.5279,25.9683,25.21,2.5484,3.104,749379840.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-11,21.37,25.6667,20.1062,26.2757,25.2963,2.5785,3.1016,758250340.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-12,21.38,25.6667,20.05,26.288,25.3037,2.5797,3.101,758605160.0,14.1246,2.9315,3.0,1.0,5.0,135.4851
2013-03-13,21.38,25.6667,20.05,26.3951,25.3268,2.5797,3.1004,758605160.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-14,22.5,25.6667,14.0742,27.7778,25.355,2.7149,3.1001,798345000.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-15,22.33,25.6667,14.9427,27.5679,25.3615,2.6944,3.0982,792313060.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-18,22.19,25.6667,15.6679,27.3951,25.355,2.6775,3.0938,787345580.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-19,22.03,25.6667,16.5079,27.1975,25.36,2.6582,3.0929,781668460.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-20,22.82,25.6667,12.4746,28.1728,25.3615,2.7535,3.092,809699240.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-21,22.55,25.6667,13.8213,27.8395,25.3615,2.7209,3.0901,800119100.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-22,22.21,25.6667,15.5637,27.4198,25.3615,2.6799,3.0901,788055220.0,14.1246,2.9166,3.0,1.0,5.0,135.4851
2013-03-25,21.87,26.3333,20.4083,25.9338,25.355,2.621,3.0855,775991340.0,14.2473,3.591,3.0,1.0,5.0,82.6933
2013-03-26,22.45,26.3333,17.2976,28.5369,25.36,2.656,3.0846,796570900.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-03-27,22.24,26.3333,18.4051,28.27,25.3615,2.6311,3.0838,789119680.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-03-28,21.86,26.3333,20.4634,27.787,25.3615,2.5862,3.0826,775636520.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-01,22.01,26.3333,19.6424,27.9776,25.363,2.6039,3.0788,780958820.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-02,21.58,26.3333,22.0264,27.431,25.3704,2.553,3.0769,765701560.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-03,20.76,26.3333,26.8463,26.3887,25.3778,2.456,3.0763,736606320.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-04,20.97,26.3333,25.5761,26.6557,25.4,2.4809,3.0744,744057540.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-05,21.22,26.3333,24.0966,26.9734,25.4,2.5104,3.0732,752928040.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-08,21.9,26.3333,20.2434,27.8378,25.42,2.5909,3.0713,777055800.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-09,21.96,26.3333,19.9148,27.9141,25.4434,2.598,3.0694,779184720.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-10,22.37,26.3333,17.717,28.4352,25.4667,2.6465,3.0692,793732340.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-11,23.27,26.3333,13.1642,29.5793,25.5,2.753,3.0689,825666140.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-12,22.96,26.3333,14.6921,29.1852,25.5111,2.7163,3.0682,814666720.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-15,21.1,26.3333,24.8024,26.8209,25.5259,2.4962,3.0664,748670200.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-16,21.54,26.3333,22.253,27.3802,25.5319,2.5483,3.0656,764282280.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-17,20.63,26.3333,27.6457,26.2235,25.5379,2.4406,3.0646,731993660.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-18,20.33,26.3333,29.5293,25.8421,25.54,2.4051,3.0633,721349060.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-19,20.95,26.3333,25.6959,26.6302,25.58,2.4785,3.063,743347900.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-22,20.71,26.3333,27.1526,26.3252,25.62,2.4501,3.0598,734832220.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-23,21.16,26.3333,24.4485,26.8972,25.62,2.5033,3.0595,750799120.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-24,21.53,26.3333,22.3098,27.3675,25.62,2.5471,3.0591,763927460.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-25,21.59,26.3333,21.9699,27.4438,25.647,2.5542,3.0588,766056380.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-26,21.56,26.3333,22.1396,27.4056,25.707,2.5507,3.0582,764991920.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-29,21.62,26.3333,21.8006,27.4819,25.7963,2.5578,3.0582,767120840.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-04-30,21.54,26.3333,22.253,27.3802,25.8,2.5483,3.0579,764282280.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-05-01,20.99,26.3333,25.4564,26.6811,25.8185,2.4832,3.0576,744767180.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-05-02,21.64,26.3333,21.6881,27.5073,25.8396,2.5601,3.0572,767830480.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-05-03,22.13,26.3333,18.9937,28.1302,25.8483,2.6181,3.0572,785216660.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-05-06,22.62,26.3333,16.416,28.753,25.9082,2.6761,3.0558,802602840.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-05-07,22.73,26.3333,15.8526,28.8928,25.92,2.6891,3.0557,806505860.0,14.4675,3.9698,3.0,1.0,5.0,82.6933
2013-05-08,24.08,28.0,16.2791,24.9095,25.9082,2.7354,3.0556,860185760.0,16.1355,7.3205,3.0,1.0,5.0,82.6933
2013-05-09,23.86,28.0,17.3512,24.6819,25.9082,2.7104,3.0555,852326920.0,16.1355,7.3205,3.0,1.0,5.0,82.6933
2013-05-10,24.12,28.0,16.0862,24.9509,25.9082,2.7399,3.048,861614640.0,16.1355,7.3205,3.0,1.0,5.0,82.6933
2013-05-13,24.5,28.0,14.2857,25.344,25.9237,2.7831,3.0446,875189000.0,16.1355,7.3205,3.0,1.0,5.0,201.2656
2013-05-14,24.68,28.0,13.4522,25.5302,25.92,2.8035,3.0438,881618960.0,16.1355,7.3205,3.0,1.0,5.0,201.2656
2013-05-15,24.38,28.0,14.8482,25.2198,25.9082,2.7694,3.043,870902360.0,16.1355,7.3205,3.0,1.0,5.0,201.2656
2013-05-16,23.94,28.0,16.9591,24.7647,25.9082,2.7194,3.0422,855184680.0,16.1355,7.3205,3.0,1.0,5.0,201.2656
2013-05-17,24.0,28.0,16.6667,23.4535,25.9082,2.7353,3.0393,857328000.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-20,23.87,28.0,17.3021,23.3265,25.9237,2.7205,3.0305,852684140.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-21,23.52,28.0,19.0476,22.9845,25.92,2.6806,3.0302,840181440.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-22,23.01,28.0,21.6862,22.4861,25.9082,2.6225,3.0299,821963220.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-23,23.19,28.0,20.7417,22.662,25.9082,2.643,3.028,828393180.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-24,23.3,28.0,20.1717,22.7695,25.9082,2.6555,3.0247,832322600.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-28,23.62,28.0,18.5436,23.0822,25.9237,2.692,3.0239,843753640.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-29,22.94,28.0,22.0575,22.4177,25.92,2.6145,3.0224,819462680.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-30,23.38,28.0,19.7605,22.8476,25.9082,2.6646,3.0208,835180360.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-05-31,23.07,28.0,21.3697,22.5447,25.9082,2.6293,3.0205,824106540.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-06-03,22.52,28.0,24.3339,22.0072,25.9237,2.5666,3.0186,804459440.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-06-04,22.35,28.0,25.2796,21.8411,25.92,2.5472,3.0176,798386700.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-06-05,21.78,28.0,28.5583,21.2841,25.9082,2.4823,3.0167,778025160.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
2013-06-06,21.88,28.0,27.9707,21.3818,25.9082,2.4937,3.0167,781597360.0,16.6776,10.6966,3.0,1.0,5.0,201.2656
