date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-05-19,30.33,33.3314,9.8958,86.2383,29.5736,2.5324,7.5863,5247090000.0,-13.5493,80.4997,2.0,1.0,25.3,-143.2302
2017-05-22,30.43,32.9957,8.4315,63.1328,29.6133,2.5408,7.5588,5264390000.0,-13.5493,36.249,2.0,1.0,25.3,-143.2302
2017-05-23,30.45,35.4895,16.5501,63.1743,29.6435,2.5425,7.5314,5267850000.0,-13.5493,36.249,2.0,1.0,25.3,-143.2302
2017-05-24,31.14,35.4895,13.9676,64.6058,29.6494,2.6001,7.525,5387220000.0,-13.5493,36.249,2.0,1.0,25.3,-143.2302
2017-05-25,31.07,35.0099,12.6807,64.4606,29.6554,2.6,7.5187,5375110000.0,-14.396,36.249,2.0,1.0,25.3,-11.3794
2017-05-26,31.06,35.1698,13.2318,123.3519,29.6628,2.5681,7.5187,5373380000.0,-14.6877,239.1973,2.0,1.0,25.3,-11.3794
2017-05-30,31.32,35.1698,12.2918,124.3844,29.6701,2.5896,7.5187,5418360000.0,-14.6877,239.1973,2.0,1.0,25.3,-11.3794
2017-05-31,32.74,35.1698,7.4215,130.0238,29.6798,2.707,7.4934,5664020000.0,-14.6877,239.1973,2.0,1.0,25.3,-11.3794
2017-06-01,34.61,34.9414,0.9575,9107.8947,29.6896,2.8891,7.468,5987530000.0,-15.011,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-02,36.33,34.9414,-3.8222,9560.5263,29.6896,3.0327,7.411,6285090000.0,-15.011,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-05,36.17,34.9414,-3.3967,9518.4211,29.7065,3.0193,7.3539,6257410000.0,-15.011,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-06,35.34,34.9414,-1.1279,9300.0,29.7264,2.95,5.7234,6113820000.0,-15.011,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-07,36.16,34.9414,-3.37,9515.7895,29.7463,3.0185,4.093,6255680000.0,-15.011,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-08,36.19,34.9414,-3.4501,9523.6842,29.7467,3.021,4.0898,6260870000.0,-15.011,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-09,36.0,34.9414,-2.9406,9473.6842,29.7695,3.0051,4.0866,6228000000.0,-15.011,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-12,35.65,34.8901,-2.1316,9381.5789,29.806,2.9776,4.0484,6167450000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-13,36.04,34.8901,-3.1906,9484.2105,29.8163,3.0102,4.0102,6234920000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-14,35.57,34.8901,-1.9114,9360.5263,29.8266,2.9709,4.0006,6153610000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-15,35.0,34.8901,-0.314,9210.5263,29.8608,2.9233,3.991,6055000000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-16,34.02,34.8901,2.5576,8952.6316,29.8836,2.8415,3.974,5885460000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-19,34.21,34.8901,1.988,9002.6316,29.895,2.8573,3.9571,5918330000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-20,34.06,34.8901,2.4372,8963.1579,29.895,2.8448,3.4949,5892380000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
2017-06-21,34.94,34.8901,-0.1428,9194.7368,29.895,2.9183,3.0327,6044620000.0,-14.975,1423.9001,3.0,1.0,25.3,-11.3794
