date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-03-01,13.54,15.5,14.4756,52.1572,52.1572,6.7694,7.1306,3806206016.42,31.765,139.9985,6.0,1.0,65.4218,125.5782
2023-03-02,12.68,15.7,23.817,56.7084,54.4328,6.3394,7.128,3564452901.64,31.765,148.4938,6.0,1.0,65.4218,125.5782
2023-03-03,12.6,15.7,24.6032,56.4516,56.4516,6.3112,7.1264,3541964239.8,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-06,12.12,15.7,29.538,54.3011,55.3764,6.0708,7.123,3407032268.76,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-07,12.1,15.7,29.7521,54.2115,54.3011,6.0607,7.123,3401410103.3,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-08,11.98,15.7,31.0518,53.6738,54.2563,6.0006,7.123,3367677110.54,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-09,11.62,15.7,35.1119,52.0609,54.2115,5.8203,7.1212,3266478132.26,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-10,11.44,15.7,37.2378,51.2545,53.9426,5.7302,7.1197,3215878643.12,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-13,11.39,15.7,37.8402,51.0305,53.6738,5.7051,7.1012,3201823229.47,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-14,11.49,15.7,36.6406,51.4785,52.9155,5.7552,7.0972,3229934056.77,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-15,11.43,15.7,37.3578,51.2097,52.1572,5.7251,7.0931,3213067560.39,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-16,11.61,15.7,35.2283,52.0161,52.109,5.8153,7.0898,3263667049.53,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-17,11.24,15.7,39.6797,50.3584,52.0609,5.63,7.0833,3159656988.52,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-20,11.54,15.7,36.0485,51.7025,52.0385,5.7802,7.0667,3243989470.42,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-21,11.31,15.7,38.8152,50.672,52.0161,5.665,7.0595,3179334567.63,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-22,11.05,15.7,42.0814,49.5072,51.8593,5.5348,7.0523,3106246416.65,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-23,11.2,15.7,40.1786,50.1792,51.7025,5.6099,7.0479,3148412657.6,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-24,11.11,15.7,41.3141,49.776,51.5905,5.5649,7.0461,3123112913.03,31.7705,148.4131,6.0,1.0,65.4218,120.2307
2023-03-27,11.08,15.8,42.5993,49.4202,51.4785,5.5458,7.0174,3114679664.84,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-03-28,11.21,15.8,40.9456,50.0,51.3665,5.6109,7.0087,3151223740.33,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-03-29,11.23,15.8,40.6946,50.0892,51.2545,5.6209,7.0014,3156845905.79,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-03-30,10.91,15.8,44.8213,48.6619,51.2321,5.4607,6.9908,3066891258.43,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-03-31,11.09,15.8,42.4707,49.4648,51.2097,5.5508,6.9856,3117490747.57,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-04-03,11.26,15.8,40.3197,50.223,51.1201,5.6359,6.974,3165279153.98,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-04-04,10.93,15.8,44.5563,48.7511,51.0305,5.4707,6.974,3072513423.89,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-04-05,11.06,15.8,42.8571,49.331,50.8512,5.5358,6.9703,3109057499.38,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-04-06,11.22,15.8,40.82,50.0446,50.672,5.6159,6.957,3154034823.06,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-04-10,11.08,15.8,42.5993,49.4202,50.5152,5.5458,6.9394,3114679664.84,31.7706,148.0838,6.0,1.0,65.4218,121.0582
2023-04-11,11.2,15.8182,41.2339,47.4777,50.3584,5.6847,6.9291,3148412657.6,31.7706,145.4605,6.0,1.0,65.4218,176.5385
2023-04-12,11.05,15.8182,43.1511,43.7797,50.2907,5.6085,6.9245,3106246416.65,31.1317,139.9341,7.0,1.0,65.4218,176.5385
2023-04-13,11.59,15.8182,36.4814,46.0652,50.223,5.8826,6.9171,3258044884.07,31.1317,139.9889,7.0,1.0,65.4218,176.5385
2023-04-14,11.4,15.8182,38.7561,45.31,50.2011,5.7862,6.9028,3204634312.2,31.132,139.9889,7.0,1.0,65.4218,176.5385
2023-04-17,11.87,15.8182,33.262,47.1781,50.1792,6.0247,6.8762,3336755200.51,31.132,139.9889,7.0,1.0,65.4218,176.5385
2023-04-18,11.89,15.8182,33.0378,47.2576,50.1342,6.0349,6.8738,3342377365.97,31.132,139.8138,7.0,1.0,65.4218,176.5385
2023-04-19,11.68,15.8182,35.4298,46.4229,50.0892,5.9283,6.8738,3283344628.64,31.142,139.8138,7.0,1.0,65.4218,176.5385
2023-04-20,11.5,15.8182,37.5496,45.7075,50.0669,5.8369,6.8718,3232745139.5,31.142,139.8138,7.0,1.0,65.4218,176.5385
2023-04-21,11.45,15.8182,38.1502,45.5087,50.0446,5.8116,6.868,3218689725.85,31.142,139.8138,7.0,1.0,65.4218,176.5385
2023-04-24,11.49,15.7273,36.8782,42.8252,50.0,5.7343,6.8353,3229934056.77,31.2031,135.1156,7.0,1.0,65.4218,172.8674
2023-04-25,11.55,15.7273,36.1671,43.0488,49.888,5.7643,6.8338,3246800553.15,31.2031,135.1156,7.0,1.0,65.4218,172.8674
2023-04-26,11.56,15.7273,36.0493,43.0861,49.776,5.7693,6.8324,3249611635.88,31.2031,135.1156,7.0,1.0,65.4218,172.8674
2023-04-27,11.4,15.7273,37.9588,42.4898,49.6416,5.6894,6.8143,3204634312.2,31.2031,135.1156,7.0,1.0,65.4218,172.8674
2023-04-28,11.54,15.7273,36.2851,43.0116,49.5072,5.7593,6.8119,3243989470.42,31.2031,135.1156,7.0,1.0,65.4218,172.8674
2023-05-01,11.9,15.7273,32.1622,44.3533,49.486,5.9389,6.7955,3345188448.7,31.2031,135.1156,7.0,1.0,65.4218,172.8674
