date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-11-18,14.05,16.8182,19.7025,7.7822,8.0293,4.2376,4.0732,5234678750.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,26.88372242063492,10.76107492771944,26.49594920634921,5.865891424903838,37.64479734835436,20.630057781445373
2019-11-19,14.19,16.8182,18.5215,7.8598,8.0242,4.2798,4.0743,5286839250.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,26.903925595238096,10.735717964481042,26.48396984126984,5.8807225225106645,37.63964355971914,20.603247318759173
2019-11-20,14.1,16.8182,19.278,7.8099,8.0192,4.2526,4.0745,5253307500.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,26.926525992063493,10.707558142391823,26.45772619047619,5.905588600316619,37.634084134455314,20.55213759015957
2019-11-21,14.09,16.8182,19.3627,7.8044,8.0146,4.2496,4.0747,5249581750.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,26.952805952380952,10.672581327484568,26.43924047619048,5.924241946418935,37.62538727986552,20.514998529771542
2019-11-22,14.07,16.8182,19.5323,7.7933,8.0099,4.2436,4.0772,5242130250.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,26.97956626984127,10.636902538265566,26.42839047619048,5.935709892620225,37.61646880810684,20.49268058357025
2019-11-25,14.2,16.8182,18.438,7.8653,7.9942,4.2828,4.0791,5290565000.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.001683531746032,10.607430825274674,26.41711507936508,5.9496224950640215,37.60911435702071,20.467492584301056
2019-11-26,14.33,16.8182,17.3636,7.9373,7.9916,4.322,4.0802,5338999750.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.021962698412697,10.579121681829845,26.382763492063493,5.9894846342517285,37.60108438024254,20.393278857811765
2019-11-27,14.52,16.8182,15.8278,8.0425,7.9916,4.3793,4.0817,5409789000.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.03571825396825,10.559995064036157,26.32494523809524,6.056094324425456,37.595713318004414,20.268850913669784
2019-11-29,14.41,16.8182,16.712,7.9816,7.9855,4.3461,4.0826,5368805750.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.057643055555552,10.52694971330968,26.284842063492064,6.103079735692267,37.58459276886524,20.181762327799795
2019-12-02,14.09,16.8182,19.3627,7.8044,7.9816,4.2496,4.0843,5249581750.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.086232142857146,10.486288072048058,26.28917936507937,6.09792151387109,37.5725202149052,20.19125785120828
2019-12-03,14.0,16.8182,20.13,7.7545,7.9712,4.2225,4.0843,5216050000.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.112070634920634,10.452952860750642,26.308257142857144,6.074633068325169,37.56502349567128,20.23362407453197
2019-12-04,14.02,16.8182,19.9586,7.7656,7.9607,4.2285,4.0844,5223501500.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.14267619047619,10.409203003231914,26.334469047619045,6.039675118222449,37.5518791937081,20.2947939293966
2019-12-05,14.15,16.8182,18.8565,7.8376,7.9569,4.2677,4.0852,5271936250.0,3.888,2.3802,9.0,2.0,3.4037,-15.766,27.176094444444445,10.355263979348647,26.342119047619047,6.02949877580843,37.53135842379309,20.312620271810616
2019-12-06,14.1,16.8182,19.278,7.8039,7.9548,4.2533,4.0862,5253307500.0,3.9358,2.4084,9.0,2.0,3.5358,-15.766,27.21100615079365,10.298650027002012,26.350461904761904,6.0188979327430205,37.50965617779566,20.331563972018884
2019-12-09,14.13,16.8182,19.0248,7.8205,7.9436,4.2624,4.0892,5264484750.0,3.9358,2.4084,9.0,2.0,3.5358,-15.766,27.24606845238096,10.24035805453622,26.35009761904762,6.019343427869467,37.48642650691718,20.33075419117815
2019-12-10,14.19,16.8182,18.5215,7.8537,7.943,4.2805,4.0907,5286839250.0,3.9358,2.4083,9.0,2.0,3.5358,-15.766,27.2784257936508,10.1867275418408,26.334131746031744,6.037536210775484,37.46515333549159,20.29659553525626
2019-12-11,14.27,16.8182,17.857,7.8979,7.9425,4.3046,4.0912,5316645250.0,3.9358,2.4083,9.0,2.0,3.5358,-15.766,27.3067376984127,10.140477595022595,26.31358253968254,6.062092875198612,37.44721529343529,20.251489664483927
2019-12-12,14.39,16.8182,16.8742,7.9644,7.943,4.3408,4.0916,5361354250.0,3.9358,2.4083,9.0,2.0,3.5358,-15.766,27.33363273809524,10.094601956953154,26.2838507936508,6.099311100558853,37.4282346950484,20.184539693091946
2019-12-13,14.36,16.8182,17.1184,7.9478,7.943,4.3318,4.0933,5350177000.0,3.9358,2.4083,9.0,2.0,3.5358,-15.766,27.361277976190475,10.047305236992557,26.24343333333333,6.143231092759013,37.40858321318303,20.10020224057432
2019-12-16,14.45,16.8182,16.3889,7.9976,7.9414,4.3589,4.0947,5383708750.0,3.9358,2.4083,9.0,2.0,3.5358,-15.766,27.383418849206347,10.010666717374152,26.20985,6.185636425044807,37.3940855665805,20.02421357495519
2019-12-17,14.47,16.8182,16.2281,8.0086,7.9425,4.3649,4.0947,5391160250.0,3.9358,2.4083,9.0,2.0,3.5358,-15.766,27.398991269841268,9.987122742129674,26.17775158730159,6.227047863682965,37.38611401197095,19.950703723618624
2019-12-18,14.36,16.9545,18.0675,7.9495,7.943,4.3136,4.0947,5350177000.0,4.3949,2.4086,9.0,2.0,3.5358,-15.766,27.419810515873014,9.956604647438551,26.149111904761902,6.256148081183682,37.37641516331156,19.892963823578224
2019-12-19,14.31,16.9545,18.4801,7.9218,7.9414,4.2986,4.0947,5331548250.0,4.3949,2.4086,9.0,2.0,3.5358,-15.766,27.440604365079363,9.926865914514565,26.104346825396824,6.290862952628278,37.36747027959393,19.813483872768547
2019-12-20,14.36,16.9545,18.0675,7.9579,7.9414,4.3203,4.0964,5350177000.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.453151587301587,9.910969922393104,26.05114920634921,6.330449905360639,37.36412150969469,19.72069930098857
2019-12-23,14.24,16.9545,19.0625,7.8914,7.9383,4.2841,4.0979,5305468000.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.473685119047616,9.8827483999933,25.97922936507937,6.358122753770327,37.35643351904092,19.62110661130904
2019-12-24,14.24,16.9545,19.0625,7.8914,7.9373,4.2841,4.0984,5305468000.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.488724007936508,9.864115835750871,25.90574523809524,6.38428705047152,37.35283984368738,19.52145818762372
2019-12-26,14.14,16.9545,19.9045,7.836,7.937,4.2541,4.099,5268210500.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.49708055555556,9.855883428196403,25.849794444444445,6.40587928594741,37.35296398375196,19.443915158497035
2019-12-27,14.14,16.9545,19.9045,7.836,7.9317,4.2541,4.0994,5268210500.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.505279166666668,9.847826218384254,25.79384365079365,6.426908015442621,37.35310538505093,19.36693563535103
2019-12-30,14.1,16.9545,20.2447,7.8138,7.923,4.242,4.1004,5253307500.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.511597023809525,9.84213182814952,25.768911904761904,6.442397550634266,37.35372885195905,19.32651435412764
2019-12-31,14.17,16.9545,19.6507,7.8526,7.9224,4.2631,4.1008,5279387750.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.51721984126984,9.836817805431716,25.737088095238096,6.46276738500918,37.35403764670156,19.27432071022892
2020-01-02,14.16,16.9545,19.7352,7.847,7.9168,4.2601,4.1008,5275662000.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.51808234126984,9.836114956916193,25.71885793650793,6.476526769389421,37.35419729818604,19.242331167118515
2020-01-03,14.05,16.9545,20.6726,7.7861,7.9094,4.227,4.101,5234678750.0,4.4703,2.7059,10.0,2.0,3.5358,-15.766,27.518076984126985,9.836118691913814,25.724777777777778,6.471529083187642,37.3541956760408,19.25324869459013
2020-01-06,14.0,17.2273,23.0521,7.731,7.9016,4.2119,4.1014,5216050000.0,4.4703,2.6997,10.0,2.0,3.5358,-15.766,27.51473869047619,9.837350693867988,25.73569841269841,6.465800783989459,37.352089384344175,19.26989762870896
2020-01-07,13.88,17.2273,24.116,7.6647,7.9005,4.1758,4.1019,5171341000.0,4.4703,2.6997,10.0,2.0,3.5358,-15.766,27.51611091269841,9.83682721604021,25.73785634920635,6.465209765463191,37.35293812873862,19.27264658374316
2020-01-08,13.82,17.1818,24.3256,7.6164,7.8994,4.1502,4.103,5148986500.0,4.5159,2.7697,10.0,2.0,3.6271,-15.766,27.51875357142857,9.835788709523785,25.735588095238096,6.465658252492037,37.35454228095235,19.26992984274606
2020-01-09,14.03,17.1818,22.4647,7.7305,7.8993,4.2133,4.103,5227227250.0,4.5159,2.7692,10.0,2.0,3.6271,-15.766,27.520231944444447,9.8349712943711,25.734454761904765,6.466223436728613,37.35520323881555,19.26823132517616
