date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-04-02,23.0,27.0,17.3913,19.7713,19.6511,3.0573,11.8474,1130868186.0,106.5773,-0.2271,3.0,1.0,1.5,-133.6837,50.18885208333333,15.830369385644572,50.18885208333333,15.830369385644572,66.0192214689779,34.35848269768876
2025-04-03,23.07,27.0,17.0351,19.8247,19.7713,3.0666,11.8028,1134309958.74,106.7035,-0.1628,3.0,1.0,1.5,-133.6837,49.51224489795919,16.364956952001396,49.51224489795919,16.364956952001396,65.87720184996058,33.147287945957785
2025-04-04,20.95,27.0,28.8783,24.3378,19.7864,3.0811,11.7583,1030073412.9,90.1862,-16.7507,4.0,1.0,1.5,-156.9436,49.099566,16.457869315794166,49.099566,16.457869315794166,65.55743531579417,32.64169668420584
2025-04-07,20.4,27.0,32.3529,23.6989,19.8015,3.0003,11.7576,1003030912.8,90.1862,-16.7507,4.0,1.0,1.5,-156.9436,48.7712,16.460354458370574,48.7712,16.460354458370574,65.23155445837057,32.310845541629426
2025-04-08,19.46,27.0,38.7461,19.7323,19.7864,2.8002,11.757,956812821.72,93.6613,-16.6653,5.0,1.0,1.5,-156.9436,48.578409615384615,16.35736527269644,48.578409615384615,16.35736527269644,64.93577488808106,32.221044342688174
2025-04-09,19.0,27.0,42.1053,19.2659,19.7713,2.734,11.7508,934195458.0,93.6613,-16.6653,5.0,1.0,1.5,-156.9436,48.45627547169811,16.223702918568364,48.45627547169811,16.223702918568364,64.67997839026648,32.23257255312975
2025-04-10,17.7,27.0,52.5424,17.9477,19.7518,2.5469,11.7446,870276821.4,93.6613,-16.6653,5.0,1.0,1.5,-156.9436,48.53194444444444,16.07953763127918,48.53194444444444,16.07953763127918,64.61148207572361,32.45240681316526
2025-04-11,18.7,27.0,44.385,18.9674,19.7323,2.815,11.7197,919445003.4,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,48.456545454545456,15.9397683343779,48.456545454545456,15.9397683343779,64.39631378892335,32.51677712016756
2025-04-14,20.49,27.0,31.7716,20.783,19.7518,3.0844,11.6948,1007456049.18,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,48.1586,15.950794672172862,48.1586,15.950794672172862,64.10939467217287,32.20780532782714
2025-04-15,19.45,27.0,38.8175,19.7282,19.7323,2.9279,11.6544,956321139.9,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,47.994721052631576,15.8560810363962,47.994721052631576,15.8560810363962,63.85080208902777,32.13864001623538
2025-04-16,18.87,27.0,43.0843,19.1399,19.7302,2.8406,11.6139,927803594.34,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,47.91005862068965,15.729597553077015,47.91005862068965,15.729597553077015,63.63965617376667,32.18046106761264
2025-04-17,18.72,27.0,44.2308,18.9877,19.7282,2.818,11.5642,920428367.04,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,47.84769830508475,15.600763209463686,47.84769830508475,15.600763209463686,63.448461514548434,32.24693509562106
2025-04-21,19.12,27.0,41.2134,19.3934,19.6296,2.8782,11.5144,940095639.84,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,47.73712666666667,15.491682561394216,47.73712666666667,15.491682561394216,63.22880922806088,32.245444105272455
2025-04-22,21.6,27.0,25.0,21.9089,19.7282,3.2515,11.4382,1062032731.2,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,47.36438688524591,15.63545297490584,47.36438688524591,15.63545297490584,62.99983986015175,31.728933910340068
2025-04-23,23.9,27.0,12.9707,24.2418,19.7302,3.5978,11.3621,1175119549.8,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,46.80965,16.110219562085632,46.80965,16.110219562085632,62.91986956208563,30.69943043791437
2025-04-24,25.5,27.0,5.8824,25.8647,19.7323,3.8386,11.3621,1253788641.0,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,46.16001111111111,16.791098589393894,46.16001111111111,16.791098589393894,62.951109700505,29.368912521717217
2025-04-25,26.3,27.0,2.6616,26.6761,19.7518,3.959,11.3621,1293123186.6,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,45.4803484375,17.522271096911165,45.4803484375,17.522271096911165,63.00261953441117,27.95807734058884
2025-04-28,25.29,27.0,6.7616,25.6517,19.7713,3.807,11.3543,1243463322.78,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,44.884675384615385,18.03597394024328,44.884675384615385,18.03597394024328,62.92064932485866,26.848701444372107
2025-04-29,24.2,27.0,11.5702,24.5461,19.7864,3.6429,11.3465,1189870004.4,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,44.379910606060605,18.36049483104023,44.379910606060605,18.36049483104023,62.74040543710083,26.019415775020374
2025-04-30,24.43,27.0,10.5199,24.7794,19.8015,3.6775,11.3434,1201178686.26,86.3825,-15.0733,6.0,1.0,1.5,-145.2249,43.87453731343284,18.68453965174219,43.87453731343284,18.68453965174219,62.559076965175024,25.18999766169065
2025-05-01,25.15,27.0,7.3559,26.4458,19.8131,3.7949,11.3402,1236579777.3,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,43.33749852941177,19.066025264339853,43.33749852941177,19.066025264339853,62.40352379375162,24.271473265071915
2025-05-02,25.48,27.0,5.9655,26.7928,19.8247,3.8447,11.3274,1252805277.36,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,42.79587536231884,19.452739536528053,42.79587536231884,19.452739536528053,62.248614898846895,23.343135825790785
2025-05-05,25.3,27.0,6.7194,30.3466,20.783,3.8176,11.3147,1243955004.6,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,42.28049714285714,19.78681165860319,42.28049714285714,19.78681165860319,62.067308801460335,22.49368548425395
2025-05-06,25.8,27.0,4.6512,30.9464,21.346,3.893,11.3127,1268539095.6,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,41.75050704225352,20.146164833814783,41.75050704225352,20.146164833814783,61.89667187606831,21.60434220843874
2025-05-07,24.17,27.0,11.7087,28.9912,21.9089,3.6471,11.3107,1188394958.94,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,41.33325972222222,20.314683627433656,41.33325972222222,20.314683627433656,61.64794334965588,21.018576094788568
2025-05-08,25.16,27.0,7.3132,30.1787,22.8039,3.7965,11.2695,1237071459.12,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,40.86723150684932,20.56231804663081,40.86723150684932,20.56231804663081,61.42954955348013,20.304913460218504
2025-05-09,24.31,27.0,11.0654,29.1592,23.6989,3.6682,11.2283,1195278504.42,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,40.46450405405405,20.71277470744121,40.46450405405405,20.71277470744121,61.17727876149526,19.751729346612844
2025-05-12,24.2,27.0,11.5702,29.0272,23.9704,3.6516,11.1988,1189870004.4,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,40.07924666666666,20.84114261814404,40.07924666666666,20.84114261814404,60.9203892848107,19.238104048522622
2025-05-13,24.04,27.0,12.3128,28.8353,24.2418,3.6275,11.1693,1182003095.28,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,39.71389868421053,20.945316052944428,39.71389868421053,20.945316052944428,60.65921473715496,18.7685826312661
2025-05-14,23.4,27.0,15.3846,28.0677,24.2898,3.5309,11.1532,1150535458.8,87.3577,-16.4086,6.0,1.0,1.5,-145.2249,39.39793376623376,20.99097469322176,39.39793376623376,20.99097469322176,60.38890845945552,18.406959073012
2025-05-15,22.56,27.0,19.6809,27.0601,24.3378,3.5637,11.1372,1109234185.92,81.2905,-17.0912,6.0,1.0,1.5,-145.2249,39.14515128205129,20.97338285678008,39.14515128205129,20.97338285678008,60.118534138831365,18.17176842527121
2025-05-16,22.65,27.0,19.2053,27.168,24.4419,3.5779,11.1205,1113659322.3,81.2905,-17.0912,6.0,1.0,1.5,-145.2249,38.89274810126582,20.95891570230001,38.89274810126582,20.95891570230001,59.85166380356584,17.93383239896581
2025-05-19,23.78,27.0,13.5408,28.5234,24.5461,3.7564,11.0948,1169219367.96,81.2905,-17.0912,6.0,1.0,1.5,-145.2249,38.57584875,21.017842557229912,38.57584875,21.017842557229912,59.59369130722991,17.558006192770087
2025-05-20,23.0,27.0,17.3913,27.5746,24.6628,3.6303,11.0858,1130868186.0,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,38.31431111111112,21.01828706863383,38.31431111111112,21.01828706863383,59.33259817974495,17.29602404247729
2025-05-21,25.12,27.0,7.4841,30.1163,24.7794,3.9649,11.0697,1235104731.84,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,37.93833292682927,21.163788586576302,37.93833292682927,21.163788586576302,59.10212151340558,16.774544340252962
2025-05-22,25.56,27.0,5.6338,30.6438,25.2156,4.0343,11.0536,1256738731.92,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,37.549121686746986,21.3311267167858,37.549121686746986,21.3311267167858,58.880248403532775,16.217994969961193
2025-05-23,26.48,27.0,1.9637,31.7468,25.6517,4.1795,11.0225,1301973459.36,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,37.12548571428572,21.554816157802435,37.12548571428572,21.554816157802435,58.68030187208815,15.57066955648328
2025-05-27,25.82,27.0,4.5701,30.9555,25.7582,4.0754,10.9915,1269522459.24,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,36.74248117647059,21.71515340588936,36.74248117647059,21.71515340588936,58.45763458235994,15.027327770581234
2025-05-28,24.43,27.0,10.5199,29.2891,25.8647,3.856,10.8642,1201178686.26,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,36.43756744186047,21.77144667663936,36.43756744186047,21.77144667663936,58.20901411849982,14.666120765221104
2025-05-29,25.35,27.0,6.5089,30.392,26.1552,4.0012,10.7368,1246413413.7,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,36.09355977011494,21.88104205649297,36.09355977011494,21.88104205649297,57.97460182660791,14.212517713621978
2025-05-30,24.4,27.0,10.6557,29.2531,26.4458,3.8512,7.4582,1199703640.8,81.3112,-17.1456,6.0,1.0,1.5,-145.2249,35.80449318181818,21.92327572256343,35.80449318181818,21.92327572256343,57.72776890438161,13.88121745925475
2025-06-02,25.22,27.0,7.0579,30.2253,26.561,3.9787,4.1795,1240021550.04,81.3236,-17.1735,6.0,1.0,1.5,-145.2249,35.48149775280899,22.01030058518561,35.48149775280899,22.01030058518561,57.4917983379946,13.47119716762338
2025-06-03,27.75,27.0,-2.7027,33.2574,26.6761,4.3779,4.2787,1364417050.5,81.3236,-17.1735,6.0,1.0,1.5,-145.2249,35.057228888888886,22.253323396450725,35.057228888888886,22.253323396450725,57.31055228533961,12.803905492438162
2025-06-04,28.29,27.0,-4.5599,33.9046,26.7344,4.463,4.3779,1390967868.78,81.3236,-17.1735,6.0,1.0,1.5,-145.2249,34.621875824175824,22.51567238307249,34.621875824175824,22.51567238307249,57.13754820724832,12.106203441103329
2025-06-05,27.97,27.0,-3.468,33.5211,26.7928,4.4126,4.3953,1375234050.54,81.3236,-17.1735,6.0,1.0,1.5,-145.2249,34.20785543478261,22.741032265282715,34.20785543478261,22.741032265282715,56.94888770006533,11.466823169499891
2025-06-06,28.38,27.0,-4.8626,34.0125,26.9264,4.4772,4.4126,1395393005.16,81.3236,-17.1735,6.0,1.0,1.5,-145.2249,33.787743010752685,22.97710354111239,33.787743010752685,22.97710354111239,56.76484655186508,10.810639469640297
2025-06-09,29.88,27.0,-9.6386,35.8102,27.0601,4.7139,4.4378,1469145278.16,81.3236,-17.1735,6.0,1.0,1.5,-145.2249,33.32576063829787,23.288036404133816,33.32576063829787,23.288036404133816,56.613797042431685,10.037724234164056
2025-06-10,29.9,27.0,-9.699,35.8513,27.114,4.7114,4.463,1470128641.8,81.1623,-17.3811,6.0,1.0,1.5,-121.8799,32.87286842105263,23.580685372496102,32.87286842105263,23.580685372496102,56.453553793548735,9.292183048556524
2025-06-11,29.75,27.0,-9.2437,35.6715,27.168,4.6878,4.4701,1462753414.5,81.1623,-17.3811,6.0,1.0,1.5,-121.8799,32.434154166666666,23.84685969053331,32.434154166666666,23.84685969053331,56.28101385719998,8.587294476133355
2025-06-12,32.02,27.0,-15.6777,38.3933,27.3713,5.0455,4.4772,1574365187.64,81.1623,-17.3811,6.0,1.0,1.5,-121.8799,31.938155670103093,24.22008361457649,31.938155670103093,24.22008361457649,56.15823928467959,7.718072055526598
2025-06-13,31.51,27.0,-14.3129,37.7818,27.5746,4.9651,4.5825,1549289414.82,81.1623,-17.3811,6.0,1.0,1.5,-121.8799,31.46620612244898,24.54369703335496,31.46620612244898,24.54369703335496,56.00990315580394,6.922509089094024
2025-06-16,32.13,27.0,-15.9664,38.5252,27.8212,5.0628,4.6878,1579773687.66,81.1623,-17.3811,6.0,1.0,1.5,-121.8799,30.987088888888888,24.879147394763866,30.987088888888888,24.879147394763866,55.86623628365275,6.107941494125026
2025-06-17,31.64,27.0,-14.665,37.9376,28.0677,4.9856,4.6996,1555681278.48,81.1623,-17.3811,6.0,1.0,1.5,-121.8799,30.530568,25.17063497643525,30.530568,25.17063497643525,55.70120297643525,5.35993302356475
2025-06-18,35.88,27.0,-24.7492,43.1873,28.2956,5.6492,4.7114,1764154370.16,81.0488,-17.8254,6.0,1.0,1.5,-108.2423,29.983243564356435,25.64139669146132,29.983243564356435,25.64139669146132,55.62464025581775,4.341846872895122
2025-06-20,37.38,27.0,-27.7689,42.9705,28.6794,5.8141,4.7139,1837906643.16,81.0488,-17.8254,6.0,1.0,1.5,-108.2423,29.417046078431373,26.1470959704866,29.417046078431373,26.1470959704866,55.564142048917965,3.26995010794478
2025-06-23,37.15,27.0,-27.3217,42.5788,28.8353,5.7697,4.8395,1826597961.3,82.7241,-21.2544,8.0,2.0,2.5,-107.9329,28.86618446601942,26.61246271257487,28.86618446601942,26.61246271257487,55.47864717859429,2.253721753444548
2025-06-24,39.7,27.0,-31.9899,45.5014,28.9132,6.1657,4.9651,1951976825.4,82.7241,-21.2544,8.0,2.0,2.5,-107.9329,28.28102980769231,27.146960047460627,28.28102980769231,27.146960047460627,55.42798985515294,1.1340697602316825
2025-06-25,39.99,27.0,-32.4831,45.8338,28.9912,6.2108,4.9754,1966235598.18,82.7241,-21.2544,8.0,2.0,2.5,-107.9329,27.70232380952381,27.65928193179644,27.70232380952381,27.65928193179644,55.36160574132025,0.0430418777273722
2025-06-26,40.81,27.0,-33.8397,46.7736,29.0092,6.3381,4.9856,2006553507.42,82.7241,-21.2544,8.0,2.0,2.5,-107.9329,27.121738679245283,28.16878067865904,27.121738679245283,28.16878067865904,55.29051935790432,-1.0470419994137536
