date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2018-03-23,7.52,10.75,42.9521,47.746,47.746,2.4377,1.3979,210432408.16,22.6629,75.9369,4.0,1.0,20.0,6.1375,136.01307400793652,98.90647528204572,49.33026349206349,19.351564773405148,234.91954928998223,29.97869871865834
2018-03-26,7.9,10.75,36.0759,50.1587,48.9524,2.5609,1.3883,221065960.7,22.6629,75.9369,4.0,1.0,20.0,6.1375,135.87645158730157,98.9970077710702,49.50835476190476,19.12234554210376,234.87345935837172,30.386009219801
2018-03-27,7.79,10.75,37.9974,49.4603,49.4603,2.5252,1.3931,217987827.07,22.6629,75.9369,4.0,1.0,20.0,6.1375,135.73460873015875,99.08606937614836,49.292737301587294,19.097543256374,234.8206781063072,30.1951940452133
2018-03-28,7.76,10.75,38.5309,49.2698,49.365,2.5155,1.3979,217148336.08,22.6629,75.9369,4.0,1.0,20.0,6.1375,135.59546091269843,99.17336832576969,49.26849841269841,19.10933880665461,234.76882923846813,30.159159606043804
2018-03-29,7.97,10.75,34.8808,47.5821,49.2698,2.5836,1.3979,223024773.01,22.6629,75.3623,4.0,1.0,20.0,6.1375,135.43990753968257,99.26987752853675,49.10441984126984,19.143657141660302,234.70978506821933,29.960762699609536
2018-04-02,7.93,10.75,35.5612,47.3433,48.5079,2.5706,1.3856,221905451.69,22.6629,75.3623,4.0,1.0,20.0,6.1375,135.2848509920635,99.36487427820192,48.93243095238096,19.167386569418184,234.6497252702654,29.76504438296277
2018-04-03,8.0,10.75,34.375,47.7612,47.7612,2.5933,1.3883,223864264.0,22.6629,75.3623,4.0,1.0,20.0,6.1375,135.14069186507936,99.45860713344148,48.74765476190476,19.194809870594067,234.59929899852085,29.55284489131069
2018-04-04,8.49,10.75,26.6196,50.6866,48.5155,2.7522,1.3931,237575950.17,22.6629,75.3623,4.0,1.0,20.0,6.1375,134.99131646825398,99.5651007064198,48.58935555555556,19.294936432710195,234.5564171746738,29.29441912284536
2018-04-05,8.47,10.75,26.9185,50.5672,49.2698,2.7457,1.3931,237016289.51,22.6629,75.3623,4.0,1.0,20.0,6.1375,134.83945853174603,99.67160624109265,48.57465793650793,19.31085275288833,234.5110647728387,29.263805183619603
2018-04-06,8.53,10.75,26.0258,50.9254,49.365,2.7651,1.3931,238695271.49,22.6629,75.3623,4.0,1.0,20.0,6.1375,134.68349146825395,99.7804106588187,48.52506587301588,19.361006577126727,234.46390212707263,29.16405929588915
2018-04-09,8.72,10.75,23.2798,52.0597,49.4603,2.8267,1.3856,244012047.76,22.6629,75.3623,4.0,1.0,20.0,6.1375,134.527489484127,99.8931600322432,48.708012698412695,19.00665567040335,234.4206495163702,29.701357028009344
2018-04-10,8.69,10.75,23.7054,51.8806,49.8095,2.817,1.3883,243172556.77,22.6629,75.3623,4.0,1.0,20.0,6.1375,134.36181507936507,100.00774165421616,48.58359047619048,19.11917083962552,234.3695567335812,29.46441963656496
2018-04-11,8.62,10.75,24.71,51.4627,50.1587,2.7943,1.3931,241213744.46,22.6629,75.3623,4.0,1.0,20.0,6.1375,134.2016634920635,100.11873841256076,48.48266746031746,19.21187477024694,234.32040190462425,29.27079269007052
2018-04-12,9.02,11.0,21.9512,47.4737,49.8095,2.8925,1.3931,252406957.66,22.8366,74.5925,4.0,1.0,20.0,6.1375,134.03603809523813,100.23541376816426,48.37494523809524,19.32284684955339,234.2714518634024,29.052098388541847
2018-04-13,9.01,11.0,22.0866,47.4211,49.4603,2.8893,1.3931,252127127.33,22.8366,74.5925,4.0,1.0,20.0,6.1375,133.8769041666667,100.34951454744464,48.29017380952381,19.41507454504429,234.22641871411133,28.87509926447952
2018-04-16,8.95,11.0,22.905,47.1053,49.365,2.8701,1.3883,250448145.35,22.8366,74.5925,4.0,1.0,20.0,6.1375,133.71939404761906,100.46143185969514,48.204704761904765,19.50343497124892,234.18082590731424,28.701269790655846
2018-04-17,9.08,11.0,21.1454,47.7895,49.2698,2.9118,1.3931,254085939.64,22.8366,74.5925,4.0,1.0,20.0,6.1375,133.4871384920635,100.58628102506955,48.0399253968254,19.644261904871563,234.07341951713303,28.39566349195384
2018-04-18,9.13,11.0,20.4819,48.0526,48.6612,2.9278,1.3979,255485091.29,22.8366,74.5925,4.0,1.0,20.0,6.1375,133.24270138888886,100.71107995238918,47.920542063492064,19.76626091197763,233.95378134127805,28.15428115151444
2018-04-19,8.99,11.0,22.3582,47.3158,48.0526,2.8829,1.4029,251567466.67,22.8366,74.5925,4.0,1.0,20.0,6.1375,133.0296626984127,100.83201721243266,47.8361373015873,19.853028776706985,233.8616799108453,27.983108524880315
2018-04-20,9.2,11.0,19.5652,48.4211,48.2369,2.9502,1.4029,257443903.6,22.8366,74.5925,4.0,1.0,20.0,6.1375,132.81182023809524,100.95848721584986,47.68277936507937,19.996812286739328,233.7703074539451,27.68596707834004
2018-04-23,9.45,11.0,16.4021,49.7368,48.4211,3.0304,1.3931,264439661.85,22.8366,74.5925,4.0,1.0,20.0,6.1375,132.60185972222223,101.09050315692346,47.52728174603175,20.16390599573164,233.6923628791457,27.363375750300108
2018-04-24,9.35,11.0,17.6471,49.2105,48.8158,2.9983,1.3979,261641358.55,22.8366,74.5925,4.0,1.0,20.0,6.1375,132.38125277777775,101.21998018844906,47.39826984126984,20.303297127523926,233.60123296622683,27.09497271374592
2018-04-25,9.47,11.0,16.1563,49.8421,49.2105,3.0368,1.4029,264999322.51,22.8366,74.5925,4.0,1.0,20.0,6.1375,132.1470549603175,101.35224842302438,47.21393412698413,20.48131100511352,233.49930338334187,26.732623121870606
2018-04-26,9.42,11.0,16.7728,49.5789,49.2402,3.0208,1.4029,263600170.86,22.8366,74.5925,4.0,1.0,20.0,6.1375,131.94363154761905,101.48089591487135,47.044246825396826,20.644893589064296,233.4245274624904,26.39935323633253
2018-04-27,9.36,11.0,17.5214,49.2632,49.2632,3.0015,1.4029,261921188.88,22.8366,74.5925,4.0,1.0,20.0,6.1375,131.72053035714285,101.60877568603946,46.88627142857143,20.794692209703303,233.3293060431824,26.09157921886813
2018-04-30,9.79,11.0,12.3596,51.5263,49.2665,3.1394,1.3931,273953893.07,22.8366,74.5925,4.0,1.0,20.0,6.1375,131.50643373015873,101.74655061338878,46.68732936507936,21.004764444577063,233.2529843435475,25.682564920502298
2018-05-01,10.29,11.0,6.8999,54.1579,49.2698,3.2998,1.3979,287945409.57,22.8366,74.5925,4.0,1.0,20.0,6.1375,131.27166130952378,101.89747427283008,46.48202857142857,21.26668600583681,233.16913558235387,25.21534256559176
2018-05-02,10.2,11.0,7.8431,53.6842,49.365,3.2709,1.4029,285426936.6,22.8366,74.5925,4.0,1.0,20.0,6.1375,131.02740773809523,102.04568961799384,46.24915158730158,21.52834442922436,233.07309735608908,24.720807158077225
2018-05-03,10.5,11.0,4.7619,55.2632,49.4603,3.3671,1.4029,293821846.5,22.8366,74.5925,4.0,1.0,20.0,6.1375,130.7770406746032,102.20056619527948,46.017876190476194,21.81663895546302,232.9776068698827,24.20123723501317
2018-05-04,10.66,11.0,3.1895,56.1053,49.5196,3.4184,1.4029,298299131.78,22.8366,74.5925,4.0,1.0,20.0,6.1375,130.51711507936508,102.3583305519878,45.763108730158734,22.128122463685006,232.87544563135287,23.634986266473728
2018-05-07,10.64,11.0,3.3835,56.0,49.5789,3.412,1.3931,297739471.12,22.8366,74.5925,4.0,1.0,20.0,6.1375,130.24643115079363,102.51397910829252,45.51173253968255,22.42858388094912,232.7604102590861,23.083148658733432
2018-05-08,10.73,11.0,2.5163,56.4737,49.6578,3.4153,1.3979,300257944.09,22.925,74.5925,4.0,1.0,20.0,6.1375,130.012964484127,102.67081055951796,45.24976507936508,22.73682146306401,232.68377504364497,22.51294361630106
2018-05-09,11.2,11.0,-1.7857,58.9474,49.7368,3.5649,1.4029,313409969.6,22.925,74.5925,4.0,1.0,20.0,6.1375,129.8038263888889,102.83190752545256,44.95365476190476,23.10447260479093,232.63573391434144,21.849182157113823
2018-05-10,11.16,11.0,-1.4337,58.7368,49.7894,3.7594,1.4029,330508321.56,22.925,74.5925,4.0,1.0,20.0,6.1375,129.5649140873016,102.99685503892248,44.609676190476186,23.469926552408,232.56176912622408,21.139749638068185
2018-05-11,10.97,13.6667,24.5825,113.4436,49.8421,3.5744,1.4029,324881387.77,23.2265,70.2277,4.0,1.0,20.0,6.1375,129.38590654761904,103.10091133556423,44.463954761904766,23.537258511589123,232.48681788318328,20.926696250315644
2018-05-14,10.65,13.6667,28.3258,110.1344,50.0004,3.4702,1.3931,315404446.65,23.2265,70.2277,4.0,1.0,20.0,6.1375,129.21836646825395,103.19653632041124,44.350007936507936,23.580661552526767,232.4149027886652,20.76934638398117
2018-05-15,10.91,13.6667,25.2676,112.8232,50.1587,3.5549,1.3979,323104461.31,23.2265,70.2277,4.0,1.0,20.0,6.1375,129.04174325396826,103.2982728291297,44.20781587301588,23.64168870738433,232.340016083098,20.566127165631546
2018-05-16,11.3,13.6667,20.9442,116.8563,50.363,3.682,1.4029,334654483.3,23.2265,70.2277,4.0,1.0,20.0,6.1375,128.8429615079365,103.40986370465566,44.03131111111112,23.732240085888925,232.25282521259217,20.29907102522219
2018-05-17,11.0,13.6667,24.2427,113.7539,50.5672,3.5842,1.4029,325769851.0,23.2265,70.2277,4.0,1.0,20.0,6.1375,128.65814285714285,103.51355895088916,43.88487619047618,23.79739481312831,232.171701808032,20.08748137734788
2018-05-18,11.64,13.6667,17.4115,120.3723,50.6269,3.7927,1.4029,344723733.24,23.2265,70.2277,4.0,1.0,20.0,6.1375,128.45977023809525,103.63092730705748,43.708885714285714,23.911162133620184,232.09069754515272,19.79772358066553
2018-05-21,11.5,13.6667,18.8409,118.9245,50.6866,3.7471,1.3931,340577571.5,23.2265,70.2277,4.0,1.0,20.0,6.1375,128.26733690476192,103.74441668404388,43.53488333333333,24.012312819890496,232.0117535888058,19.52257051344284
2018-05-22,11.8,13.6667,15.8195,122.0269,50.806,3.8449,1.3979,349462203.8,23.2265,70.2277,4.0,1.0,20.0,6.1375,128.06993313492063,103.8637059770078,43.34439920634921,24.13688793366197,231.93363911192844,19.20751127268724
2018-05-23,11.7,13.6667,16.8094,120.9928,50.9254,3.8123,1.4029,346500659.7,23.2265,70.2277,4.0,1.0,20.0,6.1375,127.9004136904762,103.97559859797964,43.20300396825397,24.24033540511644,231.87601228845585,18.962668563137527
2018-05-24,11.82,13.6667,15.6235,122.2337,51.1941,3.8514,1.4029,350054512.62,23.2265,70.2277,4.0,1.0,20.0,6.1375,127.7164656746032,104.09222767578676,43.10315396825397,24.32836258588279,231.80869335039,18.77479138237118
2018-05-25,11.56,13.6667,18.224,119.545,51.4627,3.7667,1.4029,342354497.96,23.2265,70.2277,4.0,1.0,20.0,6.1375,127.54052797619048,104.20236695377672,43.03935952380953,24.38335361365425,231.7428949299672,18.65600591015528
2018-05-29,11.56,13.6667,18.224,119.545,51.4945,3.7667,1.3979,342354497.96,23.2265,70.2277,4.0,1.0,20.0,6.1375,127.3701755952381,104.31091881304286,42.88193333333333,24.479603604911524,231.68109440828096,18.402329728421805
