date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-02-01,10.16,14.75,45.1772,6.9153,5.0396,0.4822,0.4161,397365311.44,5.3119,-3.3962,4.0,1.0,-11.0,-9.473,72.92123659793815,32.62609015070164,83.0597492063492,34.1874669294202,105.5473267486398,48.872282276929
2012-02-02,10.82,15.5,43.2532,5.868,5.0404,0.4718,0.4162,423178412.38,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,72.76909282051281,32.61117368935797,82.91566507936507,34.3174591771438,105.38026650987078,48.59820590222127
2012-02-03,11.1,15.5,39.6396,6.0198,5.0413,0.484,0.4163,434129424.9,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,72.60006479591837,32.61341248902226,82.75521904761905,34.47304075582244,105.21347728494064,48.28217829179661
2012-02-06,11.38,15.5,36.2039,6.1717,5.0504,0.4962,0.4175,445080437.42,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,72.41531269035534,32.63329947673474,82.59845000000001,34.640391541363975,105.04861216709008,47.95805845863604
2012-02-07,10.88,15.5,42.4632,5.9005,5.0596,0.4744,0.4187,425525057.92,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,72.2640393939394,32.61989335014892,82.40036428571429,34.798868998128015,104.88393274408833,47.60149528758628
2012-02-08,11.02,15.5,40.6534,5.9765,5.0632,0.4805,0.4202,431000564.18,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,72.10519195979899,32.61448579463765,82.09177539682538,34.99631568966925,104.71967775443665,47.09545970715613
2012-02-09,10.87,15.5,42.5943,5.8951,5.0669,0.4739,0.4216,425133950.33,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,71.9576375,32.59929290189221,81.72750714285715,35.1676136554761,104.55693040189222,46.559893487381046
2012-02-10,10.67,15.5,45.2671,5.7866,5.0702,0.4652,0.4226,417311798.53,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,71.8248487562189,32.57214348427672,81.5326738095238,35.30187847500511,104.39699224049562,46.23079533451869
2012-02-13,10.87,15.5,42.5943,5.8951,5.0736,0.4739,0.4236,425133950.33,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,71.68014306930694,32.556044397255874,81.3501873015873,35.44410626235282,104.2361874665628,45.90608103923448
2012-02-14,10.82,15.5,43.2532,5.868,5.075,0.4718,0.426,423178412.38,6.1805,-1.2692,1.0,1.0,-11.0,-8.3981,71.54010886699508,32.536591109999925,81.22206984126986,35.55310501421393,104.076699976995,45.66896482705592
